,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2019-02-12,29-184,ATL,HOME,LAL,W (+4),1,24:22,.615,.500,19.7,3.9,10.8,6.1,1.8,3.6,17.0,18.8,118,103,9.5,-2.4
36,2019-02-14,29-186,ATL,HOME,NYK,L (-15),1,26:18,.861,.800,0.0,8.7,3.9,0.0,1.9,3.4,7.6,21.6,152,110,15.7,11.7
37,2019-02-22,29-194,ATL,HOME,DET,L (-3),1,23:04,.678,.611,18.9,31.0,25.2,12.8,2.0,11.4,22.5,24.2,124,109,14.9,6.1
38,2019-02-23,29-195,ATL,HOME,PHO,W (+8),1,31:03,.537,.500,13.2,14.1,13.6,11.4,1.5,16.6,0.0,21.3,127,96,19.3,7.3
39,2019-02-25,29-197,ATL,AWAY,HOU,L (-8),1,33:00,.455,.444,12.5,13.5,13.1,13.2,3.0,7.5,16.8,16.1,104,118,8.7,-2.6
40,2019-02-27,29-199,ATL,HOME,MIN,W (+8),1,18:54,.595,.700,15.0,35.1,25.0,22.4,0.0,4.4,0.0,12.3,145,104,8.5,4.9
41,2019-03-01,29-201,ATL,HOME,CHI,L (-7),1,33:04,.612,.591,0.0,40.5,20.4,8.5,2.9,11.6,14.9,17.9,105,103,14.1,1.7
42,2019-03-03,29-203,ATL,AWAY,CHI,W (+5),1,27:24,.538,.444,8.0,39.8,23.9,10.0,1.7,0.0,0.0,18.5,131,112,13.9,-2.8
43,2019-03-04,29-204,ATL,AWAY,MIA,L (-1),1,27:26,.902,1.000,10.7,15.9,12.8,12.0,5.4,0.0,11.4,13.2,161,110,17.4,11.9
44,2019-03-13,29-213,ATL,HOME,MEM,W (+21),1,21:26,.333,.333,16.4,14.9,15.6,14.8,4.4,9.1,10.0,18.6,101,100,6.4,-4.9
45,2019-03-16,29-216,ATL,AWAY,BOS,L (-9),1,30:00,.239,.200,3.0,45.7,21.7,4.0,4.5,2.8,8.7,14.3,64,108,5.3,-7.8
46,2019-03-17,29-217,ATL,AWAY,ORL,L (-10),1,24:36,.500,.500,11.0,41.3,26.0,12.9,3.8,0.0,16.7,20.6,95,86,9.4,4.4
47,2019-03-19,29-219,ATL,HOME,HOU,L (-16),1,24:18,.400,.400,5.1,27.6,16.9,0.0,0.0,0.0,16.7,21.6,69,124,1.9,-12.0
48,2019-03-21,29-221,ATL,HOME,UTA,W (+3),1,28:16,.922,.938,7.7,24.8,16.6,11.0,0.0,8.2,9.3,16.2,167,107,20.0,14.0
49,2019-03-23,29-223,ATL,HOME,PHI,W (+2),1,27:04,.715,.727,6.7,22.2,14.0,4.8,3.3,0.0,0.0,16.6,151,114,16.0,5.8
50,2019-03-26,29-226,ATL,AWAY,NOP,W (+10),1,23:24,.922,.875,4.5,41.0,21.5,6.5,1.8,0.0,0.0,16.1,187,104,18.0,9.1
51,2019-03-29,29-229,ATL,HOME,POR,L (-20),1,26:47,.875,.875,0.0,20.8,9.3,0.0,0.0,5.6,20.0,8.1,124,116,6.1,-3.1
