,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-11-22,25-303,SAS,HOME,PHO,L (-4),1,19:28,1.000,1.000,11.2,22.4,16.8,0.0,2.5,4.0,50.0,12.9,96,110,6.0,0.8
1,2021-11-24,25-305,SAS,HOME,ATL,L (-18),1,17:43,.200,.200,5.3,22.0,12.3,0.0,0.0,0.0,16.7,14.0,47,132,-0.5,-16.2
2,2021-11-26,25-307,SAS,HOME,BOS,W (+8),1,18:25,.333,.333,0.0,13.7,7.5,0.0,0.0,0.0,0.0,7.4,68,98,0.8,-7.3
3,2021-11-29,25-310,SAS,HOME,WAS,W (+17),1,18:37,.521,.500,0.0,5.4,2.8,11.8,0.0,0.0,0.0,13.6,126,116,4.5,-2.4
4,2021-12-09,25-320,SAS,HOME,DEN,W (+12),1,31:17,.394,.438,11.0,20.5,15.9,7.4,3.1,0.0,18.4,15.1,91,110,5.9,-5.5
5,2021-12-26,25-337,SAS,HOME,DET,W (+35),1,25:00,.806,.750,5.2,16.8,12.3,8.5,0.0,0.0,0.0,9.5,178,101,10.8,2.4
6,2021-12-27,25-338,SAS,HOME,UTA,L (-6),1,15:57,.205,.250,0.0,7.2,3.0,14.3,2.9,5.5,17.0,15.5,50,101,0.4,-6.7
7,2021-12-31,25-342,SAS,AWAY,MEM,L (-13),1,22:53,.500,.500,7.9,36.3,22.0,6.9,4.2,5.5,11.1,16.9,100,100,11.2,5.2
8,2022-01-07,25-349,SAS,AWAY,PHI,L (-19),1,27:53,.654,.583,0.0,21.5,9.8,0.0,0.0,0.0,0.0,10.5,135,124,7.1,-3.4
9,2022-01-09,25-351,SAS,AWAY,BRK,L (-2),1,37:10,.556,.556,0.0,19.0,8.6,0.0,1.3,0.0,30.8,14.3,68,109,3.3,-11.0
10,2022-01-10,25-352,SAS,AWAY,NYK,L (-15),1,24:41,.333,.333,7.3,24.9,14.8,5.5,0.0,0.0,0.0,10.5,93,119,3.4,-8.3
11,2022-01-12,25-354,SAS,HOME,HOU,L (-4),1,23:40,.786,.786,3.8,26.7,13.4,11.6,0.0,4.4,0.0,11.8,158,122,10.8,3.6
12,2022-02-26,26-034,SAS,AWAY,MIA,L (-4),1,34:29,1.011,1.050,0.0,40.3,19.6,11.1,1.3,0.0,8.4,14.0,177,125,23.2,12.5
13,2022-04-09,26-076,SAS,HOME,GSW,L (-6),1,22:01,.605,.571,0.0,8.7,4.7,0.0,2.3,0.0,21.2,19.8,87,106,4.9,-3.1
