,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-02-23,40-249,DAL,AWAY,UTA,L (-16),1,25:20,.536,.536,0.0,9.0,4.0,6.4,1.9,0.0,0.0,24.6,104,128,8.3,-0.9
1,2019-02-25,40-251,DAL,AWAY,LAC,L (-9),1,25:51,.510,.400,0.0,19.8,10.9,5.9,0.0,3.4,0.0,20.8,110,123,8.7,-3.8
2,2019-02-27,40-253,DAL,HOME,IND,W (+9),1,21:50,.550,.550,0.0,28.9,13.7,21.1,0.0,0.0,0.0,20.7,124,112,8.0,2.5
3,2019-03-02,40-256,DAL,HOME,MEM,L (-30),1,22:52,.322,.250,3.6,37.0,15.8,9.6,0.0,0.0,0.0,20.9,77,120,2.8,-8.0
4,2019-03-04,40-258,DAL,AWAY,BRK,L (-39),1,19:26,.154,.154,0.0,29.1,11.8,19.0,0.0,0.0,7.1,31.5,36,127,-3.1,-19.6
5,2019-03-12,40-266,DAL,HOME,SAS,L (-7),1,18:29,.735,.800,0.0,21.6,10.3,0.0,0.0,0.0,0.0,13.1,137,119,6.2,3.8
6,2019-03-14,40-268,DAL,AWAY,DEN,L (-1),1,19:23,.900,.900,0.0,0.0,0.0,8.4,0.0,0.0,16.7,14.5,135,119,5.6,4.0
7,2019-03-16,40-270,DAL,HOME,CLE,W (+5),1,29:08,.474,.462,0.0,26.7,13.5,4.4,3.6,6.9,6.3,25.7,94,115,9.4,-6.7
8,2019-03-18,40-272,DAL,HOME,NOP,L (-4),1,12:20,.581,.500,7.8,0.0,4.1,26.0,0.0,0.0,0.0,22.3,136,122,7.1,5.3
9,2019-03-20,40-274,DAL,AWAY,POR,L (-8),1,14:15,.436,.333,0.0,16.4,8.1,0.0,0.0,6.1,22.5,13.7,68,126,1.2,-9.2
10,2019-03-23,40-277,DAL,AWAY,GSW,W (+35),1,26:19,.750,.750,0.0,18.6,10.7,6.2,0.0,6.1,0.0,25.1,140,93,17.2,10.2
11,2019-03-26,40-280,DAL,HOME,SAC,L (-4),1,10:55,.654,.583,13.7,10.2,11.7,0.0,0.0,0.0,22.5,38.2,101,137,4.2,-11.6
12,2019-03-28,40-282,DAL,AWAY,MIA,L (-6),1,27:37,.500,.500,0.0,10.4,5.0,6.4,0.0,0.0,0.0,20.1,98,109,7.1,-0.6
13,2019-03-31,40-285,DAL,AWAY,OKC,W (+3),1,26:31,.309,.250,4.1,38.1,23.3,0.0,0.0,3.3,0.0,18.6,75,95,4.6,-5.2
14,2019-04-01,40-286,DAL,HOME,PHI,W (+20),1,17:23,.350,.350,0.0,24.7,12.7,0.0,0.0,0.0,0.0,24.0,71,98,2.3,-10.7
15,2019-04-03,40-288,DAL,HOME,MIN,L (-2),1,22:05,.375,.375,0.0,20.7,10.0,12.7,0.0,0.0,7.7,24.5,80,115,3.8,-6.1
16,2019-04-05,40-290,DAL,HOME,MEM,L (-10),1,24:59,.500,.500,0.0,31.3,14.6,6.1,0.0,0.0,0.0,20.2,103,122,7.2,-6.4
17,2019-04-07,40-292,DAL,AWAY,MEM,W (+2),1,11:52,.200,.200,0.0,44.7,21.5,11.0,0.0,8.3,0.0,18.8,54,110,1.8,-9.3
18,2019-04-09,40-294,DAL,HOME,PHO,W (+11),1,32:42,.464,.435,2.9,20.1,11.5,17.7,0.0,2.8,5.8,40.7,103,104,15.1,-5.3
19,2019-04-10,40-295,DAL,AWAY,SAS,L (-11),1,31:33,.457,.429,0.0,35.4,16.0,6.1,1.6,0.0,0.0,32.2,89,106,12.4,-1.0
