,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2019-01-02,19-308,DAL,AWAY,CHO,W (+38),1,26:18,.533,.531,4.0,28.8,17.7,23.4,0.0,0.0,10.6,30.5,107,85,13.4,2.7
36,2019-01-04,19-310,DAL,AWAY,BOS,L (-21),1,28:55,.563,.563,3.3,25.5,14.6,29.7,0.0,0.0,15.1,29.9,104,118,12.7,4.3
37,2019-01-05,19-311,DAL,AWAY,PHI,L (-6),1,26:18,.343,.281,0.0,34.2,16.8,23.8,3.6,0.0,0.0,32.9,81,98,9.5,1.9
38,2019-01-07,19-313,DAL,HOME,LAL,L (-10),1,34:52,.518,.478,5.9,16.9,11.5,12.4,1.4,2.1,3.7,32.5,116,106,18.2,5.5
39,2019-01-09,19-315,DAL,HOME,PHO,W (+10),1,35:53,.713,.714,0.0,16.3,8.5,34.7,4.1,0.0,16.0,30.8,123,92,24.6,13.3
40,2019-01-11,19-317,DAL,AWAY,MIN,W (+4),1,34:55,.529,.478,5.8,16.8,11.5,54.5,2.7,0.0,3.5,34.1,127,112,27.5,13.5
41,2019-01-13,19-319,DAL,HOME,GSW,L (-5),1,31:57,.604,.583,0.0,18.4,9.0,28.9,1.6,0.0,18.9,34.4,109,123,16.3,5.1
42,2019-01-16,19-322,DAL,HOME,SAS,L (-4),1,35:48,.571,.548,3.5,23.5,13.8,45.5,1.6,0.0,8.4,30.2,129,120,20.1,9.5
43,2019-01-19,19-325,DAL,AWAY,IND,L (-12),1,24:29,.254,.214,8.2,14.3,11.0,37.8,6.3,0.0,11.3,31.7,74,109,5.7,-1.8
44,2019-01-21,19-327,DAL,AWAY,MIL,L (-10),1,32:55,.469,.412,5.4,29.2,16.2,45.2,1.4,2.5,13.5,27.6,105,110,17.5,6.7
45,2019-01-22,19-328,DAL,HOME,LAC,W (+8),1,32:18,.438,.333,0.0,19.6,11.7,29.2,1.6,2.7,13.4,31.8,95,102,11.9,-0.8
46,2019-01-25,19-331,DAL,HOME,DET,W (+5),1,35:04,.647,.553,3.3,20.4,12.3,44.4,3.0,2.9,13.9,38.1,125,105,27.4,14.6
47,2019-01-27,19-333,DAL,HOME,TOR,L (-3),1,35:53,.657,.646,6.2,30.4,18.5,55.1,0.0,0.0,10.1,34.8,129,123,30.2,14.4
48,2019-01-30,19-336,DAL,AWAY,NYK,W (+24),1,28:40,.434,.444,4.7,24.9,16.1,25.2,0.0,0.0,14.0,33.6,89,94,8.7,-5.4
49,2019-02-02,19-339,DAL,AWAY,CLE,W (+13),1,32:44,.623,.600,3.5,28.2,17.2,42.0,1.6,0.0,6.6,41.9,128,99,27.2,14.2
50,2019-02-06,19-343,DAL,HOME,CHO,W (+6),1,34:40,.396,.300,2.6,24.9,13.3,49.0,1.4,0.0,11.1,32.6,97,94,14.9,4.4
51,2019-02-08,19-345,DAL,HOME,MIL,L (-15),1,26:42,.585,.607,3.6,9.5,6.1,15.4,0.0,0.0,10.5,31.2,106,129,11.7,-0.1
52,2019-02-10,19-347,DAL,HOME,POR,W (+1),1,37:30,.622,.579,0.0,28.8,13.2,31.4,0.0,2.2,11.8,29.1,119,102,20.9,10.1
53,2019-02-11,19-348,DAL,AWAY,HOU,L (-16),1,36:12,.501,.471,0.0,34.0,18.7,41.2,0.0,0.0,19.3,33.5,94,125,13.1,-3.0
54,2019-02-13,19-350,DAL,HOME,MIA,L (-11),1,33:21,.448,.382,14.4,28.8,20.3,48.3,0.0,0.0,23.0,34.2,93,118,12.8,-0.7
55,2019-02-25,19-362,DAL,AWAY,LAC,L (-9),1,32:40,.810,.750,3.9,28.1,17.3,55.0,0.0,2.7,34.2,36.8,116,122,22.9,7.3
56,2019-02-27,19-364,DAL,HOME,IND,W (+9),1,31:43,.681,.656,3.6,35.8,18.9,40.2,0.0,0.0,26.8,37.2,108,111,17.7,2.6
57,2019-03-02,20-002,DAL,HOME,MEM,L (-30),1,26:14,.571,.536,0.0,21.5,7.9,27.7,3.8,8.3,9.4,35.6,104,106,16.6,15.1
58,2019-03-04,20-004,DAL,AWAY,BRK,L (-39),1,28:37,.450,.469,3.4,24.7,12.0,8.0,1.6,7.6,10.1,30.2,79,117,8.9,0.7
59,2019-03-06,20-006,DAL,AWAY,WAS,L (-9),1,35:47,.517,.462,8.4,26.8,16.8,31.0,5.5,0.0,6.3,38.2,119,123,26.6,6.9
60,2019-03-08,20-008,DAL,AWAY,ORL,L (-5),1,32:38,.541,.525,0.0,27.4,13.1,25.6,1.5,0.0,11.9,33.7,103,111,16.3,4.5
61,2019-03-10,20-010,DAL,HOME,HOU,L (-1),1,37:16,.476,.344,3.4,33.4,21.0,47.2,2.8,7.2,13.1,28.7,107,89,20.2,9.0
62,2019-03-12,20-012,DAL,HOME,SAS,L (-7),1,33:42,.273,.306,7.1,15.8,11.2,32.3,0.0,4.7,29.1,41.0,57,116,-2.3,-16.8
63,2019-03-14,20-014,DAL,AWAY,DEN,L (-1),1,35:04,.460,.457,3.0,35.1,17.9,52.8,3.0,0.0,10.3,38.8,99,105,18.9,7.7
64,2019-03-18,20-018,DAL,HOME,NOP,L (-4),1,38:40,.470,.404,12.5,21.9,17.0,42.4,2.4,0.0,14.0,37.0,102,110,21.9,3.5
65,2019-03-20,20-020,DAL,AWAY,POR,L (-8),1,28:50,.629,.531,0.0,20.3,10.0,33.7,0.0,0.0,9.5,32.2,125,128,18.1,3.0
66,2019-03-21,20-021,DAL,AWAY,SAC,L (-16),1,26:02,.307,.263,3.4,36.1,18.3,19.3,0.0,0.0,4.5,37.5,70,116,4.6,-8.3
67,2019-03-23,20-023,DAL,AWAY,GSW,W (+35),1,27:21,.610,.571,4.9,35.8,22.7,52.4,5.5,0.0,13.7,37.7,130,83,23.5,16.1
68,2019-03-26,20-026,DAL,HOME,SAC,L (-4),1,36:09,.564,.450,4.1,34.0,21.2,58.9,0.0,0.0,13.9,37.5,124,131,24.8,2.8
69,2019-03-28,20-028,DAL,AWAY,MIA,L (-6),1,30:42,.460,.417,0.0,25.0,11.9,41.1,0.0,0.0,22.5,37.0,82,105,7.7,-3.7
70,2019-04-03,20-034,DAL,HOME,MIN,L (-2),1,31:45,.605,.571,13.4,28.8,20.9,34.4,0.0,2.6,15.2,34.5,115,111,22.4,11.4
71,2019-04-09,20-040,DAL,HOME,PHO,W (+11),1,32:11,.599,.500,8.8,38.0,23.4,51.2,4.2,0.0,18.6,25.9,129,95,25.5,13.1
