,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-04-09,36-041,DAL,HOME,PHO,W (+11),1,22:05,.618,.550,4.3,8.5,6.4,33.6,0.0,4.1,20.9,25.1,118,104,9.9,2.1
1,2019-04-10,36-042,DAL,AWAY,SAS,L (-11),1,33:37,.505,.455,0.0,6.6,3.0,19.1,0.0,4.5,7.8,17.8,101,111,8.5,-2.9
