,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,25-166,DAL,AWAY,PHO,L (-21),1,30:21,.761,.714,0.0,14.0,5.8,5.0,0.0,10.1,0.0,11.8,151,128,11.6,2.3
1,2018-10-20,25-169,DAL,HOME,MIN,W (+4),1,30:00,.571,.571,15.2,14.5,14.9,10.9,1.5,0.0,22.2,11.2,123,127,7.1,-2.2
2,2018-10-22,25-171,DAL,HOME,CHI,W (+6),1,39:48,.676,.625,6.0,10.3,8.0,3.4,2.4,0.0,25.3,12.2,109,110,8.8,-2.1
3,2018-10-24,25-173,DAL,AWAY,ATL,L (-7),1,29:04,.363,.333,3.1,0.0,1.6,0.0,3.1,3.1,22.5,12.3,62,103,0.2,-9.5
4,2018-11-12,25-192,DAL,AWAY,CHI,W (+5),1,32:50,.515,.417,0.0,5.8,3.1,4.3,1.4,2.6,20.5,12.9,87,98,3.6,-4.8
5,2018-11-17,25-197,DAL,HOME,GSW,W (+3),1,40:15,.547,.545,8.3,4.8,6.4,10.5,2.4,0.0,7.8,13.8,119,111,11.5,1.7
6,2018-11-19,25-199,DAL,AWAY,MEM,L (-10),1,33:46,.650,.650,0.0,10.4,4.8,0.0,3.0,2.9,0.0,13.4,122,100,10.4,4.4
7,2018-11-21,25-201,DAL,HOME,BRK,W (+6),1,32:04,.223,.111,13.2,2.8,6.9,4.1,0.0,2.9,8.2,16.7,70,122,-0.5,-14.7
8,2018-11-24,25-204,DAL,HOME,BOS,W (+9),1,29:53,.365,.364,17.5,12.4,15.1,4.5,3.3,0.0,19.6,21.9,82,107,4.6,-10.6
9,2018-12-02,25-212,DAL,HOME,LAC,W (+4),1,33:55,.635,.643,5.3,12.9,9.2,3.9,2.7,0.0,11.3,10.3,125,104,9.7,1.6
10,2018-12-05,25-215,DAL,AWAY,NOP,L (-26),1,28:37,.600,.600,6.5,12.9,9.2,16.4,0.0,0.0,9.1,15.6,120,130,9.2,-0.9
11,2019-01-31,25-272,DAL,AWAY,DET,L (-4),1,33:40,.333,.333,5.9,5.9,5.9,4.5,0.0,2.7,10.0,13.7,76,109,2.1,-6.7
12,2019-02-02,25-274,DAL,AWAY,CLE,W (+13),1,27:36,.500,.500,12.4,23.4,18.5,5.0,0.0,0.0,22.2,14.9,99,104,5.4,-4.3
13,2019-02-06,25-278,DAL,HOME,CHO,W (+6),1,33:10,.682,.682,13.4,14.5,13.9,10.4,1.5,0.0,8.3,15.2,137,96,16.5,6.3
14,2019-02-08,25-280,DAL,HOME,MIL,L (-15),1,25:54,.643,.643,3.7,9.8,6.3,6.1,0.0,3.3,12.5,13.5,114,127,6.6,-0.4
15,2019-02-10,25-282,DAL,HOME,POR,W (+1),1,35:16,.550,.550,5.8,13.6,9.4,4.7,1.4,0.0,16.7,14.6,99,104,6.7,-2.1
16,2019-02-11,25-283,DAL,AWAY,HOU,L (-16),1,36:21,.405,.333,12.4,16.9,14.9,21.3,2.8,0.0,16.8,15.2,100,123,8.8,-1.1
17,2019-02-13,25-285,DAL,HOME,MIA,L (-11),1,28:12,.317,.214,6.8,14.6,10.0,5.3,3.5,0.0,11.3,13.8,78,112,3.7,-6.6
18,2019-02-22,25-294,DAL,HOME,DEN,L (-10),1,29:19,.558,.444,3.3,23.4,14.0,6.0,1.6,0.0,14.7,19.7,102,105,9.9,-1.2
19,2019-02-23,25-295,DAL,AWAY,UTA,L (-16),1,29:20,.654,.750,0.0,23.4,10.3,4.7,0.0,0.0,0.0,10.4,124,129,6.9,-3.0
20,2019-02-25,25-297,DAL,AWAY,LAC,L (-9),1,34:15,.222,.222,3.7,26.8,16.5,20.5,1.4,5.1,10.0,13.4,77,117,6.0,-4.4
21,2019-03-06,25-306,DAL,AWAY,WAS,L (-9),1,27:14,.506,.556,14.7,13.2,14.0,9.3,0.0,2.9,9.2,17.1,117,138,7.7,-5.4
22,2019-03-08,25-308,DAL,AWAY,ORL,L (-5),1,25:49,.500,.500,11.9,8.6,10.3,4.9,0.0,0.0,28.6,11.8,94,120,2.9,-6.1
23,2019-03-10,25-310,DAL,HOME,HOU,L (-1),1,30:07,.333,.333,8.4,11.8,10.4,11.5,0.0,0.0,25.0,12.4,73,109,1.4,-9.1
24,2019-03-12,25-312,DAL,HOME,SAS,L (-7),1,35:00,.800,.800,10.3,15.2,12.6,16.2,0.0,0.0,16.7,7.7,156,120,10.4,4.4
25,2019-03-16,25-316,DAL,HOME,CLE,W (+5),1,34:32,.700,.700,0.0,22.5,11.4,21.4,0.0,2.9,9.1,15.1,140,128,13.5,3.3
