,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-02-25,27-220,DAL,AWAY,LAC,L (-9),1,36:44,1.010,1.000,13.8,11.1,12.3,21.8,2.7,4.8,0.0,14.8,209,118,29.7,16.2
1,2019-02-27,27-222,DAL,HOME,IND,W (+9),1,37:06,.644,.688,12.3,10.2,11.3,7.7,2.8,0.0,17.7,13.8,121,109,11.5,-1.4
2,2019-03-02,27-225,DAL,HOME,MEM,L (-30),1,31:54,.674,.643,5.1,26.6,12.9,30.1,3.1,0.0,17.2,16.0,121,113,12.9,3.6
3,2019-03-04,27-227,DAL,AWAY,BRK,L (-39),1,32:29,1.142,1.214,5.9,17.4,10.6,40.1,0.0,0.0,10.2,13.1,198,127,22.1,15.5
4,2019-03-06,27-229,DAL,AWAY,WAS,L (-9),1,36:00,.888,.958,13.9,16.7,15.2,8.8,0.0,2.2,0.0,17.4,184,137,27.9,9.3
5,2019-03-08,27-231,DAL,AWAY,ORL,L (-5),1,32:28,.674,.571,6.3,13.8,9.9,8.2,3.0,0.0,17.2,15.6,125,111,12.1,0.8
6,2019-03-10,27-233,DAL,HOME,HOU,L (-1),1,26:07,.750,.750,4.8,17.0,12.0,23.3,2.0,5.1,14.3,12.5,134,99,10.2,6.1
7,2019-03-12,27-235,DAL,HOME,SAS,L (-7),1,39:13,.553,.433,9.2,13.6,11.3,4.0,0.0,0.0,0.0,20.6,128,121,14.3,-2.0
8,2019-03-14,27-237,DAL,AWAY,DEN,L (-1),1,36:05,.656,.550,8.9,23.9,15.8,0.0,0.0,2.6,14.1,18.4,121,112,13.1,-1.4
9,2019-03-16,27-239,DAL,HOME,CLE,W (+5),1,29:22,.766,.800,4.5,8.8,6.7,9.9,0.0,3.4,8.7,18.5,140,130,11.8,-4.0
10,2019-03-18,27-241,DAL,HOME,NOP,L (-4),1,34:48,.820,.813,8.3,15.2,11.6,4.1,2.7,0.0,0.0,11.2,173,112,17.1,3.7
11,2019-03-20,27-243,DAL,AWAY,POR,L (-8),1,25:45,.625,.625,8.9,31.8,20.2,0.0,1.8,3.4,33.3,10.3,96,119,5.4,-5.1
12,2019-03-21,27-244,DAL,AWAY,SAC,L (-16),1,29:57,.810,.750,5.8,7.0,6.3,27.1,1.6,6.2,0.0,12.7,178,117,17.7,11.4
13,2019-03-23,27-246,DAL,AWAY,GSW,W (+35),1,25:53,.667,.667,20.6,7.6,13.1,23.0,1.9,0.0,0.0,5.5,198,97,9.4,5.3
14,2019-03-26,27-249,DAL,HOME,SAC,L (-4),1,32:08,.887,.857,14.0,34.7,25.9,14.9,0.0,9.3,7.8,18.8,178,123,25.5,13.1
15,2019-03-28,27-251,DAL,AWAY,MIA,L (-6),1,31:49,.506,.450,5.5,21.1,12.9,10.1,0.0,2.6,0.0,14.6,116,104,10.8,0.8
16,2019-03-31,27-254,DAL,AWAY,OKC,W (+3),1,28:21,.370,.321,15.4,14.9,15.1,0.0,0.0,0.0,25.2,30.6,69,107,0.9,-15.4
17,2019-04-01,27-255,DAL,HOME,PHI,W (+20),1,22:24,.956,1.000,4.0,11.5,7.9,18.2,2.1,3.6,12.0,15.5,165,95,14.6,13.3
18,2019-04-03,27-257,DAL,HOME,MIN,L (-2),1,30:35,.933,.889,14.0,14.9,14.4,10.3,3.2,2.7,0.0,18.2,198,105,28.4,19.3
19,2019-04-07,27-261,DAL,AWAY,MEM,W (+2),1,21:09,.689,.700,4.6,15.0,9.6,9.1,2.4,0.0,0.0,22.9,137,119,12.5,3.1
20,2019-04-09,27-263,DAL,HOME,PHO,W (+11),1,27:21,.681,.600,20.6,17.2,18.9,14.7,0.0,9.9,27.1,15.7,126,98,12.8,0.7
21,2019-04-10,27-264,DAL,AWAY,SAS,L (-11),1,33:12,.621,.333,11.1,23.5,16.7,8.1,0.0,0.0,0.0,7.9,158,112,10.0,-3.3
