,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-10-22,34-296,LAL,AWAY,LAC,L (-10),1,36:00,.434,.395,3.1,27.9,15.5,38.6,1.4,2.7,19.4,31.7,89,113,11.6,-1.0
1,2019-10-25,34-299,LAL,HOME,UTA,W (+9),1,30:34,.627,.568,6.5,23.1,13.4,100.0,1.6,0.0,3.8,37.7,138,95,30.9,25.7
2,2019-10-27,34-301,LAL,HOME,CHO,W (+19),1,35:01,.617,.536,3.3,13.7,8.9,41.7,1.4,0.0,19.8,24.7,123,105,20.6,6.1
3,2019-10-29,34-303,LAL,HOME,MEM,W (+29),1,28:19,.636,.600,0.0,5.9,3.4,51.3,0.0,2.8,24.9,33.7,104,92,15.8,6.0
4,2019-11-01,34-306,LAL,AWAY,DAL,W (+9),1,42:32,.700,.652,0.0,28.2,14.7,64.7,4.5,1.9,12.6,34.1,135,88,40.8,24.1
5,2019-11-03,34-308,LAL,AWAY,SAS,W (+7),1,37:18,.383,.348,2.8,27.4,15.2,52.8,2.5,2.2,15.4,36.8,85,89,15.8,3.1
6,2019-11-05,34-310,LAL,AWAY,CHI,W (+6),1,35:11,.653,.579,0.0,31.0,15.0,47.9,2.6,2.6,8.0,29.0,139,105,30.5,14.4
7,2019-11-08,34-313,LAL,HOME,MIA,W (+15),1,36:03,.629,.632,3.4,8.7,6.3,29.9,0.0,0.0,13.1,27.6,114,93,17.3,9.7
8,2019-11-10,34-315,LAL,HOME,TOR,L (-9),1,35:20,.368,.333,8.3,30.2,18.8,59.6,0.0,2.6,10.2,23.3,106,112,17.6,5.3
9,2019-11-12,34-317,LAL,AWAY,PHO,W (+8),1,37:04,.451,.472,0.0,21.6,10.9,35.1,0.0,0.0,4.5,25.2,106,116,16.4,0.2
