,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-11-05,26-260,LAL,AWAY,CHI,W (+6),1,21:16,.508,.500,4.8,10.3,7.4,5.9,2.2,0.0,20.2,19.0,90,112,4.5,-6.3
1,2019-11-15,26-270,LAL,HOME,SAC,W (+2),1,24:35,.766,.750,4.5,9.5,7.0,0.0,2.1,0.0,8.7,21.5,131,111,11.9,6.6
2,2019-11-17,26-272,LAL,HOME,ATL,W (+21),1,20:44,.770,.750,0.0,5.6,2.9,7.0,2.3,0.0,26.2,23.6,108,106,8.8,-2.1
3,2019-11-19,26-274,LAL,HOME,OKC,W (+5),1,33:02,.722,.722,6.5,7.3,6.8,8.1,0.0,0.0,0.0,11.5,158,119,11.7,3.6
4,2019-11-22,26-277,LAL,AWAY,OKC,W (+3),1,31:33,.824,.778,3.6,15.2,9.3,8.1,1.5,0.0,8.8,14.9,153,124,14.8,3.9
5,2019-11-23,26-278,LAL,AWAY,MEM,W (+1),1,29:27,.773,.750,3.5,4.0,3.7,4.9,1.6,0.0,11.4,12.7,143,115,9.1,1.5
6,2019-11-25,26-280,LAL,AWAY,SAS,W (+10),1,28:22,.888,.929,0.0,4.3,2.1,4.8,3.6,2.7,20.2,15.8,126,108,12.0,6.9
7,2019-11-27,26-282,LAL,AWAY,NOP,W (+4),1,28:49,.313,.313,0.0,3.9,2.1,8.2,0.0,3.8,0.0,12.0,79,119,1.8,-6.6
8,2019-11-29,26-284,LAL,HOME,WAS,W (+22),1,28:39,.333,.333,0.0,9.5,5.5,12.1,0.0,0.0,0.0,8.6,94,105,2.4,-6.8
9,2019-12-01,26-286,LAL,HOME,DAL,L (-14),1,23:39,.500,.500,0.0,11.7,6.3,12.0,2.0,0.0,12.5,14.6,94,115,4.4,-3.0
10,2019-12-03,26-288,LAL,AWAY,DEN,W (+9),1,32:26,.400,.400,3.5,6.0,4.9,12.3,4.5,0.0,37.5,10.5,71,95,4.7,-0.1
11,2019-12-04,26-289,LAL,AWAY,UTA,W (+25),1,24:32,.788,.750,4.9,0.0,2.3,0.0,0.0,3.8,0.0,16.1,159,108,11.0,2.9
12,2019-12-06,26-291,LAL,AWAY,POR,W (+23),1,27:01,.644,.500,0.0,0.0,0.0,20.1,1.6,0.0,0.0,6.0,164,109,7.4,3.4
13,2019-12-08,26-293,LAL,HOME,MIN,W (+17),1,28:18,.571,.500,0.0,9.2,4.7,17.0,0.0,0.0,11.3,13.4,130,129,8.0,-3.1
14,2019-12-11,26-296,LAL,AWAY,ORL,W (+9),1,31:22,.718,.700,0.0,0.0,0.0,0.0,4.9,0.0,16.1,17.6,115,93,10.2,6.0
15,2019-12-13,26-298,LAL,AWAY,MIA,W (+3),1,30:21,.697,.722,11.0,0.0,5.6,18.9,0.0,0.0,15.7,17.4,133,119,12.4,3.9
16,2019-12-15,26-300,LAL,AWAY,ATL,W (+5),1,26:52,.417,.364,7.6,3.5,5.5,12.4,1.7,0.0,7.0,21.1,95,100,6.8,-3.0
17,2019-12-17,26-302,LAL,AWAY,IND,L (-3),1,28:01,.479,.450,7.8,8.4,8.1,4.7,1.9,0.0,0.0,16.0,116,116,7.1,-2.0
18,2019-12-19,26-304,LAL,AWAY,MIL,L (-7),1,34:19,.699,.667,0.0,3.6,1.8,15.4,1.5,0.0,7.2,18.0,132,119,14.0,6.4
19,2020-01-11,26-327,LAL,AWAY,OKC,W (+15),1,28:26,.854,.833,3.8,7.2,5.6,3.8,0.0,0.0,0.0,9.4,182,114,9.6,2.7
20,2020-07-30,27-163,LAL,HOME,LAC,W (+2),1,29:27,.322,.250,0.0,4.3,2.0,11.3,1.6,0.0,9.7,14.7,74,103,1.3,-6.2
21,2020-08-01,27-165,LAL,AWAY,TOR,L (-15),1,29:51,.336,.357,0.0,4.1,1.8,12.5,0.0,0.0,21.2,13.4,60,117,-0.6,-9.1
22,2020-08-03,27-167,LAL,AWAY,UTA,W (+8),1,29:05,.672,.643,0.0,16.1,8.3,4.8,3.2,0.0,11.8,12.7,115,102,8.8,1.7
23,2020-08-05,27-169,LAL,HOME,OKC,L (-19),1,17:39,.500,.500,4.7,0.0,2.8,0.0,0.0,0.0,16.7,14.6,85,110,1.2,-6.8
24,2020-08-06,27-170,LAL,AWAY,HOU,L (-16),1,20:27,.635,.571,0.0,5.9,2.9,0.0,2.2,8.7,11.3,17.8,116,107,7.3,1.4
25,2020-08-08,27-172,LAL,AWAY,IND,L (-5),1,31:55,.571,.571,0.0,8.4,3.5,4.0,0.0,0.0,12.5,9.8,108,123,4.2,-6.0
