,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-11-16,25-138,ATL,HOME,MIL,W (+7),1,33:23,.627,.591,4.1,11.3,8.4,16.4,0.0,2.2,19.0,22.3,103,106,11.2,-2.0
1,2016-11-30,25-152,ATL,AWAY,PHO,L (-2),1,29:14,.000,.000,0.0,10.7,6.1,3.6,0.0,4.8,28.6,10.1,10,111,-2.5,-11.6
2,2016-12-03,25-155,ATL,AWAY,TOR,L (-44),1,24:20,.500,.500,8.1,10.7,9.2,13.6,4.1,2.9,30.0,17.6,81,128,6.0,-2.2
