,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-27,31-260,ATL,HOME,WAS,W (+15),1,30:48,.643,.625,7.4,15.6,11.9,34.8,0.0,2.1,8.4,31.7,134,101,23.8,11.5
1,2016-10-29,31-262,ATL,AWAY,PHI,W (+32),1,27:11,.511,.429,0.0,15.7,8.2,22.5,1.8,0.0,10.7,30.7,98,76,11.0,0.1
2,2016-10-31,31-264,ATL,HOME,SAC,W (+11),1,31:41,.412,.357,15.5,37.9,24.3,47.7,4.8,2.9,20.2,26.6,99,92,14.4,4.6
3,2016-11-02,31-266,ATL,HOME,LAL,L (-7),1,35:00,.425,.350,3.3,21.7,12.2,7.4,1.4,0.0,20.3,17.5,80,122,4.9,-9.6
4,2016-11-04,31-268,ATL,AWAY,WAS,L (-3),1,32:38,.435,.393,3.3,18.4,11.1,11.9,5.8,0.0,14.0,26.9,81,86,9.9,2.3
5,2016-11-05,31-269,ATL,HOME,HOU,W (+15),1,33:52,.518,.500,6.4,29.7,17.9,23.0,7.0,2.9,8.3,29.9,111,82,22.3,8.0
6,2016-11-08,31-272,ATL,AWAY,CLE,W (+4),1,35:45,.563,.500,3.6,10.3,7.5,4.2,0.0,0.0,13.9,26.3,106,113,9.8,-4.0
7,2016-11-09,31-273,ATL,HOME,CHI,W (+8),1,33:56,.542,.462,0.0,36.2,19.7,24.3,1.4,4.4,28.9,25.3,95,101,11.2,0.3
8,2016-11-12,31-276,ATL,HOME,PHI,W (+21),1,26:59,.300,.300,0.0,15.1,7.8,12.5,0.0,0.0,16.7,18.2,71,103,1.1,-13.2
9,2016-11-15,31-279,ATL,AWAY,MIA,W (+3),1,34:33,.419,.412,3.8,15.1,10.0,20.4,2.8,0.0,5.3,24.4,92,92,10.7,0.3
10,2016-11-16,31-280,ATL,HOME,MIL,W (+7),1,38:18,.823,.773,0.0,19.7,11.7,15.1,2.5,1.9,13.6,18.2,136,97,20.5,6.3
11,2016-11-18,31-282,ATL,AWAY,CHO,L (-4),1,33:13,.703,.654,13.1,26.5,20.2,5.3,0.0,2.4,11.3,23.7,129,101,19.4,5.2
12,2016-11-20,31-284,ATL,AWAY,NYK,L (-10),1,37:42,.519,.529,2.4,17.0,9.1,26.7,2.7,4.2,0.0,21.1,119,103,17.7,9.5
13,2016-11-22,31-286,ATL,HOME,NOP,L (-18),1,22:54,.506,.500,5.1,37.6,21.0,13.7,2.2,3.4,9.2,21.8,101,111,8.6,0.8
14,2016-11-23,31-287,ATL,AWAY,IND,W (+11),1,36:29,.477,.444,11.2,20.0,15.6,25.8,5.4,6.9,13.7,24.9,105,76,19.3,11.4
