,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-27,27-118,ATL,HOME,WAS,W (+15),1,26:08,.400,.214,0.0,11.0,6.0,4.4,1.8,0.0,31.3,20.0,66,99,-0.5,-14.7
1,2016-10-29,27-120,ATL,AWAY,PHI,W (+32),1,23:32,.364,.364,0.0,18.1,9.5,12.1,2.0,0.0,21.4,26.7,60,75,2.1,-10.5
2,2016-10-31,27-122,ATL,HOME,SAC,W (+11),1,28:09,.511,.389,0.0,10.7,4.2,6.1,5.5,3.3,0.0,16.3,123,95,9.7,2.8
3,2016-11-02,27-124,ATL,HOME,LAL,L (-7),1,31:01,.423,.423,0.0,0.0,0.0,27.9,4.6,0.0,0.0,17.4,108,119,10.7,1.5
4,2016-11-04,27-126,ATL,AWAY,WAS,L (-3),1,27:07,.000,.000,3.9,7.4,5.7,27.7,1.7,5.9,12.5,12.1,37,94,0.1,-4.2
5,2016-11-05,27-127,ATL,HOME,HOU,W (+15),1,31:30,.751,.708,0.0,14.2,7.0,17.8,4.5,0.0,13.1,20.4,136,95,18.6,9.7
6,2016-11-08,27-130,ATL,AWAY,CLE,W (+4),1,32:36,.777,.769,4.0,14.2,9.9,15.1,0.0,0.0,5.9,22.7,155,111,20.8,12.4
7,2016-11-09,27-131,ATL,HOME,CHI,W (+8),1,22:03,.307,.250,0.0,5.1,2.8,38.3,2.2,3.4,0.0,9.2,128,106,5.9,5.0
8,2016-11-12,27-134,ATL,HOME,PHI,W (+21),1,28:24,.654,.654,3.8,14.4,9.3,4.9,5.1,6.3,18.8,23.1,106,88,15.1,6.2
9,2016-11-15,27-137,ATL,AWAY,MIA,W (+3),1,30:41,.436,.375,0.0,10.2,5.7,5.1,3.2,4.7,12.7,23.0,81,91,6.6,-1.5
10,2016-11-16,27-138,ATL,HOME,MIL,W (+7),1,30:11,.551,.550,4.5,12.5,9.2,16.7,0.0,0.0,21.6,21.7,89,106,6.0,-5.8
11,2016-11-18,27-140,ATL,AWAY,CHO,L (-4),1,29:54,.598,.567,3.6,3.3,3.5,12.3,4.8,5.3,20.1,29.7,95,93,12.5,3.4
12,2016-11-20,27-142,ATL,AWAY,NYK,L (-10),1,30:07,.470,.364,0.0,10.6,4.9,28.8,1.7,0.0,7.3,19.8,107,110,9.1,-0.1
13,2016-11-22,27-144,ATL,HOME,NOP,L (-18),1,17:45,.073,.000,6.6,0.0,3.4,6.9,2.8,0.0,22.5,23.0,27,118,-3.2,-20.4
14,2016-11-23,27-145,ATL,AWAY,IND,W (+11),1,26:29,.288,.231,0.0,15.8,7.8,5.9,7.4,3.2,22.4,28.0,55,76,1.9,-6.2
15,2016-11-25,27-147,ATL,AWAY,UTA,L (-27),1,20:18,.169,.125,0.0,27.5,12.4,0.0,2.5,0.0,0.0,20.5,36,98,-0.9,-10.6
16,2016-11-27,27-149,ATL,AWAY,LAL,L (-15),1,27:17,.656,.656,0.0,3.8,1.9,28.2,1.9,0.0,0.0,27.0,130,119,16.7,12.8
17,2016-11-28,27-150,ATL,AWAY,GSW,L (-5),1,28:23,.267,.267,7.2,19.2,13.0,5.8,3.4,3.4,11.8,24.7,61,100,1.4,-8.5
18,2016-11-30,27-152,ATL,AWAY,PHO,L (-2),1,40:28,.615,.588,3.4,10.3,7.3,10.0,3.5,1.7,14.4,21.8,112,106,17.2,5.0
19,2016-12-02,27-154,ATL,HOME,DET,L (-36),1,18:08,.318,.318,5.4,7.2,6.2,11.0,2.8,0.0,0.0,28.1,70,126,3.2,-5.8
20,2016-12-03,27-155,ATL,AWAY,TOR,L (-44),1,25:40,.291,.250,3.8,5.1,4.3,12.7,0.0,0.0,17.9,27.9,59,140,-1.8,-18.6
