,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-02-24,27-350,ATL,HOME,MIA,L (-18),1,23:18,.230,.200,8.8,4.0,6.2,31.8,2.1,0.0,8.4,23.3,67,117,2.1,-9.3
1,2017-02-25,27-351,ATL,AWAY,ORL,L (-19),1,15:20,.250,.250,0.0,0.0,0.0,43.4,3.2,0.0,33.3,16.6,60,107,1.0,-6.8
