,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-04-03,23-085,ORL,HOME,NYK,L (-30),1,37:13,.505,.542,2.5,8.6,5.4,16.4,1.3,0.0,0.0,15.4,108,126,9.3,-1.0
