,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-12-30,24-199,ORL,HOME,MIL,L (-18),1,13:47,.798,1.000,8.3,25.5,16.8,0.0,0.0,0.0,0.0,6.0,173,133,2.3,-7.3
1,2022-01-08,24-208,ORL,AWAY,DET,L (-5),1,13:54,.291,.333,13.8,0.0,7.4,27.0,0.0,6.4,0.0,11.0,103,104,3.4,-1.0
