,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2022-01-03,22-262,ORL,AWAY,CHI,L (-4),1,35:24,.610,.567,0.0,27.7,14.6,21.6,1.4,0.0,14.9,25.9,105,100,17.1,4.7
36,2022-01-05,22-264,ORL,HOME,PHI,L (-10),1,23:28,.714,.750,17.8,28.5,23.0,18.1,0.0,0.0,26.3,19.8,122,118,10.1,-0.8
37,2022-01-23,22-282,ORL,HOME,CHI,W (+19),1,28:11,.690,.750,0.0,27.7,15.1,6.0,0.0,9.3,17.9,28.0,97,92,13.3,0.2
38,2022-01-26,22-285,ORL,HOME,LAC,L (-9),1,31:16,.451,.400,3.1,31.5,15.7,9.6,0.0,0.0,19.7,21.9,79,116,3.9,-12.3
39,2022-01-28,22-287,ORL,HOME,DET,W (+16),1,28:50,.369,.200,9.5,28.3,20.8,13.3,1.7,0.0,0.0,18.6,106,100,9.2,-4.7
40,2022-01-30,22-289,ORL,HOME,DAL,W (+2),1,33:09,.595,.600,10.3,41.9,25.3,4.0,1.5,0.0,7.8,17.3,121,107,13.5,0.5
41,2022-02-01,22-291,ORL,AWAY,CHI,L (-11),1,34:13,.777,.767,3.4,22.3,13.2,27.5,0.0,0.0,16.3,24.2,130,128,20.3,3.7
42,2022-02-02,22-292,ORL,AWAY,IND,W (+1),1,33:43,.625,.538,8.9,42.7,26.1,8.9,1.3,2.2,16.5,21.9,113,104,18.2,0.2
43,2022-02-05,22-295,ORL,HOME,MEM,L (-20),1,23:26,.475,.400,7.7,34.9,20.5,13.3,0.0,0.0,13.7,26.8,95,125,7.4,-8.5
44,2022-02-06,22-296,ORL,HOME,BOS,L (-33),1,28:01,.751,.750,10.9,17.8,14.4,18.3,0.0,3.2,24.4,19.7,116,120,13.1,3.3
45,2022-02-08,22-298,ORL,AWAY,POR,W (+18),1,29:48,.827,.800,3.7,19.8,12.9,24.6,0.0,9.1,8.4,17.8,160,97,20.4,12.0
46,2022-02-11,22-301,ORL,AWAY,UTA,L (-15),1,34:17,.560,.559,5.8,23.3,14.0,11.5,0.0,2.9,16.9,30.4,96,118,13.7,-3.6
47,2022-02-12,22-302,ORL,AWAY,PHO,L (-27),1,25:52,.526,.500,7.6,35.5,21.3,14.3,0.0,0.0,7.0,23.8,105,122,12.1,-1.0
48,2022-02-14,22-304,ORL,AWAY,DEN,L (-10),1,34:03,.568,.568,11.1,26.2,18.0,24.4,2.7,2.9,8.3,29.1,114,113,21.9,3.5
49,2022-02-16,22-306,ORL,HOME,ATL,L (-21),1,27:19,.714,.714,7.6,30.6,19.1,30.1,0.0,3.1,22.2,13.5,133,126,12.6,6.2
50,2022-02-25,22-315,ORL,HOME,HOU,W (+8),1,35:07,.852,.864,13.3,20.2,17.3,9.2,0.0,0.0,17.6,20.5,147,110,22.3,5.1
51,2022-02-28,22-318,ORL,HOME,IND,W (+16),1,27:50,.831,.850,11.5,47.0,26.5,5.5,0.0,0.0,19.2,23.3,132,105,16.9,3.1
52,2022-03-02,22-320,ORL,HOME,IND,L (-8),1,40:36,.458,.417,15.1,29.0,22.2,17.4,1.2,2.3,29.7,21.3,88,107,11.2,-4.7
53,2022-03-08,22-326,ORL,HOME,PHO,L (-3),1,31:35,.635,.607,5.7,29.2,17.4,0.0,0.0,2.8,6.0,22.3,121,97,15.9,5.1
54,2022-03-09,22-327,ORL,AWAY,NOP,W (+6),1,28:47,.547,.545,17.6,13.9,15.5,32.1,0.0,0.0,7.8,20.4,128,106,12.2,2.3
55,2022-03-11,22-329,ORL,HOME,MIN,W (+8),1,35:16,.581,.533,13.0,18.6,15.8,22.3,0.0,0.0,10.4,24.0,124,116,16.8,0.8
56,2022-03-13,22-331,ORL,HOME,PHI,L (-2),1,39:11,.578,.579,0.0,31.2,17.1,9.8,0.0,7.4,9.1,26.7,103,109,16.8,1.0
57,2022-03-15,22-333,ORL,HOME,BRK,L (-42),1,25:51,.682,.591,10.7,28.1,17.5,29.9,0.0,3.0,7.0,22.2,143,141,18.0,7.7
58,2022-03-20,22-338,ORL,HOME,OKC,W (+5),1,30:41,.830,.867,13.0,31.8,23.4,23.7,3.2,3.6,21.7,31.5,121,75,27.4,18.3
59,2022-03-22,22-340,ORL,HOME,GSW,W (+4),1,32:46,.669,.625,7.0,19.5,13.5,0.0,0.0,0.0,12.3,23.5,115,100,12.6,-2.5
60,2022-03-28,22-346,ORL,AWAY,CLE,L (-6),1,26:41,.451,.500,4.2,46.0,25.1,36.7,1.8,0.0,10.7,30.6,93,102,12.4,4.2
