,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-10-28,30-002,IND,AWAY,TOR,L (-7),1,28:32,.353,.273,0.0,0.0,0.0,37.4,3.2,0.0,13.6,22.0,79,105,4.7,-5.2
1,2015-10-29,30-003,IND,HOME,MEM,L (-9),1,32:16,.338,.292,3.7,3.7,3.7,13.7,0.0,0.0,23.1,23.7,68,124,-0.7,-15.9
2,2015-10-31,30-005,IND,HOME,UTA,L (-21),1,32:05,.403,.357,0.0,14.2,7.4,21.9,3.2,4.1,21.2,27.4,72,99,6.5,0.5
3,2015-11-03,30-008,IND,AWAY,DET,W (+12),1,33:25,.469,.469,3.3,5.9,4.7,15.4,4.6,0.0,15.8,25.2,89,89,8.4,-1.2
4,2015-11-04,30-009,IND,HOME,BOS,W (+2),1,33:28,.409,.367,2.6,12.2,7.0,41.2,1.5,0.0,15.9,23.0,97,106,9.2,-0.5
5,2015-11-06,30-011,IND,HOME,MIA,W (+3),1,36:27,.250,.250,0.0,12.8,6.3,31.6,1.5,0.0,27.3,14.1,68,98,3.6,-5.5
6,2015-11-08,30-013,IND,AWAY,CLE,L (-4),1,34:27,.666,.647,0.0,15.1,7.3,16.7,1.5,0.0,0.0,24.8,139,111,20.5,10.1
7,2015-11-09,30-014,IND,HOME,ORL,W (+13),1,33:27,.111,.111,0.0,13.3,6.7,17.6,2.9,0.0,18.2,15.1,40,87,-0.3,-10.7
8,2015-11-11,30-016,IND,AWAY,BOS,W (+11),1,35:02,.558,.500,3.6,3.5,3.6,25.3,5.6,0.0,14.7,16.9,116,90,13.5,7.6
9,2015-11-13,30-018,IND,HOME,MIN,W (+4),1,36:51,.671,.676,3.0,7.2,4.9,24.4,2.8,2.1,10.1,24.2,129,110,20.8,6.4
10,2015-11-16,30-021,IND,AWAY,CHI,L (-1),1,35:55,.479,.450,5.5,5.5,5.5,34.9,1.4,1.9,12.6,29.1,98,101,12.5,0.9
11,2015-11-18,30-023,IND,AWAY,PHI,W (+27),1,26:37,.500,.500,0.0,13.9,5.9,44.4,3.5,7.1,41.7,18.2,87,81,8.5,1.6
12,2015-11-21,30-026,IND,HOME,MIL,W (+37),1,30:17,.581,.611,3.9,14.4,9.3,20.3,3.2,2.6,22.5,18.3,107,87,11.2,1.1
13,2015-11-24,30-029,IND,AWAY,WAS,W (+17),1,35:16,.465,.444,0.0,15.5,8.4,17.7,1.3,0.0,31.7,19.5,82,105,4.3,-9.6
14,2015-11-27,30-032,IND,HOME,CHI,W (+12),1,30:05,.448,.385,6.9,9.2,8.1,27.5,4.6,0.0,0.0,22.1,111,86,14.9,8.2
15,2015-11-29,30-034,IND,AWAY,LAL,W (+4),1,36:24,.856,.786,0.0,7.1,3.8,28.9,0.0,2.0,31.3,14.7,125,107,13.5,2.6
16,2015-12-02,30-037,IND,AWAY,LAC,W (+12),1,34:02,.563,.500,0.0,11.8,6.5,5.4,2.9,2.7,10.1,13.0,108,92,9.2,2.0
17,2015-12-03,30-038,IND,AWAY,POR,L (-12),1,17:59,1.000,1.000,0.0,0.0,0.0,15.1,0.0,0.0,0.0,2.4,214,140,2.7,-4.8
18,2015-12-05,30-040,IND,AWAY,UTA,L (-3),1,30:42,.253,.182,0.0,3.4,1.8,18.9,1.6,2.5,20.2,20.9,60,120,-0.7,-12.1
19,2015-12-08,30-043,IND,HOME,GSW,L (-8),1,38:08,.379,.364,0.0,6.6,2.8,16.2,1.2,2.1,33.6,17.7,66,126,1.5,-10.7
20,2015-12-11,30-046,IND,HOME,MIA,W (+13),1,36:04,.667,.667,0.0,11.6,5.9,35.2,8.2,0.0,10.0,24.9,120,76,23.2,17.1
21,2015-12-12,30-047,IND,AWAY,DET,L (-22),1,24:22,.468,.450,0.0,5.2,2.5,17.8,4.0,3.2,20.3,27.5,81,114,5.7,-2.0
22,2015-12-14,30-049,IND,HOME,TOR,W (+16),1,30:28,.551,.500,0.0,6.4,3.5,5.3,5.1,0.0,15.5,28.4,99,94,11.2,2.6
23,2015-12-16,30-051,IND,HOME,DAL,W (+26),1,32:49,.531,.500,0.0,5.5,3.1,13.4,3.1,2.6,0.0,25.0,109,87,14.5,5.6
24,2015-12-18,30-053,IND,HOME,BRK,W (+7),1,34:05,.125,.125,0.0,3.0,1.5,19.8,3.0,0.0,11.1,11.4,55,103,0.4,-8.5
25,2015-12-19,30-054,IND,AWAY,MEM,L (-12),1,36:48,.505,.500,2.6,3.2,2.9,5.9,2.9,2.0,0.0,16.0,112,107,11.0,4.1
