,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2015-11-16,27-178,IND,AWAY,CHI,L (-1),1,18:16,.000,.000,0.0,21.5,10.7,0.0,2.7,0.0,33.3,7.2,0,96,-0.6,-9.2
1,2015-11-21,27-183,IND,HOME,MIL,W (+37),1,29:57,.722,.722,0.0,3.6,1.9,12.3,1.6,0.0,18.2,15.3,122,96,9.7,2.1
