,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-16,28-207,BOS,HOME,PHI,W (+18),1,24:37,.388,.375,7.4,11.9,9.6,0.0,7.5,0.0,0.0,21.4,90,74,8.7,5.7
1,2018-10-19,28-210,BOS,AWAY,TOR,L (-12),1,24:17,.521,.500,7.5,22.0,14.1,14.0,2.0,0.0,6.9,24.3,110,113,11.6,5.1
2,2018-10-22,28-213,BOS,HOME,ORL,L (-3),1,24:56,.688,.688,0.0,15.4,7.7,19.7,2.0,0.0,20.0,18.0,109,96,8.1,4.6
3,2018-10-25,28-216,BOS,AWAY,OKC,W (+6),1,23:41,.370,.300,0.0,27.8,13.9,6.5,0.0,0.0,22.8,15.9,63,92,0.7,-7.8
4,2018-10-27,28-218,BOS,AWAY,DET,W (+20),1,23:41,.609,.636,0.0,19.5,10.0,7.6,2.0,0.0,19.6,28.2,89,88,7.9,0.1
5,2018-10-30,28-221,BOS,HOME,DET,W (+3),1,25:53,.300,.300,3.9,11.4,7.7,17.7,0.0,0.0,9.1,18.2,73,108,2.9,-8.2
6,2018-11-01,28-223,BOS,HOME,MIL,W (+4),1,26:38,.731,.682,8.0,8.6,8.3,29.9,0.0,3.2,7.5,21.9,150,115,17.5,10.5
7,2018-11-03,28-225,BOS,AWAY,IND,L (-1),1,25:42,.200,.200,7.9,21.7,14.5,16.4,1.9,6.9,9.1,19.4,67,100,3.0,-6.6
8,2018-11-05,28-227,BOS,AWAY,DEN,L (-8),1,25:52,.508,.429,4.8,30.9,19.2,9.7,0.0,0.0,11.3,15.8,106,118,7.0,-6.3
9,2018-11-08,28-230,BOS,AWAY,PHO,W (+7),1,24:54,.500,.500,0.0,19.8,8.7,13.1,0.0,0.0,0.0,13.4,120,105,5.8,-1.0
10,2018-11-09,28-231,BOS,AWAY,UTA,L (-8),1,25:40,.558,.389,0.0,6.0,2.6,39.2,1.9,0.0,7.9,22.4,125,130,11.9,1.0
11,2018-11-11,28-233,BOS,AWAY,POR,L (-6),1,31:04,.500,.500,3.0,26.9,14.3,24.6,1.6,0.0,12.5,11.3,114,102,9.5,1.7
12,2018-11-14,28-236,BOS,HOME,CHI,W (+29),1,28:44,.413,.375,7.0,6.7,6.8,18.9,5.0,0.0,7.0,21.9,98,79,10.2,1.0
13,2018-11-16,28-238,BOS,HOME,TOR,W (+7),1,39:03,.705,.563,3.3,11.3,7.6,16.3,5.1,0.0,15.8,14.6,136,103,17.2,8.0
14,2018-11-17,28-239,BOS,HOME,UTA,L (-12),1,26:04,.470,.429,3.3,13.5,7.6,18.7,3.9,0.0,28.7,16.9,81,102,6.0,-0.2
15,2018-12-21,28-273,BOS,HOME,MIL,L (-13),1,35:35,.362,.269,0.0,10.6,4.4,0.0,0.0,0.0,0.0,18.3,77,128,3.6,-11.2
16,2019-02-13,28-327,BOS,HOME,DET,W (+8),1,34:12,.781,.688,0.0,14.9,8.0,29.6,1.4,0.0,14.8,17.2,152,113,18.5,6.3
17,2019-03-24,29-001,BOS,HOME,SAS,L (-19),1,33:35,.492,.364,5.6,25.4,14.9,13.3,0.0,0.0,0.0,17.3,118,120,12.8,0.1
