,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-11-09,24-237,BOS,AWAY,UTA,L (-8),1,36:09,.768,.731,3.2,21.4,10.9,13.4,0.0,0.0,0.0,18.0,149,132,19.6,4.9
1,2018-12-10,24-268,BOS,HOME,NOP,W (+13),1,31:30,.635,.643,9.7,14.2,11.9,24.1,3.1,0.0,11.3,12.2,144,101,14.4,8.5
2,2019-01-02,24-291,BOS,HOME,MIN,W (+13),1,32:28,.735,.700,0.0,11.7,6.6,20.5,7.7,2.4,15.5,19.3,128,97,19.5,10.9
3,2019-01-04,24-293,BOS,HOME,DAL,W (+21),1,27:43,.405,.333,3.3,13.9,8.5,31.5,1.8,3.9,0.0,15.2,126,98,11.0,3.7
4,2019-01-14,24-303,BOS,AWAY,BRK,L (-7),1,25:15,.292,.292,3.7,13.0,7.9,30.4,1.9,0.0,20.0,25.7,66,114,2.9,-8.9
5,2019-01-23,24-312,BOS,HOME,CLE,W (+20),1,29:47,.881,.846,4.2,23.0,14.8,31.7,1.6,0.0,11.9,24.5,162,103,26.5,16.4
6,2019-01-28,24-317,BOS,HOME,BRK,W (+8),1,35:15,.467,.467,0.0,18.3,9.5,25.9,2.6,0.0,6.3,17.9,114,101,12.7,-0.6
7,2019-01-30,24-319,BOS,HOME,CHO,W (+32),1,27:04,.723,.650,0.0,18.5,10.6,43.1,5.7,0.0,7.8,21.1,161,94,22.1,19.0
8,2019-02-05,24-325,BOS,AWAY,CLE,W (+7),1,32:12,.444,.444,0.0,15.2,8.4,16.8,3.2,0.0,18.2,16.2,85,104,5.6,-7.1
9,2019-02-12,24-332,BOS,AWAY,PHI,W (+3),1,31:01,.278,.278,3.4,10.8,7.0,20.4,1.6,2.9,0.0,13.6,91,116,5.9,-2.8
10,2019-03-06,24-354,BOS,AWAY,SAC,W (+2),1,31:58,.615,.615,0.0,23.7,12.0,9.7,3.0,0.0,7.1,20.0,108,108,12.7,2.8
11,2019-03-26,25-009,BOS,AWAY,CLE,W (+10),1,29:02,.423,.423,3.8,17.4,10.1,8.8,3.4,0.0,0.0,19.7,102,105,8.8,-2.4
12,2019-03-30,25-013,BOS,AWAY,BRK,L (-14),1,27:07,.125,.125,0.0,19.1,9.0,21.3,1.8,0.0,11.1,14.7,46,113,-0.4,-10.7
13,2019-04-09,25-023,BOS,AWAY,WAS,W (+6),1,24:27,.661,.667,0.0,15.7,7.3,26.8,1.9,0.0,0.0,27.3,137,109,18.3,11.8
