,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-11-26,24-265,BOS,AWAY,NOP,W (+17),1,39:40,.500,.500,2.7,3.3,3.0,13.6,1.2,2.7,11.1,9.5,124,115,7.2,-2.9
1,2018-11-30,24-269,BOS,HOME,CLE,W (+33),1,29:15,.857,.857,4.2,7.5,5.9,28.2,5.2,3.0,0.0,10.5,194,93,18.6,18.4
2,2018-12-01,24-270,BOS,AWAY,MIN,W (+9),1,27:31,.750,.750,4.7,4.2,4.4,14.3,7.0,0.0,0.0,6.4,167,102,9.9,8.5
3,2018-12-06,24-275,BOS,HOME,NYK,W (+28),1,23:39,.250,.250,5.1,3.8,4.4,31.6,4.1,0.0,0.0,14.8,102,100,6.3,-1.6
4,2018-12-08,24-277,BOS,AWAY,CHI,W (+56),1,21:17,.600,.600,0.0,13.8,7.4,14.9,4.9,0.0,0.0,10.6,151,80,8.3,5.6
5,2018-12-10,24-279,BOS,HOME,NOP,W (+13),1,29:07,.225,.250,3.5,3.8,3.7,20.3,5.0,0.0,25.3,17.6,64,98,1.7,-7.7
6,2018-12-12,24-281,BOS,AWAY,WAS,W (+5),1,39:12,.597,.458,5.8,9.2,7.4,10.1,3.7,0.0,6.2,17.0,135,111,16.4,3.4
7,2018-12-14,24-283,BOS,HOME,ATL,W (+21),1,27:28,.000,.000,0.0,3.5,1.9,26.6,6.6,0.0,50.0,5.6,89,98,4.2,-1.5
8,2018-12-15,24-284,BOS,AWAY,DET,L (-9),1,29:47,.770,.773,9.7,19.2,14.0,16.5,4.7,0.0,12.8,21.3,141,105,19.6,14.3
9,2018-12-19,24-288,BOS,HOME,PHO,L (-8),1,32:08,.644,.563,0.0,12.2,6.4,22.3,6.2,0.0,24.4,17.2,110,109,12.5,1.3
10,2018-12-21,24-290,BOS,HOME,MIL,L (-13),1,29:09,.410,.250,3.1,8.7,5.4,20.8,3.3,0.0,0.0,14.4,107,121,8.5,-2.5
11,2018-12-23,24-292,BOS,HOME,CHO,W (+16),1,28:34,.600,.600,8.6,0.0,4.0,21.2,5.2,0.0,0.0,7.6,162,104,10.0,7.2
12,2018-12-25,24-294,BOS,HOME,PHI,W (+7),1,29:36,.375,.375,6.0,7.0,6.5,13.0,1.6,0.0,11.1,12.8,94,105,4.9,-2.5
13,2018-12-27,24-296,BOS,AWAY,HOU,L (-14),1,31:22,.468,.450,0.0,6.5,3.3,14.4,1.6,0.0,20.3,21.4,80,134,4.3,-11.0
14,2018-12-29,24-298,BOS,AWAY,MEM,W (+9),1,28:10,.538,.500,0.0,4.6,2.4,4.9,7.2,0.0,11.8,13.7,98,101,7.5,0.6
15,2018-12-31,24-300,BOS,AWAY,SAS,L (-9),1,26:58,.595,.600,0.0,13.7,6.4,18.9,1.8,2.7,33.8,14.5,90,120,5.9,-5.0
16,2019-01-02,24-302,BOS,HOME,MIN,W (+13),1,22:15,.500,.500,0.0,17.0,9.7,40.3,4.5,0.0,50.0,8.8,120,104,7.1,2.6
17,2019-01-04,24-304,BOS,HOME,DAL,W (+21),1,32:03,.773,.773,8.6,3.0,5.9,13.6,1.5,0.0,8.3,15.9,144,104,15.8,6.0
18,2019-01-07,24-307,BOS,HOME,BRK,W (+21),1,27:13,.600,.600,0.0,15.3,7.8,30.9,3.4,0.0,16.7,19.0,110,92,12.3,6.5
19,2019-01-09,24-309,BOS,HOME,IND,W (+27),1,22:15,.333,.333,0.0,8.5,5.0,13.5,2.1,3.4,25.0,7.7,90,106,2.9,-3.0
20,2019-01-10,24-310,BOS,AWAY,MIA,L (-16),1,33:06,.738,.700,0.0,3.8,1.6,10.1,0.0,2.5,14.1,19.3,125,129,11.8,1.0
