,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-11-29,24-000,CHO,AWAY,CHI,L (-14),1,6:50,1.136,,0.0,20.7,9.4,0.0,0.0,0.0,0.0,5.8,250,139,2.3,-3.0
1,2021-12-05,24-006,CHO,AWAY,ATL,W (+3),1,7:27,1.000,1.000,15.3,30.7,23.0,0.0,0.0,11.5,0.0,6.2,212,123,3.3,1.5
2,2021-12-06,24-007,CHO,HOME,PHI,L (-3),1,18:17,1.020,1.000,16.1,15.7,15.9,17.3,0.0,0.0,0.0,13.9,216,126,14.2,11.6
3,2021-12-08,24-009,CHO,HOME,PHI,L (-4),1,20:41,.680,.600,0.0,19.9,9.8,7.2,0.0,0.0,14.5,14.9,121,121,4.7,-4.4
4,2021-12-13,24-014,CHO,AWAY,DAL,L (-24),1,3:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0,156,-0.7,-26.9
