,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-22,27-219,CHO,AWAY,CLE,W (+11),1,22:49,.444,.200,0.0,10.0,5.1,9.2,2.0,0.0,30.7,17.6,78,111,2.1,-12.3
1,2021-10-31,27-228,CHO,HOME,POR,W (+12),1,33:11,.643,.600,0.0,5.9,3.2,18.0,1.5,0.0,21.6,18.9,111,122,9.9,-3.9
2,2021-11-01,27-229,CHO,HOME,CLE,L (-3),1,33:59,.503,.500,0.0,19.7,8.9,9.6,2.8,2.3,8.0,28.2,105,111,14.7,1.0
3,2021-11-03,27-231,CHO,AWAY,GSW,L (-22),1,34:47,.208,.208,5.0,11.7,8.1,8.8,0.0,0.0,20.0,17.9,47,117,-2.0,-13.5
4,2021-11-05,27-233,CHO,AWAY,SAC,L (-30),1,30:54,.302,.250,0.0,4.6,1.8,16.2,0.0,0.0,0.0,20.8,76,146,3.5,-14.0
5,2021-11-07,27-235,CHO,AWAY,LAC,L (-14),1,32:42,.386,.386,8.0,18.8,12.5,10.0,2.8,0.0,4.3,27.7,87,113,10.4,-3.0
6,2021-11-08,27-236,CHO,AWAY,LAL,L (-3),1,40:19,.610,.568,0.0,5.4,2.5,13.8,1.2,0.0,7.8,26.2,119,114,18.1,2.0
7,2021-11-10,27-238,CHO,AWAY,MEM,W (+10),1,27:05,.359,.321,3.9,5.9,5.0,26.1,3.3,2.6,11.5,26.1,83,103,7.9,-3.8
8,2021-11-12,27-240,CHO,HOME,NYK,W (+8),1,32:06,.648,.615,3.1,8.8,6.0,15.7,0.0,0.0,6.7,19.8,128,104,14.0,3.1
9,2021-11-14,27-242,CHO,HOME,GSW,W (+4),1,32:10,.653,.607,0.0,0.0,0.0,4.7,1.5,5.9,11.5,24.8,111,105,13.7,4.7
10,2021-11-17,27-245,CHO,HOME,WAS,W (+10),1,33:27,.500,.500,2.7,18.6,10.7,19.7,1.5,3.0,5.0,26.2,107,92,14.8,3.1
11,2021-11-19,27-247,CHO,HOME,IND,W (+3),1,22:30,.484,.444,0.0,22.7,12.9,18.0,0.0,0.0,0.0,20.0,112,120,7.7,-6.8
12,2021-11-20,27-248,CHO,AWAY,ATL,L (-10),1,30:19,.360,.346,8.2,4.1,6.5,17.3,0.0,0.0,6.7,19.9,96,127,5.1,-7.3
13,2021-11-22,27-250,CHO,AWAY,WAS,W (+6),1,35:03,.805,.789,0.0,5.5,2.7,22.0,2.7,0.0,4.8,25.6,148,106,26.3,17.5
14,2021-11-24,27-252,CHO,AWAY,ORL,W (+7),1,37:04,.568,.568,0.0,8.3,3.9,26.2,7.9,2.5,4.0,28.6,114,92,25.3,12.6
15,2021-11-26,27-254,CHO,HOME,MIN,W (+18),1,28:51,.833,.833,0.0,9.6,5.6,8.5,3.3,2.6,10.0,15.2,144,110,15.1,7.0
16,2021-11-27,27-255,CHO,AWAY,HOU,L (-3),1,43:19,.594,.522,2.6,7.4,4.6,16.5,1.2,2.7,3.7,26.0,137,142,23.6,0.7
17,2021-11-29,27-257,CHO,AWAY,CHI,L (-14),1,36:51,.846,.824,0.0,7.7,3.5,18.8,0.0,2.2,5.2,23.7,158,137,26.2,8.9
18,2021-12-01,27-259,CHO,AWAY,MIL,L (-2),1,38:24,.442,.350,0.0,8.9,4.6,25.5,3.5,2.2,0.0,12.6,121,117,13.6,1.1
19,2021-12-13,27-271,CHO,AWAY,DAL,L (-24),1,33:18,.635,.643,2.7,12.7,6.6,12.8,1.7,3.4,6.0,23.1,126,145,15.1,1.6
20,2021-12-15,27-273,CHO,AWAY,SAS,W (+16),1,26:07,.542,.542,0.0,3.7,2.1,22.0,0.0,0.0,14.3,24.7,110,127,8.0,-6.8
21,2021-12-17,27-275,CHO,AWAY,POR,L (-9),1,23:00,.100,.100,4.7,17.9,10.6,5.0,4.2,0.0,0.0,18.5,39,121,-0.7,-17.2
22,2021-12-19,27-277,CHO,AWAY,PHO,L (-31),1,21:26,.200,.200,0.0,16.8,6.7,0.0,0.0,0.0,9.1,20.3,38,136,-2.3,-22.5
23,2021-12-20,27-278,CHO,AWAY,UTA,L (-10),1,33:32,.503,.474,0.0,13.9,7.2,19.8,0.0,0.0,0.0,24.1,108,110,13.3,2.3
24,2021-12-23,27-281,CHO,AWAY,DEN,W (+8),1,35:20,.507,.467,7.3,11.3,9.1,16.9,0.0,0.0,10.7,22.1,106,111,12.2,-2.4
25,2021-12-27,27-285,CHO,HOME,HOU,W (+24),1,27:16,.794,.794,4.6,11.7,8.5,29.9,1.8,0.0,5.6,28.8,147,103,23.8,15.5
26,2021-12-29,27-287,CHO,AWAY,IND,W (+8),1,37:59,.671,.674,0.0,17.7,9.5,13.8,2.4,6.2,0.0,29.4,134,102,30.5,12.9
27,2022-01-02,27-291,CHO,HOME,PHO,L (-34),1,24:34,.321,.321,0.0,13.6,6.7,6.3,0.0,3.2,0.0,24.6,66,130,1.9,-14.7
28,2022-01-03,27-292,CHO,AWAY,WAS,L (-3),1,31:57,.682,.676,5.6,10.7,7.8,12.4,4.4,0.0,9.8,25.9,128,120,20.5,6.5
29,2022-01-05,27-294,CHO,HOME,DET,W (+29),1,28:54,.727,.727,4.7,6.6,5.9,26.2,0.0,0.0,0.0,16.5,164,114,15.8,4.5
30,2022-01-08,27-297,CHO,HOME,MIL,W (+8),1,34:29,.737,.737,0.0,11.1,5.5,19.4,2.8,0.0,9.5,25.1,130,107,23.1,12.5
31,2022-01-10,27-299,CHO,HOME,MIL,W (+4),1,39:35,.658,.588,2.2,17.3,8.8,17.1,2.4,0.0,4.6,22.3,136,98,23.0,9.2
32,2022-01-12,27-301,CHO,AWAY,PHI,W (+11),1,40:46,.597,.611,3.2,9.3,6.3,13.8,2.5,0.0,0.0,21.2,126,103,18.2,3.4
33,2022-01-14,27-303,CHO,HOME,ORL,L (-7),1,38:54,.391,.348,4.9,20.0,11.3,22.7,1.1,2.9,0.0,24.5,98,109,14.0,-0.5
34,2022-01-17,27-306,CHO,AWAY,NYK,W (+10),1,35:15,.583,.556,0.0,17.4,8.9,38.0,1.5,0.0,0.0,25.6,126,96,20.3,12.0
35,2022-01-19,27-308,CHO,AWAY,BOS,W (+9),1,41:01,.742,.722,0.0,10.6,5.5,38.6,0.0,0.0,9.6,22.7,149,111,24.8,10.7
36,2022-01-21,27-310,CHO,HOME,OKC,W (+23),1,31:02,.611,.559,0.0,12.7,6.8,42.7,0.0,0.0,9.2,27.9,130,104,20.3,6.6
37,2022-01-23,27-312,CHO,HOME,ATL,L (-22),1,29:42,.216,.143,3.3,12.9,8.2,36.8,4.8,0.0,5.8,24.2,65,107,5.2,-3.6
38,2022-01-25,27-314,CHO,AWAY,TOR,L (-12),1,29:06,.505,.500,3.7,9.4,6.3,31.2,3.4,3.4,7.8,19.7,114,122,12.7,3.2
39,2022-01-26,27-315,CHO,AWAY,IND,W (+32),1,27:49,.727,.667,0.0,7.7,4.5,11.9,3.2,0.0,12.7,22.6,134,118,16.7,2.3
40,2022-01-28,27-317,CHO,HOME,LAL,W (+3),1,36:40,.577,.563,0.0,15.4,8.4,11.6,0.0,0.0,10.4,23.8,110,123,12.3,-4.6
41,2022-01-30,27-319,CHO,HOME,LAC,L (-25),1,39:39,.357,.357,0.0,15.5,5.8,13.4,0.0,0.0,12.5,16.4,66,116,2.6,-10.5
42,2022-02-02,27-322,CHO,AWAY,BOS,L (-6),1,40:37,.523,.523,7.1,6.2,6.7,18.8,3.6,0.0,12.0,25.7,106,114,15.9,2.3
43,2022-02-04,27-324,CHO,HOME,CLE,L (-1),1,39:56,.548,.524,2.4,4.6,3.5,17.7,0.0,0.0,0.0,23.6,124,119,16.2,2.4
44,2022-02-05,27-325,CHO,HOME,MIA,L (-18),1,32:25,.621,.625,3.0,15.1,9.0,6.1,0.0,0.0,28.0,23.6,83,110,6.7,-3.7
45,2022-02-07,27-327,CHO,HOME,TOR,L (-15),1,41:00,.526,.526,0.0,13.6,6.6,23.7,0.0,0.0,5.0,20.4,107,122,13.8,-0.3
46,2022-02-09,27-329,CHO,HOME,CHI,L (-12),1,38:43,.424,.389,2.7,10.1,6.0,22.8,0.0,0.0,5.0,22.2,101,130,10.6,-5.5
47,2022-02-11,27-331,CHO,AWAY,DET,W (+22),1,36:33,.633,.583,6.0,20.2,13.7,34.2,4.8,0.0,13.2,23.9,138,102,27.3,8.8
48,2022-02-12,27-332,CHO,HOME,MEM,L (-7),1,41:07,.565,.519,7.9,13.7,10.6,40.2,0.0,1.9,6.1,30.2,126,118,28.1,9.6
49,2022-02-15,27-335,CHO,AWAY,MIN,L (-6),1,41:22,.507,.432,0.0,2.0,1.1,21.0,0.0,2.4,0.0,23.9,117,116,15.7,-1.0
50,2022-02-17,27-337,CHO,HOME,MIA,L (-4),1,36:12,.278,.278,0.0,5.7,2.8,13.8,3.0,0.0,10.0,12.7,69,104,2.0,-5.3
51,2022-02-25,27-345,CHO,HOME,TOR,W (+32),1,32:16,.719,.719,0.0,12.1,6.8,36.1,1.5,2.4,0.0,20.9,166,96,23.8,14.1
52,2022-02-27,27-347,CHO,HOME,DET,L (-1),1,41:05,.725,.714,5.9,6.9,6.5,8.7,2.4,0.0,4.2,25.3,145,121,26.6,8.1
53,2022-02-28,27-348,CHO,AWAY,MIL,L (-24),1,36:12,.504,.469,2.5,8.3,5.2,39.7,2.6,0.0,15.1,22.9,102,128,13.2,0.2
54,2022-03-02,27-350,CHO,AWAY,CLE,W (+21),1,33:07,.654,.583,0.0,25.4,12.4,32.3,3.0,3.0,0.0,28.6,145,99,27.3,15.2
55,2022-03-05,27-353,CHO,HOME,SAS,W (+6),1,35:29,.767,.722,5.5,7.8,6.7,28.5,1.3,0.0,4.7,25.4,154,120,28.5,12.8
56,2022-03-08,27-356,CHO,HOME,BRK,L (-11),1,37:18,.708,.658,3.1,24.3,13.0,16.0,3.7,2.7,8.6,25.6,137,122,26.8,10.2
57,2022-03-09,27-357,CHO,HOME,BOS,L (-14),1,38:00,.391,.353,2.7,0.0,1.4,12.8,6.7,0.0,10.1,22.2,89,118,9.9,0.3
58,2022-03-11,27-359,CHO,AWAY,NOP,W (+22),1,33:17,.735,.735,0.0,9.6,5.5,29.6,2.9,0.0,15.0,26.3,129,119,21.8,6.6
59,2022-03-14,27-362,CHO,AWAY,OKC,W (+18),1,32:03,.800,.765,0.0,21.4,10.4,18.4,3.0,0.0,9.6,29.3,143,115,25.9,6.3
60,2022-03-16,27-364,CHO,HOME,ATL,W (+10),1,35:12,.516,.529,6.5,3.1,4.8,8.5,4.4,0.0,10.3,25.0,100,113,12.2,-3.2
61,2022-03-19,28-002,CHO,HOME,DAL,W (+21),1,29:08,.900,.900,3.9,17.2,11.0,30.4,0.0,3.2,16.7,18.2,152,115,18.5,9.5
62,2022-03-21,28-004,CHO,HOME,NOP,W (+3),1,34:42,.607,.607,0.0,6.1,3.4,4.6,1.5,2.1,12.5,21.6,94,112,10.2,-3.3
63,2022-03-23,28-006,CHO,HOME,NYK,L (-15),1,38:56,.520,.469,2.6,6.7,4.4,10.7,0.0,3.2,18.8,24.9,95,138,8.9,-8.3
64,2022-03-25,28-008,CHO,HOME,UTA,W (+6),1,34:08,.599,.575,0.0,14.8,6.8,5.0,1.6,0.0,0.0,28.1,132,118,16.7,4.4
65,2022-03-27,28-010,CHO,AWAY,BRK,W (+9),1,37:00,.543,.500,2.4,15.6,8.8,14.6,1.3,0.0,18.9,17.3,105,111,10.1,-2.2
66,2022-03-28,28-011,CHO,HOME,DEN,L (-4),1,26:18,.429,.429,0.0,7.4,4.0,41.9,1.8,0.0,0.0,22.8,110,118,10.2,1.2
67,2022-03-30,28-013,CHO,AWAY,NYK,W (+11),1,33:20,.422,.344,3.6,13.4,8.7,13.8,3.0,0.0,0.0,23.6,104,115,10.9,-7.0
68,2022-04-02,28-016,CHO,AWAY,PHI,L (-30),1,27:42,.430,.278,0.0,19.8,8.8,27.0,8.3,0.0,7.9,19.1,102,124,13.5,3.3
69,2022-04-05,28-019,CHO,AWAY,MIA,L (-29),1,33:57,.518,.500,3.5,4.4,3.9,24.2,0.0,0.0,6.1,21.9,113,152,12.1,-6.7
70,2022-04-07,28-021,CHO,HOME,ORL,W (+27),1,26:28,.615,.588,12.1,16.8,14.7,17.2,1.7,3.9,0.0,28.2,137,96,20.7,8.2
71,2022-04-08,28-022,CHO,AWAY,CHI,W (+16),1,29:49,.536,.536,0.0,17.9,9.3,31.6,0.0,0.0,0.0,22.2,138,129,14.8,-2.1
72,2022-04-10,28-024,CHO,HOME,WAS,W (+16),1,31:37,.694,.694,0.0,8.4,5.0,27.8,0.0,0.0,5.3,25.7,143,117,19.7,4.9
