,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-20,25-051,PHO,HOME,DEN,L (-12),1,33:31,.474,.500,2.8,14.3,7.9,0.0,1.5,3.3,5.6,22.8,89,112,8.6,-2.2
1,2021-10-22,25-053,PHO,AWAY,LAL,W (+10),1,35:09,.823,.818,3.3,10.5,7.3,13.2,4.1,2.6,7.3,17.2,150,99,21.6,12.9
2,2021-10-23,25-054,PHO,AWAY,POR,L (-29),1,25:31,.778,.778,0.0,9.6,4.4,5.6,0.0,0.0,0.0,15.4,144,138,11.0,4.4
3,2021-10-27,25-058,PHO,HOME,SAC,L (-3),1,33:26,.625,.625,3.1,11.5,7.5,4.5,0.0,5.0,20.0,18.8,101,111,8.8,-2.8
4,2021-10-30,25-061,PHO,HOME,CLE,W (+9),1,30:28,.556,.556,0.0,14.6,8.0,15.2,0.0,0.0,18.2,15.9,93,98,6.1,-3.8
5,2021-11-02,25-064,PHO,HOME,NOP,W (+12),1,41:48,.693,.667,0.0,2.3,1.4,3.5,0.0,0.0,5.9,17.8,125,112,13.9,-0.4
6,2021-11-04,25-066,PHO,HOME,HOU,W (+12),1,30:03,.727,.727,3.3,8.0,5.4,0.0,0.0,2.9,0.0,15.3,144,113,12.7,1.4
7,2021-11-06,25-068,PHO,HOME,ATL,W (+4),1,30:59,.500,.500,3.8,6.1,5.1,8.0,1.5,2.4,0.0,11.3,114,118,7.2,-1.9
8,2021-11-08,25-070,PHO,AWAY,SAC,W (+5),1,34:46,.775,.722,3.2,3.4,3.3,3.9,2.6,4.8,0.0,12.7,156,99,16.4,5.2
9,2021-11-10,25-072,PHO,HOME,POR,W (+10),1,38:37,.479,.450,0.0,5.6,2.9,14.1,0.0,2.0,0.0,11.9,119,118,8.6,-1.6
10,2021-11-12,25-074,PHO,AWAY,MEM,W (+25),1,29:10,.929,.929,0.0,5.6,3.1,4.4,3.2,0.0,12.5,12.0,145,93,10.8,5.9
11,2021-11-14,25-076,PHO,AWAY,HOU,W (+26),1,30:44,.538,.538,0.0,19.1,9.4,0.0,0.0,0.0,0.0,17.5,111,94,9.1,-2.4
12,2021-11-15,25-077,PHO,AWAY,MIN,W (+3),1,32:49,.359,.250,2.7,8.6,5.5,5.0,1.5,0.0,9.3,13.6,79,100,3.3,-3.9
13,2021-11-17,25-079,PHO,HOME,DAL,W (+7),1,36:27,.455,.455,2.7,8.1,5.4,7.4,4.1,2.2,0.0,13.6,101,99,10.6,2.7
14,2021-11-19,25-081,PHO,HOME,DAL,W (+8),1,36:35,1.206,1.214,3.3,7.4,5.6,11.3,1.3,2.6,11.3,10.8,206,108,19.7,12.0
15,2021-11-21,25-083,PHO,HOME,DEN,W (+29),1,33:19,.474,.438,0.0,16.3,9.3,13.8,1.5,0.0,0.0,11.1,119,101,9.2,0.7
16,2021-11-22,25-084,PHO,AWAY,SAS,W (+4),1,35:58,.563,.500,3.0,15.2,9.1,9.5,2.7,0.0,18.4,6.6,121,108,6.7,-0.5
17,2021-11-24,25-086,PHO,AWAY,CLE,W (+5),1,34:24,.688,.688,6.8,11.2,9.2,7.3,0.0,2.4,0.0,9.9,151,115,10.1,3.3
18,2021-11-26,25-088,PHO,AWAY,NYK,W (+21),1,38:35,.635,.571,0.0,4.9,2.9,9.6,3.9,0.0,11.3,11.1,120,103,10.6,2.1
19,2021-11-27,25-089,PHO,AWAY,BRK,W (+6),1,40:43,.574,.500,7.4,8.8,8.0,3.4,8.2,0.0,8.1,12.8,123,95,16.9,8.2
20,2021-11-30,25-092,PHO,HOME,GSW,W (+8),1,41:24,.250,.250,0.0,5.5,2.7,8.3,4.9,2.5,33.3,6.7,59,100,4.6,-1.2
21,2021-12-02,25-094,PHO,HOME,DET,W (+11),1,40:49,.643,.643,3.4,10.5,7.3,3.5,4.9,0.0,12.5,18.2,112,103,14.8,2.5
22,2021-12-03,25-095,PHO,AWAY,GSW,L (-22),1,30:27,.717,.625,3.2,3.9,3.5,5.7,0.0,0.0,0.0,7.0,152,127,6.3,-1.9
23,2021-12-06,25-098,PHO,HOME,SAS,W (+4),1,36:49,.500,.500,8.3,18.2,13.0,10.0,1.3,0.0,14.3,7.7,117,103,8.6,0.4
24,2021-12-10,25-102,PHO,HOME,BOS,W (+21),1,34:48,.709,.667,9.2,0.0,4.2,3.8,0.0,2.1,9.2,13.3,143,102,11.0,3.2
25,2021-12-13,25-105,PHO,AWAY,LAC,L (-16),1,32:43,.707,.650,5.9,4.1,5.1,0.0,3.1,0.0,0.0,14.5,149,116,13.5,3.6
26,2021-12-14,25-106,PHO,AWAY,POR,W (+4),1,34:52,.500,.500,3.5,5.7,4.7,7.7,1.5,0.0,11.1,12.0,99,106,5.9,-1.0
27,2021-12-16,25-108,PHO,HOME,WAS,W (+20),1,28:12,.435,.300,0.0,15.5,8.6,9.2,1.7,0.0,0.0,19.7,106,100,8.0,-3.4
28,2021-12-19,25-111,PHO,HOME,CHO,W (+31),1,30:25,.800,.800,7.9,5.3,6.3,17.7,0.0,0.0,9.1,14.7,159,109,15.9,8.5
29,2021-12-21,25-113,PHO,AWAY,LAL,W (+18),1,34:08,.365,.294,0.0,13.8,7.0,4.1,1.3,5.4,0.0,23.4,79,86,7.9,-4.1
30,2021-12-23,25-115,PHO,HOME,OKC,W (+12),1,28:20,.417,.417,7.7,9.8,8.8,0.0,0.0,0.0,14.3,10.6,89,108,1.7,-9.6
31,2021-12-25,25-117,PHO,HOME,GSW,L (-9),1,37:42,.781,.750,3.3,15.9,9.7,3.9,1.4,0.0,8.4,14.7,146,128,14.9,6.3
32,2021-12-27,25-119,PHO,HOME,MEM,L (-1),1,32:22,1.000,1.000,3.3,0.0,1.7,4.4,1.5,0.0,0.0,6.7,204,124,10.9,3.3
33,2021-12-29,25-121,PHO,HOME,OKC,W (+18),1,32:52,.417,.417,3.0,16.9,10.1,7.7,1.5,0.0,25.0,10.1,84,102,3.7,-5.9
34,2021-12-31,25-123,PHO,AWAY,BOS,L (-15),1,29:19,.455,.455,0.0,18.7,7.4,9.5,3.4,2.9,0.0,15.5,106,122,8.0,1.1
35,2022-01-02,25-125,PHO,AWAY,CHO,W (+34),1,25:18,.625,.625,8.8,12.9,10.9,9.3,1.8,0.0,7.7,19.7,128,98,12.3,3.9
36,2022-01-04,25-127,PHO,AWAY,NOP,W (+13),1,41:50,.856,.885,3.0,2.2,2.5,0.0,1.2,2.0,6.9,16.0,140,119,17.6,4.3
37,2022-01-06,25-129,PHO,HOME,LAC,W (+17),1,39:30,.333,.333,3.9,4.9,4.3,0.0,1.2,0.0,0.0,12.2,85,96,3.8,-6.7
38,2022-01-08,25-131,PHO,HOME,MIA,L (-23),1,29:54,.909,.909,0.0,4.0,1.9,56.1,1.7,0.0,21.4,21.1,131,132,17.6,12.2
39,2022-01-11,25-134,PHO,AWAY,TOR,W (+4),1,40:52,.482,.458,0.0,6.9,4.1,4.0,1.3,0.0,13.9,16.4,88,112,5.4,-4.5
40,2022-01-14,25-137,PHO,AWAY,IND,W (+18),1,30:28,.291,.167,0.0,13.1,6.8,8.2,0.0,0.0,12.7,11.1,71,104,1.8,-7.7
41,2022-01-16,25-139,PHO,AWAY,DET,W (+27),1,29:58,.500,.500,4.2,7.1,5.8,14.4,0.0,0.0,23.1,18.2,97,113,4.9,-6.0
42,2022-01-17,25-140,PHO,AWAY,SAS,W (+14),1,34:17,.451,.333,6.1,9.1,7.6,6.1,1.5,4.5,0.0,10.0,121,112,8.9,-1.0
43,2022-01-20,25-143,PHO,AWAY,DAL,W (+8),1,37:11,.505,.455,5.7,17.2,11.5,23.8,5.2,0.0,0.0,14.7,123,96,17.3,8.7
44,2022-01-22,25-145,PHO,HOME,IND,W (+10),1,34:40,.745,.733,0.0,17.0,8.7,16.7,1.4,0.0,0.0,18.9,154,108,21.7,8.5
45,2022-01-24,25-147,PHO,HOME,UTA,W (+6),1,35:25,.250,.250,2.8,10.2,6.1,18.4,2.8,0.0,0.0,9.1,105,114,6.6,-2.0
46,2022-01-26,25-149,PHO,AWAY,UTA,W (+8),1,44:40,.444,.429,2.7,7.5,5.2,5.8,1.2,2.2,0.0,8.4,110,109,6.0,-2.4
47,2022-01-28,25-151,PHO,HOME,MIN,W (+10),1,41:03,.836,.778,2.9,10.0,6.7,6.5,0.0,0.0,8.5,12.2,157,128,16.0,1.0
48,2022-01-30,25-153,PHO,HOME,SAS,W (+5),1,39:55,.770,.750,2.8,18.3,10.8,3.5,0.0,1.9,0.0,18.4,156,114,22.6,5.2
49,2022-02-01,25-155,PHO,HOME,BRK,W (+10),1,40:24,.790,.750,14.0,13.2,13.6,15.8,2.5,2.9,0.0,19.4,172,116,29.1,12.9
50,2022-02-03,25-157,PHO,AWAY,ATL,L (-9),1,40:03,.640,.588,5.8,18.4,12.0,13.6,2.4,0.0,13.8,24.6,116,124,19.9,1.7
51,2022-02-05,25-159,PHO,AWAY,WAS,W (+15),1,25:57,.600,.600,3.4,7.1,5.2,24.1,2.0,3.0,9.1,17.7,127,88,11.4,10.9
52,2022-02-07,25-161,PHO,AWAY,CHI,W (+3),1,35:40,.603,.583,3.5,9.0,6.4,9.9,1.4,2.1,0.0,15.5,136,127,13.2,1.1
53,2022-02-08,25-162,PHO,AWAY,PHI,W (+5),1,41:13,.730,.679,0.0,10.8,5.1,7.2,0.0,0.0,0.0,16.2,150,113,19.0,4.4
54,2022-02-10,25-164,PHO,HOME,MIL,W (+24),1,39:16,.731,.727,0.0,2.7,1.5,5.8,2.5,0.0,7.5,14.7,134,111,14.2,2.9
55,2022-02-12,25-166,PHO,HOME,ORL,W (+27),1,29:35,.875,.875,0.0,13.2,6.8,7.2,1.5,0.0,11.1,12.5,143,100,12.6,3.1
56,2022-02-15,25-169,PHO,HOME,LAC,W (+7),1,32:58,.620,.607,3.2,22.0,13.4,9.0,1.5,0.0,6.1,21.5,121,97,16.1,4.9
57,2022-02-16,25-170,PHO,HOME,HOU,W (+3),1,40:13,.629,.600,5.6,12.4,9.2,0.0,0.0,0.0,6.9,15.4,123,120,12.7,-5.2
58,2022-02-24,25-178,PHO,AWAY,OKC,W (+20),1,31:28,.618,.618,4.0,13.0,9.0,19.8,1.4,2.5,0.0,23.5,126,101,18.7,3.3
59,2022-02-25,25-179,PHO,HOME,NOP,L (-15),1,38:39,.508,.500,2.8,13.5,8.3,23.1,0.0,0.0,11.3,10.3,116,126,8.1,-2.3
60,2022-02-27,25-181,PHO,HOME,UTA,L (-4),1,38:00,.739,.714,6.8,6.3,6.6,6.7,1.4,0.0,11.8,10.4,145,134,10.3,-1.8
61,2022-03-02,25-184,PHO,HOME,POR,W (+30),1,28:57,.794,.778,0.0,0.0,0.0,11.0,3.3,0.0,0.0,14.5,155,95,13.7,5.0
62,2022-03-04,25-186,PHO,HOME,NYK,W (+1),1,38:33,.733,.682,3.1,14.8,9.1,16.3,2.5,0.0,0.0,16.0,151,115,20.5,7.7
63,2022-03-06,25-188,PHO,AWAY,MIL,L (-10),1,42:17,.500,.500,0.0,0.0,0.0,15.8,1.2,0.0,6.7,15.6,107,141,9.6,-5.4
64,2022-03-08,25-190,PHO,AWAY,ORL,W (+3),1,38:13,.444,.333,0.0,7.1,3.6,4.0,3.6,2.4,6.4,17.5,87,93,8.9,-1.4
65,2022-03-09,25-191,PHO,AWAY,MIA,W (+21),1,34:47,.733,.692,3.0,23.5,13.4,12.7,0.0,2.5,0.0,16.8,160,92,20.6,10.1
66,2022-03-11,25-193,PHO,HOME,TOR,L (-5),1,37:49,.533,.500,3.1,16.2,10.1,3.6,0.0,2.0,15.1,22.6,91,116,9.3,-5.6
67,2022-03-13,25-195,PHO,HOME,LAL,W (+29),1,29:05,.670,.654,15.0,7.5,11.3,11.1,1.6,0.0,0.0,18.9,156,113,18.6,5.1
