,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,23-003,SAC,AWAY,DEN,W (+2),1,38:43,.473,.425,5.1,6.0,5.5,28.1,1.3,2.0,8.3,25.6,110,113,15.6,2.0
1,2020-12-26,23-006,SAC,HOME,PHO,W (+3),1,34:54,.685,.607,3.1,8.1,5.7,32.8,1.4,5.1,22.2,26.1,120,102,19.7,10.6
2,2020-12-27,23-007,SAC,HOME,PHO,L (-16),1,26:34,.410,.333,0.0,0.0,0.0,25.1,0.0,0.0,25.5,34.8,70,125,0.2,-18.0
3,2020-12-29,23-009,SAC,HOME,DEN,W (+10),1,35:03,.664,.600,3.1,8.6,5.4,35.2,2.8,2.6,10.0,24.2,140,114,23.8,9.1
4,2020-12-31,23-011,SAC,AWAY,HOU,L (-3),1,35:10,.429,.413,5.6,10.0,7.6,25.0,5.2,2.7,7.2,31.0,100,111,16.7,1.7
5,2021-01-02,23-013,SAC,AWAY,HOU,L (-8),1,35:46,.491,.421,0.0,6.9,2.8,22.1,2.8,3.4,11.4,31.3,99,103,13.2,2.0
6,2021-01-04,23-015,SAC,AWAY,GSW,L (-31),1,30:48,.480,.471,0.0,14.2,6.2,47.2,4.3,2.9,13.8,28.0,94,117,13.7,2.3
7,2021-01-06,23-017,SAC,HOME,CHI,W (+4),1,5:14,.521,.500,0.0,0.0,0.0,24.2,0.0,0.0,0.0,24.0,124,134,2.3,-6.0
8,2021-01-08,23-019,SAC,HOME,TOR,L (-21),1,24:54,.817,.818,0.0,5.5,2.8,20.2,3.9,3.7,22.1,33.4,121,143,18.8,1.2
9,2021-01-09,23-020,SAC,HOME,POR,L (-26),1,25:27,.430,.333,0.0,7.5,3.9,13.8,0.0,0.0,20.5,24.8,74,124,1.5,-14.7
10,2021-01-11,23-022,SAC,HOME,IND,W (+5),1,38:26,.476,.421,0.0,13.3,7.7,29.4,1.2,2.2,18.5,30.2,98,118,13.0,-7.9
11,2021-01-13,23-024,SAC,HOME,POR,L (-6),1,36:23,.674,.639,7.8,11.5,9.9,24.6,1.4,0.0,8.5,28.6,136,137,24.6,4.6
12,2021-01-15,23-026,SAC,HOME,LAC,L (-38),1,23:09,.589,.591,0.0,5.9,2.6,22.6,0.0,0.0,25.2,30.9,90,151,6.7,-8.1
13,2021-01-17,23-028,SAC,HOME,NOP,L (-5),1,39:02,.704,.685,2.9,9.5,6.1,61.3,5.0,0.0,6.2,36.7,147,126,41.6,19.9
14,2021-01-20,23-031,SAC,AWAY,LAC,L (-19),1,34:00,.581,.611,0.0,13.8,6.5,39.7,1.4,0.0,21.8,35.6,94,115,14.7,-1.0
15,2021-01-22,23-033,SAC,HOME,NYK,W (+9),1,37:19,.468,.425,0.0,6.5,3.4,31.1,1.3,1.8,0.0,28.5,111,103,15.9,3.3
16,2021-01-27,23-038,SAC,AWAY,ORL,W (+14),1,39:00,.390,.265,2.6,17.2,10.2,30.7,0.0,1.8,8.9,23.4,110,111,11.8,-5.9
17,2021-01-29,23-040,SAC,AWAY,TOR,W (+2),1,34:25,.703,.679,4.1,3.6,3.8,17.5,1.4,0.0,29.1,29.6,104,128,12.8,-6.4
18,2021-01-30,23-041,SAC,AWAY,MIA,L (-1),1,31:38,.508,.519,7.2,16.0,11.4,39.9,1.6,0.0,14.5,49.0,101,117,15.4,-2.2
19,2021-02-01,23-043,SAC,AWAY,NOP,W (+9),1,39:41,.702,.646,5.8,4.3,4.9,57.9,1.2,0.0,18.1,33.5,131,112,31.0,10.7
20,2021-02-03,23-045,SAC,HOME,BOS,W (+5),1,38:05,.662,.588,0.0,2.9,1.4,45.2,2.6,0.0,13.3,25.5,134,116,23.9,8.9
21,2021-02-06,23-048,SAC,HOME,DEN,W (+5),1,38:09,.551,.550,0.0,5.2,2.7,19.3,0.0,0.0,8.4,27.5,108,126,14.9,-3.1
