,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-12-27,21-352,DEN,AWAY,SAC,W (+7),1,15:20,.000,.000,22.9,24.7,23.8,0.0,0.0,0.0,25.0,11.6,54,115,-2.5,-23.9
1,2022-12-28,21-353,DEN,AWAY,SAC,L (-1),1,30:55,.778,.778,10.4,4.1,6.8,0.0,1.6,2.7,10.0,14.3,140,131,12.1,-1.7
2,2023-01-20,22-011,DEN,HOME,IND,W (+23),1,26:09,.658,.625,10.5,4.4,7.2,3.9,5.6,3.5,0.0,8.8,159,109,8.7,-0.9
3,2023-01-22,22-013,DEN,HOME,OKC,L (-2),1,27:51,.704,.800,11.2,26.2,18.7,5.6,0.0,5.5,0.0,13.9,151,108,12.8,5.9
4,2023-01-25,22-016,DEN,AWAY,MIL,L (-8),1,22:14,.381,.357,3.8,20.1,10.8,6.4,4.1,4.5,11.3,15.6,81,95,5.8,0.4
