,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2023-01-25,25-290,DEN,AWAY,MIL,L (-8),1,19:58,.765,.700,4.2,16.8,9.6,23.4,0.0,5.0,33.8,17.4,110,104,7.7,3.5
1,2023-02-02,25-298,DEN,HOME,GSW,W (+17),1,32:19,.850,.850,3.8,7.2,5.6,11.0,3.0,0.0,0.0,13.5,170,117,17.0,6.9
2,2023-02-05,25-301,DEN,AWAY,MIN,L (-30),1,29:26,.510,.400,0.0,20.9,11.5,15.9,0.0,0.0,0.0,9.1,119,128,6.5,-4.1
3,2023-02-11,25-307,DEN,AWAY,CHO,W (+14),1,23:38,.636,.611,4.4,19.3,11.5,10.2,0.0,0.0,0.0,15.9,140,105,10.2,1.4
4,2023-02-13,25-309,DEN,AWAY,MIA,W (+4),1,28:01,.727,.667,5.5,16.3,11.7,27.7,1.9,3.2,30.4,17.7,122,115,11.8,3.9
5,2023-02-15,25-311,DEN,HOME,DAL,W (+9),1,25:14,.505,.455,6.1,8.8,7.7,9.9,0.0,0.0,0.0,21.8,115,119,8.6,-7.4
6,2023-02-23,25-319,DEN,AWAY,CLE,W (+6),1,26:12,.683,.583,8.0,4.4,6.2,5.5,0.0,0.0,0.0,12.2,165,126,8.6,-0.9
7,2023-02-25,25-321,DEN,AWAY,MEM,L (-18),1,18:58,.200,.200,0.0,10.5,5.2,7.6,0.0,5.0,16.7,13.8,44,116,-0.5,-11.3
8,2023-04-09,25-364,DEN,HOME,SAC,W (+14),1,21:33,.777,.625,5.7,9.7,7.9,11.9,4.8,0.0,12.4,16.2,155,98,11.9,8.8
