,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-11-11,21-310,PHO,HOME,MIN,W (+8),1,25:48,.200,.200,0.0,9.6,6.0,21.1,3.6,0.0,28.6,11.4,68,104,1.7,-6.8
1,2017-11-13,21-312,PHO,HOME,LAL,L (-7),1,27:06,.143,.143,0.0,13.6,6.6,10.1,5.1,0.0,30.0,14.9,30,89,-0.7,-10.4
2,2017-11-16,21-315,PHO,HOME,HOU,L (-26),1,22:24,.680,.600,0.0,10.0,4.4,21.1,4.0,0.0,25.4,13.3,116,130,7.9,-2.9
3,2017-11-17,21-316,PHO,AWAY,LAL,W (+9),1,28:49,.540,.538,0.0,11.4,5.4,30.7,1.5,0.0,17.8,22.6,102,105,11.3,-1.2
4,2017-11-19,21-318,PHO,HOME,CHI,W (+8),1,20:01,.255,.200,0.0,18.8,10.1,22.5,0.0,0.0,0.0,12.7,85,106,2.7,-11.0
5,2017-11-22,21-321,PHO,HOME,MIL,L (-6),1,31:58,.732,.583,0.0,6.5,3.3,25.9,3.0,2.4,32.8,14.8,116,103,10.6,3.0
6,2017-11-24,21-323,PHO,HOME,NOP,L (-24),1,26:07,.567,.567,0.0,0.0,0.0,16.5,3.7,0.0,6.3,24.9,116,116,11.7,5.7
7,2017-11-26,21-325,PHO,AWAY,MIN,L (-11),1,20:03,.333,.333,0.0,5.3,2.8,25.1,0.0,0.0,33.3,20.5,69,136,0.7,-16.1
8,2017-11-28,21-327,PHO,AWAY,CHI,W (+5),1,31:22,.625,.611,0.0,17.3,9.4,35.3,1.6,0.0,26.3,20.7,106,102,12.6,-0.4
9,2017-11-29,21-328,PHO,AWAY,DET,L (-24),1,22:57,.666,.563,0.0,12.3,5.2,27.3,1.9,0.0,17.0,21.3,120,122,10.6,-0.7
10,2017-12-02,21-331,PHO,AWAY,BOS,L (-5),1,24:39,.375,.375,0.0,0.0,0.0,9.2,2.1,0.0,20.0,16.8,76,125,1.6,-12.5
11,2017-12-04,21-333,PHO,AWAY,PHI,W (+14),1,37:02,.510,.450,0.0,2.9,1.4,40.1,0.0,0.0,7.8,14.8,132,118,12.3,-3.7
12,2017-12-05,21-334,PHO,AWAY,TOR,L (-13),1,21:28,.500,.500,0.0,5.2,2.9,20.6,0.0,4.0,37.5,16.5,72,121,2.4,-7.1
13,2017-12-07,21-336,PHO,HOME,WAS,L (-10),1,34:02,.658,.667,0.0,14.1,7.1,29.2,0.0,0.0,33.6,20.3,95,123,8.3,-5.7
14,2017-12-09,21-338,PHO,HOME,SAS,L (-3),1,18:35,.286,.286,0.0,0.0,0.0,17.3,2.8,0.0,12.5,20.0,66,114,1.3,-8.9
15,2017-12-12,21-341,PHO,AWAY,SAC,L (-7),1,31:45,.512,.375,0.0,10.5,5.0,14.0,1.6,0.0,9.3,15.0,110,109,7.8,-5.1
16,2017-12-13,21-342,PHO,HOME,TOR,L (-6),1,29:27,.820,.750,3.5,16.7,9.5,47.9,0.0,0.0,0.0,14.6,182,122,19.5,9.7
17,2017-12-16,21-345,PHO,AWAY,MIN,W (+2),1,21:21,.250,.250,6.6,9.2,8.1,7.9,0.0,0.0,38.5,26.5,43,115,-4.6,-24.6
18,2017-12-18,21-347,PHO,AWAY,DAL,W (+6),1,22:36,.563,.500,0.0,8.5,4.7,7.4,2.1,0.0,10.1,19.7,106,96,6.9,0.2
19,2017-12-20,21-349,PHO,AWAY,LAC,L (-13),1,17:52,.167,.167,0.0,0.0,0.0,24.9,0.0,0.0,14.3,16.3,50,118,-1.1,-15.5
20,2017-12-21,21-350,PHO,HOME,MEM,W (+2),1,23:36,.313,.313,0.0,4.3,2.2,21.1,0.0,0.0,11.1,17.8,74,114,0.8,-12.0
21,2017-12-23,21-352,PHO,HOME,MIN,L (-9),1,17:56,.340,.400,6.2,6.7,6.4,23.2,2.8,0.0,40.5,24.1,59,118,-0.2,-15.2
22,2017-12-26,21-355,PHO,HOME,MEM,W (+2),1,27:21,.500,.500,5.2,7.8,6.7,39.4,1.8,0.0,11.1,14.8,112,103,7.9,1.4
23,2017-12-29,21-358,PHO,AWAY,SAC,W (+10),1,23:59,.500,.500,4.4,5.1,4.8,21.6,0.0,0.0,16.7,11.4,121,121,4.3,-7.4
24,2017-12-31,21-360,PHO,HOME,PHI,L (-13),1,22:28,.167,.167,4.7,6.3,5.4,36.8,8.4,0.0,0.0,10.8,91,109,6.2,3.1
25,2018-01-02,21-362,PHO,HOME,ATL,W (+1),1,24:01,.400,.400,5.9,11.3,9.2,28.5,4.2,0.0,37.5,14.6,83,103,4.2,-4.4
26,2018-01-03,21-363,PHO,AWAY,DEN,L (-23),1,15:08,.417,.417,5.9,0.0,3.8,19.4,0.0,0.0,0.0,16.4,109,140,3.3,-8.2
27,2018-01-05,22-000,PHO,AWAY,SAS,L (-14),1,34:39,.410,.250,0.0,3.1,1.5,25.8,4.1,0.0,23.5,15.5,84,100,6.9,-3.2
28,2018-01-07,22-002,PHO,HOME,OKC,W (+14),1,31:58,.438,.438,0.0,0.0,0.0,21.8,3.2,2.5,0.0,11.4,120,106,7.6,-2.2
29,2018-01-12,22-007,PHO,HOME,HOU,L (-17),1,31:52,.300,.300,0.0,6.3,3.3,38.2,1.5,0.0,16.7,8.8,107,118,4.8,-5.3
