,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-03-10,24-155,PHO,AWAY,CHO,L (-7),1,20:37,.618,.650,0.0,12.6,6.1,33.2,4.7,4.2,20.9,31.6,103,114,10.5,1.0
1,2018-04-10,24-186,PHO,AWAY,DAL,W (+27),1,35:37,.731,.727,5.0,6.9,6.3,36.2,2.9,0.0,24.5,22.2,131,104,18.5,0.7
