,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-01-29,26-253,PHO,AWAY,MEM,L (-11),1,16:33,.340,.200,0.0,25.6,11.6,24.8,0.0,0.0,25.4,19.6,77,126,1.9,-13.6
