,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,20-353,PHO,HOME,POR,L (-48),1,27:04,.353,.353,6.8,14.0,9.9,20.4,3.6,2.7,0.0,26.7,83,122,8.1,1.1
1,2017-10-20,20-355,PHO,HOME,LAL,L (-2),1,39:44,.590,.579,0.0,29.5,14.4,28.3,2.1,0.0,22.1,25.7,105,113,18.6,0.3
2,2017-10-21,20-356,PHO,AWAY,LAC,L (-42),1,31:47,.412,.357,3.3,10.8,6.9,15.5,0.0,0.0,11.3,25.1,78,133,5.4,-9.8
3,2017-10-23,20-358,PHO,HOME,SAC,W (+2),1,28:50,.619,.563,0.0,12.8,8.1,29.0,1.6,0.0,10.1,30.2,124,113,16.5,2.2
4,2017-10-25,20-360,PHO,HOME,UTA,W (+9),1,32:56,.437,.421,8.2,12.7,10.3,13.8,1.5,2.8,17.1,29.5,87,88,8.4,0.3
5,2017-10-28,20-363,PHO,AWAY,POR,L (-7),1,34:20,.740,.684,0.0,18.2,8.5,38.8,0.0,0.0,14.8,32.2,130,117,25.5,9.8
6,2017-10-31,21-001,PHO,AWAY,BRK,W (+8),1,35:28,.661,.614,0.0,15.0,8.6,18.0,0.0,0.0,14.2,30.6,119,104,20.7,4.4
7,2017-11-01,21-002,PHO,AWAY,WAS,W (+6),1,33:45,.640,.567,0.0,2.9,1.6,22.9,1.5,0.0,0.0,22.5,145,123,18.3,4.8
8,2017-11-03,21-004,PHO,AWAY,NYK,L (-13),1,33:21,.700,.579,0.0,8.0,3.0,7.3,2.9,0.0,11.0,31.8,133,121,23.0,9.8
9,2017-11-05,21-006,PHO,AWAY,SAS,L (-17),1,26:13,.379,.318,0.0,13.1,6.2,11.6,0.0,0.0,25.2,26.8,64,121,0.4,-15.5
10,2017-11-06,21-007,PHO,HOME,BRK,L (-6),1,34:44,.523,.433,2.7,2.8,2.8,6.4,2.7,0.0,18.9,24.7,93,100,7.2,-3.7
11,2017-11-08,21-009,PHO,HOME,MIA,L (-11),1,37:17,.522,.413,0.0,9.9,4.4,27.2,1.3,0.0,0.0,33.0,116,126,21.6,3.5
12,2017-11-10,21-011,PHO,HOME,ORL,L (-16),1,33:39,.398,.300,0.0,16.3,6.8,18.0,1.3,0.0,15.0,15.8,88,121,5.7,-7.0
13,2017-11-11,21-012,PHO,HOME,MIN,W (+8),1,38:39,.723,.705,0.0,19.3,12.0,25.0,1.2,0.0,14.2,30.6,129,105,26.3,9.4
14,2017-11-13,21-014,PHO,HOME,LAL,L (-7),1,37:42,.607,.593,2.3,4.9,3.6,19.9,0.0,0.0,9.2,35.0,114,103,20.7,9.0
15,2017-11-16,21-017,PHO,HOME,HOU,L (-26),1,30:18,.507,.500,0.0,7.4,3.2,44.1,0.0,0.0,22.0,28.3,97,141,9.8,-4.7
16,2017-11-17,21-018,PHO,AWAY,LAL,W (+9),1,33:10,.583,.593,0.0,9.9,4.7,19.8,0.0,0.0,12.4,37.6,101,108,16.6,1.6
17,2017-11-19,21-020,PHO,HOME,CHI,W (+8),1,32:01,.460,.400,0.0,2.9,1.6,24.0,3.0,0.0,10.9,24.8,96,105,10.6,-2.4
18,2017-11-22,21-023,PHO,HOME,MIL,L (-6),1,39:38,.439,.375,5.2,5.2,5.2,20.3,0.0,5.9,10.3,28.6,106,108,11.3,0.6
19,2017-11-24,21-025,PHO,HOME,NOP,L (-24),1,32:48,.428,.308,0.0,9.5,4.5,4.7,1.5,0.0,28.3,26.3,68,118,1.7,-12.6
20,2017-11-28,21-029,PHO,AWAY,CHI,W (+5),1,33:10,.602,.543,0.0,21.8,11.8,24.6,1.5,2.7,9.9,39.2,117,99,24.0,12.3
21,2017-11-29,21-030,PHO,AWAY,DET,L (-24),1,27:12,1.034,1.000,0.0,20.8,8.7,0.0,1.6,0.0,39.7,27.0,108,122,13.2,-2.3
22,2017-12-02,21-033,PHO,AWAY,BOS,L (-5),1,39:13,.627,.603,2.8,10.5,6.3,21.5,0.0,0.0,9.0,35.2,128,128,23.8,5.5
23,2017-12-04,21-035,PHO,AWAY,PHI,W (+14),1,38:52,.648,.609,7.6,14.0,10.6,5.4,2.6,2.0,7.8,42.6,126,106,33.6,12.8
24,2017-12-05,21-036,PHO,AWAY,TOR,L (-13),1,39:16,.468,.300,0.0,14.2,7.9,30.5,2.3,2.2,4.7,23.9,104,115,16.5,-0.1
25,2017-12-26,21-057,PHO,HOME,MEM,W (+2),1,33:58,.609,.500,0.0,15.7,8.9,44.0,1.5,0.0,16.0,41.5,109,101,19.8,5.1
26,2017-12-29,21-060,PHO,AWAY,SAC,W (+10),1,31:51,.463,.420,0.0,11.6,5.4,16.5,1.7,0.0,3.4,41.5,107,116,12.7,-4.8
27,2017-12-31,21-062,PHO,HOME,PHI,L (-13),1,39:24,.587,.477,0.0,17.9,7.7,26.8,0.0,0.0,18.0,34.1,108,125,17.5,0.9
28,2018-01-02,21-064,PHO,HOME,ATL,W (+1),1,41:47,.720,.588,0.0,10.8,6.6,28.1,3.6,0.0,25.3,33.2,118,105,26.3,7.3
29,2018-01-03,21-065,PHO,AWAY,DEN,L (-23),1,29:40,.515,.385,0.0,11.2,3.9,24.9,0.0,0.0,10.8,25.8,109,138,10.0,-6.3
30,2018-01-05,21-067,PHO,AWAY,SAS,L (-14),1,34:41,.587,.559,0.0,15.7,7.7,23.1,1.4,0.0,25.1,29.0,88,103,10.0,-1.8
31,2018-01-07,21-069,PHO,HOME,OKC,W (+14),1,30:32,.583,.500,0.0,8.1,3.7,21.3,0.0,0.0,15.2,39.3,109,113,13.1,-2.6
32,2018-01-12,21-074,PHO,HOME,HOU,L (-17),1,37:12,.654,.583,0.0,16.1,8.5,45.7,2.6,0.0,30.4,37.1,98,112,18.3,2.5
33,2018-01-14,21-076,PHO,HOME,IND,L (-23),1,33:01,.422,.344,0.0,18.6,8.4,36.7,0.0,0.0,10.1,26.7,99,133,8.6,-5.6
34,2018-01-16,21-078,PHO,AWAY,POR,L (-7),1,41:05,.644,.569,0.0,17.5,8.2,45.3,2.5,2.1,10.7,39.1,128,121,34.0,14.1
35,2018-01-19,21-081,PHO,AWAY,DEN,W (+8),1,34:40,.606,.565,0.0,17.3,8.8,28.0,1.5,3.3,10.8,38.1,108,106,21.2,4.8
36,2018-01-22,21-084,PHO,AWAY,MIL,L (-4),1,36:07,.390,.179,0.0,16.1,8.1,29.3,4.2,0.0,21.8,28.0,87,111,8.2,-8.3
37,2018-01-24,21-086,PHO,AWAY,IND,L (-15),1,25:58,.476,.313,8.0,21.1,13.7,28.7,0.0,0.0,13.1,37.6,99,119,11.8,-1.1
38,2018-01-26,21-088,PHO,HOME,NYK,L (-22),1,25:10,.466,.417,3.7,14.3,8.4,22.6,1.9,0.0,18.9,26.6,88,109,6.1,-0.6
39,2018-01-28,21-090,PHO,AWAY,HOU,L (-11),1,41:06,.649,.630,0.0,8.5,4.1,53.1,0.0,0.0,11.2,28.9,124,120,23.4,10.9
40,2018-01-31,21-093,PHO,HOME,DAL,W (+14),1,32:23,.490,.429,0.0,5.5,3.1,18.2,3.1,0.0,24.6,28.3,82,95,6.0,-6.1
41,2018-02-02,21-095,PHO,HOME,UTA,L (-32),1,32:27,.349,.292,6.2,8.5,7.1,34.6,0.0,2.4,10.4,39.6,77,135,6.3,-10.5
42,2018-02-04,21-097,PHO,HOME,CHO,L (-5),1,31:15,.643,.643,0.0,15.4,9.4,45.7,0.0,0.0,17.6,25.7,120,119,14.6,2.5
43,2018-02-14,21-107,PHO,AWAY,UTA,L (-10),1,36:20,.584,.550,0.0,13.2,7.0,16.9,0.0,0.0,7.7,33.8,108,118,16.8,4.6
44,2018-02-23,21-116,PHO,HOME,LAC,L (-11),1,37:26,.525,.400,2.2,0.0,1.3,14.2,0.0,0.0,13.5,30.1,104,128,13.3,-5.5
45,2018-02-24,21-117,PHO,HOME,POR,L (-2),1,39:20,.512,.482,5.8,15.0,11.1,14.3,0.0,3.5,12.0,37.2,94,105,15.8,-0.2
46,2018-02-26,21-119,PHO,AWAY,NOP,L (-9),1,40:41,.609,.554,0.0,25.6,12.2,32.4,1.1,0.0,8.4,33.8,123,115,29.5,7.8
47,2018-02-28,21-121,PHO,AWAY,MEM,W (+8),1,39:01,.509,.431,5.5,9.8,7.8,5.3,3.5,0.0,5.6,37.6,103,98,20.8,0.4
48,2018-03-02,21-123,PHO,HOME,OKC,L (-8),1,38:31,.686,.679,2.8,13.3,8.1,38.3,0.0,2.0,15.0,35.6,124,127,28.5,9.9
