,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-18,19-185,CHI,AWAY,PHI,L (-19),1,19:59,.400,.400,4.9,10.7,7.7,21.0,0.0,4.2,9.1,22.3,85,120,4.1,-6.6
1,2018-10-20,19-187,CHI,HOME,DET,L (-2),1,17:40,.667,.667,0.0,10.1,6.0,8.2,0.0,8.9,25.0,19.9,94,118,4.9,-4.1
2,2018-10-22,19-189,CHI,AWAY,DAL,L (-6),1,31:41,.286,.286,8.7,26.5,18.2,16.0,0.0,3.3,30.0,14.0,75,116,2.7,-6.3
3,2018-10-24,19-191,CHI,HOME,CHO,W (+2),1,29:41,.311,.286,13.1,14.7,14.0,9.6,0.0,6.5,9.4,16.2,86,117,4.2,-8.4
4,2018-10-26,19-193,CHI,AWAY,CHO,L (-29),1,17:57,.595,.500,0.0,28.9,12.7,8.4,0.0,13.2,25.4,19.6,92,130,5.1,-6.0
5,2018-10-27,19-194,CHI,AWAY,ATL,W (+12),1,22:07,.506,.444,9.6,31.6,21.7,7.9,2.1,9.9,9.2,21.5,103,74,10.8,2.0
6,2018-10-29,19-196,CHI,HOME,GSW,L (-25),1,26:45,.592,.538,3.4,26.9,13.5,21.5,1.7,0.0,0.0,23.1,134,141,16.8,2.6
7,2018-10-31,19-198,CHI,HOME,DEN,L (-1),1,37:48,.529,.476,17.2,5.6,11.3,26.6,4.1,5.8,4.1,30.6,121,101,24.7,10.5
8,2018-11-02,19-200,CHI,HOME,IND,L (-2),1,24:09,.527,.500,27.1,9.7,18.7,37.2,2.1,3.4,8.7,21.3,134,111,13.7,6.6
9,2018-11-03,19-201,CHI,HOME,HOU,L (-8),1,35:50,.726,.571,6.9,34.3,21.2,5.9,2.8,13.1,23.7,16.6,118,88,16.7,5.8
10,2018-11-05,19-203,CHI,AWAY,NYK,W (+1),1,22:20,.511,.389,30.0,31.3,30.7,14.8,0.0,6.5,21.8,28.1,106,95,9.6,-2.3
11,2018-11-07,19-205,CHI,AWAY,NOP,L (-9),1,29:28,.690,.682,6.4,29.3,17.7,0.0,1.6,7.6,7.5,19.0,128,95,16.7,5.9
12,2018-11-10,19-208,CHI,HOME,CLE,W (+1),1,25:25,.788,.833,4.4,15.7,10.4,6.4,0.0,8.1,17.4,21.3,131,103,13.9,5.5
13,2018-11-12,19-210,CHI,HOME,DAL,L (-5),1,26:42,.371,.333,10.8,28.6,19.1,6.1,1.7,7.8,24.1,19.3,71,94,5.0,-5.7
14,2018-11-14,19-212,CHI,AWAY,BOS,L (-29),1,25:30,.409,.385,3.8,23.5,13.4,0.0,0.0,3.4,13.0,26.4,73,110,4.7,-7.2
