,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2019-01-19,30-293,CHI,HOME,MIA,L (-14),1,20:56,.500,.500,18.0,18.1,18.0,0.0,0.0,0.0,0.0,10.1,131,123,6.0,-3.3
1,2019-01-21,30-295,CHI,AWAY,CLE,W (+16),1,23:44,.444,.444,28.9,15.3,20.7,29.0,2.1,3.4,10.0,19.5,121,88,10.3,2.6
2,2019-01-23,30-297,CHI,HOME,ATL,L (-20),1,15:03,.868,1.000,15.2,6.9,10.9,0.0,0.0,6.4,51.0,17.7,87,127,2.2,-12.5
3,2019-01-27,30-301,CHI,HOME,CLE,L (-3),1,26:26,.627,.636,15.1,10.7,12.8,0.0,0.0,12.5,13.6,25.4,114,108,14.4,1.8
4,2019-01-29,30-303,CHI,AWAY,BRK,L (-5),1,19:31,.228,.143,0.0,9.5,5.3,0.0,0.0,0.0,0.0,18.1,49,116,-1.1,-15.2
5,2019-01-30,30-304,CHI,AWAY,MIA,W (+16),1,23:31,.770,.750,5.5,0.0,2.3,0.0,2.2,8.7,10.6,19.4,131,99,11.5,5.5
6,2019-02-02,30-307,CHI,AWAY,CHO,L (-7),1,16:44,.810,.667,16.4,21.5,19.1,7.9,0.0,5.7,0.0,12.1,185,135,9.0,5.4
7,2019-02-06,30-311,CHI,HOME,NOP,L (-5),1,29:12,.698,.714,4.0,8.0,6.0,4.5,0.0,6.6,0.0,12.1,147,135,9.9,-4.6
8,2019-02-08,30-313,CHI,AWAY,BRK,W (+19),1,17:51,.750,.750,23.0,11.2,16.2,18.0,2.6,0.0,20.0,24.1,131,102,9.9,2.4
9,2019-02-09,30-314,CHI,HOME,WAS,L (-9),1,18:37,.738,.700,5.5,13.9,9.2,0.0,0.0,7.6,0.0,26.1,154,124,14.5,4.6
10,2019-02-11,30-316,CHI,HOME,MIL,L (-13),1,32:55,.612,.615,5.5,7.1,6.2,5.8,0.0,3.5,12.6,19.8,106,111,11.3,-0.2
11,2019-02-13,30-318,CHI,HOME,MEM,W (+12),1,31:54,.709,.667,8.6,10.5,9.6,5.0,0.0,5.2,10.2,27.7,132,112,19.7,2.9
12,2019-02-22,30-327,CHI,AWAY,ORL,W (+1),1,31:03,.648,.615,10.5,11.3,10.9,5.6,0.0,9.9,0.0,20.2,140,111,17.1,4.9
13,2019-02-23,30-328,CHI,HOME,BOS,W (+10),1,27:20,.833,.750,14.2,12.0,13.0,19.3,0.0,0.0,8.9,17.8,171,121,17.4,8.0
14,2019-02-25,30-330,CHI,HOME,MIL,L (-11),1,33:55,.681,.656,6.6,3.3,4.9,10.5,0.0,3.4,5.0,26.1,129,122,20.4,4.8
15,2019-02-27,30-332,CHI,AWAY,MEM,W (+2),1,39:39,.286,.286,3.0,5.2,4.1,3.3,0.0,9.0,22.2,10.1,58,110,2.2,-8.4
16,2019-03-01,30-334,CHI,AWAY,ATL,W (+7),1,39:39,.619,.625,14.1,17.2,15.6,3.6,1.2,8.2,10.1,10.9,134,109,13.9,-0.5
17,2019-03-03,30-336,CHI,HOME,ATL,L (-5),1,27:40,.800,.800,3.9,19.7,11.8,21.0,0.0,3.7,9.1,16.6,151,121,15.7,5.0
18,2019-03-05,30-338,CHI,AWAY,IND,L (-9),1,30:44,.530,.500,17.4,13.9,15.8,7.1,0.0,7.9,0.0,26.2,124,112,19.2,8.4
19,2019-03-06,30-339,CHI,HOME,PHI,W (+1),1,37:19,.575,.538,13.1,11.7,12.4,12.1,0.0,0.0,19.5,22.4,108,115,13.9,-2.0
20,2019-03-08,30-341,CHI,HOME,DET,L (-8),1,36:30,.484,.462,6.3,7.7,6.9,0.0,0.0,2.3,22.9,21.2,79,118,3.0,-12.6
21,2019-03-10,30-343,CHI,AWAY,DET,L (-23),1,23:32,.654,.667,20.4,9.9,15.1,0.0,0.0,3.6,12.7,15.5,131,138,8.3,-5.1
22,2019-03-12,30-345,CHI,HOME,LAL,L (-16),1,34:56,.672,.643,8.8,14.5,11.3,13.9,0.0,0.0,6.3,19.4,138,125,17.8,3.4
23,2019-03-15,30-348,CHI,AWAY,LAC,L (-7),1,33:45,.799,.750,15.8,11.2,13.1,14.6,1.4,5.4,0.0,17.7,175,123,25.6,11.7
24,2019-03-17,30-350,CHI,AWAY,SAC,L (-27),1,27:31,.463,.333,8.1,15.9,12.0,0.0,0.0,4.4,10.4,14.5,98,126,6.4,-7.0
25,2019-03-18,30-351,CHI,AWAY,PHO,W (+15),1,26:21,.806,.786,22.8,7.8,14.7,14.0,0.0,3.1,11.8,27.3,149,108,22.8,12.5
26,2019-03-20,30-353,CHI,HOME,WAS,W (+6),1,31:07,.508,.429,6.4,0.0,3.5,3.8,0.0,0.0,20.2,13.3,97,123,4.4,-10.2
27,2019-03-23,30-356,CHI,HOME,UTA,L (-31),1,21:55,.421,.455,7.7,9.5,8.5,9.9,0.0,0.0,14.4,26.9,77,120,4.2,-6.2
28,2019-03-26,30-359,CHI,AWAY,TOR,L (-9),1,25:58,.727,.667,4.2,13.9,8.8,17.5,0.0,0.0,22.5,14.6,122,113,9.1,-0.3
29,2019-03-27,30-360,CHI,HOME,POR,L (-20),1,28:08,.519,.500,16.4,18.4,17.3,25.2,0.0,0.0,6.5,24.5,120,132,13.3,0.7
30,2019-03-30,30-363,CHI,HOME,TOR,L (-23),1,23:27,.250,.250,3.5,0.0,2.0,15.8,0.0,4.0,20.0,8.7,77,128,2.1,-9.3
31,2019-04-01,31-000,CHI,AWAY,NYK,L (-8),1,30:05,.674,.667,19.1,4.2,12.7,14.0,0.0,4.4,4.4,32.6,139,124,24.8,9.2
32,2019-04-03,31-002,CHI,AWAY,WAS,W (+1),1,24:46,.761,.714,9.9,11.9,11.0,0.0,0.0,5.5,27.6,17.9,112,106,9.8,-0.8
33,2019-04-06,31-005,CHI,HOME,PHI,L (-20),1,24:37,.667,.667,3.8,9.5,6.4,12.9,0.0,0.0,0.0,11.3,141,124,8.1,-0.3
34,2019-04-09,31-008,CHI,HOME,NYK,L (-10),1,30:58,.607,.611,5.5,2.8,4.2,7.0,0.0,5.8,9.2,16.4,114,106,9.3,-0.6
35,2019-04-10,31-009,CHI,AWAY,PHI,L (-16),1,25:56,.462,.462,7.9,9.5,8.6,5.5,0.0,0.0,0.0,22.2,104,134,8.0,-8.1
