,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-18,23-222,CHI,AWAY,PHI,L (-19),1,32:42,.679,.632,0.0,16.3,7.8,15.8,0.0,7.7,18.5,33.6,106,116,19.4,4.2
1,2018-10-20,23-224,CHI,HOME,DET,L (-2),1,36:57,.661,.619,0.0,7.2,4.3,13.7,0.0,0.0,7.4,32.0,123,125,22.1,2.1
2,2018-10-22,23-226,CHI,AWAY,DAL,L (-6),1,37:06,.918,.900,3.7,6.5,5.2,9.7,2.6,2.8,21.3,28.1,142,117,26.7,13.1
3,2018-10-24,23-228,CHI,HOME,CHO,W (+2),1,35:42,.587,.477,3.6,9.2,6.6,28.5,0.0,0.0,9.9,38.3,120,123,20.3,-0.5
4,2018-10-26,23-230,CHI,AWAY,CHO,L (-29),1,25:50,.536,.500,0.0,15.1,6.6,28.7,0.0,0.0,9.7,35.6,105,143,11.3,-3.4
5,2018-10-27,23-231,CHI,AWAY,ATL,W (+12),1,34:53,.577,.500,0.0,27.5,15.1,17.5,1.4,0.0,27.8,40.5,84,83,13.9,-5.4
6,2018-10-29,23-233,CHI,HOME,GSW,L (-25),1,26:54,.560,.529,3.4,26.8,13.4,11.2,3.4,0.0,17.6,34.4,96,137,13.0,-4.7
7,2018-10-31,23-235,CHI,HOME,DEN,L (-1),1,39:20,.543,.500,0.0,13.5,6.8,39.0,1.3,1.8,7.2,33.1,112,106,20.1,5.2
8,2018-11-02,23-237,CHI,HOME,IND,L (-2),1,34:59,.439,.381,0.0,20.1,9.7,21.2,1.5,2.3,14.9,34.3,86,111,9.1,-7.6
9,2018-11-03,23-238,CHI,HOME,HOU,L (-8),1,38:06,.483,.281,0.0,11.7,6.1,21.9,1.3,0.0,12.1,30.6,94,105,11.8,-2.9
10,2018-11-05,23-240,CHI,AWAY,NYK,W (+1),1,49:01,.658,.600,0.0,8.2,4.3,17.1,3.2,3.0,20.4,36.4,109,103,27.5,8.2
11,2018-11-07,23-242,CHI,AWAY,NOP,L (-9),1,37:55,.409,.385,0.0,12.7,6.3,19.0,0.0,2.0,3.6,30.8,85,108,10.6,-2.8
12,2018-11-10,23-245,CHI,HOME,CLE,W (+1),1,39:17,.496,.432,2.8,17.8,10.7,21.8,2.6,0.0,4.0,30.1,105,102,19.5,3.0
13,2018-11-12,23-247,CHI,HOME,DAL,L (-5),1,41:12,.467,.348,0.0,13.2,6.2,22.7,4.5,0.0,20.1,35.1,82,96,13.9,-0.9
14,2018-11-14,23-249,CHI,AWAY,BOS,L (-29),1,31:31,.392,.273,3.0,25.4,14.0,21.4,1.5,0.0,23.9,23.2,73,109,6.4,-5.9
15,2018-11-16,23-251,CHI,AWAY,MIL,L (-19),1,33:48,.352,.325,3.0,13.2,7.8,17.5,1.4,2.8,15.8,32.2,68,118,5.0,-10.0
16,2018-11-21,23-256,CHI,HOME,PHO,W (+8),1,37:26,.605,.525,0.0,3.1,1.7,23.2,1.2,0.0,7.7,30.7,121,113,22.1,-1.1
17,2018-11-23,23-258,CHI,HOME,MIA,L (-7),1,35:23,.437,.426,0.0,10.9,5.5,60.8,0.0,2.6,9.9,34.5,91,104,13.9,2.9
