,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-12-04,21-196,CHI,AWAY,IND,L (-6),1,32:11,.438,.438,11.7,23.5,16.8,5.9,3.0,2.8,11.1,35.3,83,92,10.8,1.9
1,2018-12-07,21-199,CHI,HOME,OKC,W (+2),1,28:28,.845,.833,4.0,21.1,13.1,11.4,4.7,2.6,12.3,24.4,143,97,22.0,12.8
2,2018-12-08,21-200,CHI,HOME,BOS,L (-56),1,18:19,.400,.400,0.0,25.0,11.5,11.3,0.0,0.0,9.1,28.2,75,143,2.7,-6.5
3,2018-12-10,21-202,CHI,HOME,SAC,L (-19),1,28:34,.385,.344,0.0,23.4,12.3,6.6,1.7,0.0,10.6,29.2,74,109,4.9,-7.4
4,2018-12-13,21-205,CHI,AWAY,ORL,L (-6),1,27:58,.322,.300,0.0,20.9,11.3,0.0,1.8,3.5,8.4,20.8,56,100,2.2,-7.4
5,2018-12-15,21-207,CHI,AWAY,SAS,W (+5),1,36:36,.609,.583,3.1,20.2,11.3,5.2,2.9,5.0,9.6,26.8,113,100,18.2,6.5
6,2018-12-17,21-209,CHI,AWAY,OKC,L (-25),1,27:51,.426,.382,26.8,30.6,28.7,0.0,3.4,5.1,13.8,32.6,91,108,13.0,-2.1
7,2018-12-19,21-211,CHI,HOME,BRK,L (-3),1,33:05,.621,.667,0.0,23.5,10.4,8.1,0.0,0.0,0.0,9.0,128,110,6.6,-1.4
8,2018-12-21,21-213,CHI,HOME,ORL,W (+10),1,36:45,.735,.700,0.0,14.5,8.1,22.6,0.0,2.5,8.4,33.2,130,95,23.4,13.3
9,2018-12-23,21-215,CHI,AWAY,CLE,W (+20),1,32:21,.784,.750,0.0,13.8,8.0,16.7,0.0,0.0,0.0,30.4,160,107,25.3,12.7
10,2018-12-26,21-218,CHI,HOME,MIN,L (-25),1,32:04,.522,.464,2.9,20.0,10.8,0.0,0.0,0.0,11.5,23.1,96,124,8.3,-6.4
11,2018-12-28,21-220,CHI,AWAY,WAS,W (+9),1,28:49,.407,.367,8.5,42.5,27.1,0.0,0.0,3.0,14.9,33.6,76,96,5.4,-13.3
12,2018-12-30,21-222,CHI,AWAY,TOR,L (-6),1,39:04,.605,.571,0.0,22.8,12.8,4.8,2.6,0.0,16.8,21.1,99,95,12.5,3.8
13,2019-01-02,21-225,CHI,HOME,ORL,L (-28),1,28:08,.583,.583,8.1,22.0,14.0,6.6,3.7,0.0,7.7,22.1,110,116,11.9,4.3
14,2019-01-04,21-227,CHI,HOME,IND,L (-3),1,41:42,.647,.650,3.3,24.8,14.3,7.7,1.2,0.0,22.3,30.0,96,116,14.9,-2.8
15,2019-01-06,21-229,CHI,HOME,BRK,L (-17),1,33:29,.549,.500,0.0,22.1,10.5,0.0,1.5,3.9,13.6,19.8,98,123,8.6,-5.6
16,2019-01-09,21-232,CHI,AWAY,POR,L (-12),1,32:29,.388,.333,3.1,17.9,9.2,8.0,1.5,7.8,7.2,18.1,87,116,7.8,-4.2
17,2019-01-11,21-234,CHI,AWAY,GSW,L (-37),1,25:47,.450,.375,0.0,26.6,11.9,0.0,0.0,0.0,0.0,15.6,92,147,5.1,-10.1
18,2019-01-12,21-235,CHI,AWAY,UTA,L (-8),1,34:00,.459,.441,2.7,12.0,7.1,4.7,0.0,6.6,0.0,21.7,97,113,10.5,-3.2
19,2019-01-15,21-238,CHI,AWAY,LAL,L (-7),1,31:03,.571,.536,0.0,10.1,4.8,0.0,1.6,2.8,6.3,21.2,109,110,11.2,0.3
20,2019-01-17,21-240,CHI,AWAY,DEN,L (-30),1,25:10,.699,.694,4.0,40.9,21.2,7.7,0.0,0.0,9.4,37.0,125,137,18.9,8.9
21,2019-01-19,21-242,CHI,HOME,MIA,L (-14),1,33:31,.492,.474,8.4,22.6,14.5,0.0,2.9,3.0,9.0,28.2,97,114,13.3,0.3
22,2019-01-21,21-244,CHI,AWAY,CLE,W (+16),1,31:40,.591,.591,4.3,20.0,13.8,0.0,0.0,0.0,15.4,19.0,97,93,7.3,-4.8
23,2019-01-23,21-246,CHI,HOME,ATL,L (-20),1,34:29,.635,.594,0.0,18.2,9.5,5.8,0.0,2.8,10.4,25.4,111,125,14.8,-0.8
24,2019-01-25,21-248,CHI,HOME,LAC,L (-5),1,31:13,.468,.423,8.1,18.3,12.4,0.0,1.5,7.6,0.0,18.5,107,99,11.8,1.3
25,2019-01-27,21-250,CHI,HOME,CLE,L (-3),1,38:55,.610,.533,2.6,33.9,18.7,3.9,1.3,0.0,0.0,20.1,127,105,17.9,1.8
26,2019-01-29,21-252,CHI,AWAY,BRK,L (-5),1,30:32,.537,.500,0.0,57.4,32.1,4.2,0.0,2.7,0.0,22.1,111,106,16.2,3.9
27,2019-01-30,21-253,CHI,AWAY,MIA,W (+16),1,33:51,.387,.267,3.8,34.0,21.2,16.5,0.0,0.0,10.0,28.7,85,91,8.6,-7.2
28,2019-02-02,21-256,CHI,AWAY,CHO,L (-7),1,33:01,.801,.654,8.3,25.4,17.4,4.8,0.0,0.0,9.7,29.5,155,138,24.3,3.9
29,2019-02-06,21-260,CHI,HOME,NOP,L (-5),1,40:52,.708,.658,5.7,22.9,14.3,7.1,0.0,0.0,8.6,25.4,134,134,22.7,0.0
30,2019-02-08,21-262,CHI,AWAY,BRK,W (+19),1,38:25,.751,.722,7.1,41.6,27.1,0.0,0.0,4.7,12.7,26.5,130,99,25.8,5.9
31,2019-02-09,21-263,CHI,HOME,WAS,L (-9),1,31:40,.559,.559,9.7,32.8,19.8,17.1,0.0,0.0,5.3,23.8,123,130,16.8,-0.4
32,2019-02-11,21-265,CHI,HOME,MIL,L (-13),1,37:57,.415,.310,9.5,40.1,22.9,12.9,2.4,0.0,4.0,27.1,95,104,15.9,1.6
33,2019-02-13,21-267,CHI,HOME,MEM,W (+12),1,34:59,.631,.536,0.0,28.7,15.8,22.4,1.4,0.0,10.7,24.0,128,111,18.7,7.2
34,2019-02-22,21-276,CHI,AWAY,ORL,W (+1),1,37:40,.529,.476,0.0,34.2,16.5,8.6,1.3,0.0,4.1,29.5,105,110,16.2,0.6
35,2019-02-23,21-277,CHI,HOME,BOS,W (+10),1,37:00,.730,.675,10.5,35.4,24.0,8.3,1.3,0.0,4.0,29.4,153,115,32.1,11.2
36,2019-02-25,21-279,CHI,HOME,MIL,L (-11),1,35:39,.568,.545,9.4,28.2,18.8,15.4,1.4,0.0,0.0,28.3,118,115,21.7,5.0
37,2019-02-27,21-281,CHI,AWAY,MEM,W (+2),1,35:29,.551,.438,3.3,25.9,15.4,4.6,0.0,0.0,16.7,30.0,97,110,12.9,-7.3
38,2019-03-01,21-283,CHI,AWAY,ATL,W (+7),1,53:53,.666,.583,4.1,31.5,17.7,5.7,0.9,2.0,4.1,19.6,137,112,28.4,3.2
39,2019-03-03,21-285,CHI,HOME,ATL,L (-5),1,28:40,.409,.357,3.8,30.4,17.1,13.6,3.3,0.0,4.1,35.2,91,113,12.1,-4.2
40,2019-03-05,21-287,CHI,AWAY,IND,L (-9),1,33:51,.421,.321,7.9,31.5,18.6,9.4,0.0,0.0,0.0,21.0,106,112,10.7,-1.9
41,2019-03-06,21-288,CHI,HOME,PHI,W (+1),1,30:23,.533,.444,3.2,25.1,13.6,4.6,0.0,0.0,27.9,19.2,85,110,4.2,-10.2
42,2019-03-08,21-290,CHI,HOME,DET,L (-8),1,35:50,.533,.500,0.0,23.6,10.6,8.2,1.4,0.0,5.6,22.2,106,115,12.0,-0.8
43,2019-03-10,21-292,CHI,AWAY,DET,L (-23),1,25:58,.612,.577,4.6,22.5,13.7,12.4,1.9,3.3,12.6,28.4,112,131,12.0,0.9
44,2019-03-12,21-294,CHI,HOME,LAL,L (-16),1,34:50,.300,.235,8.8,7.3,8.1,0.0,0.0,0.0,9.8,24.9,68,126,-0.2,-18.1
45,2019-03-15,21-297,CHI,AWAY,LAC,L (-7),1,27:57,.490,.500,4.8,23.6,15.8,4.7,0.0,0.0,16.4,19.0,90,125,4.3,-9.1
46,2019-03-17,21-299,CHI,AWAY,SAC,L (-27),1,22:51,.619,.563,0.0,14.3,7.2,13.7,0.0,2.6,25.3,21.5,97,128,6.6,-3.6
47,2019-03-18,21-300,CHI,AWAY,PHO,W (+15),1,30:56,.535,.500,3.9,26.4,16.1,8.8,0.0,5.4,11.2,24.6,106,101,12.0,-1.2
48,2019-03-20,21-302,CHI,HOME,WAS,W (+6),1,37:55,.717,.690,10.5,28.0,18.5,21.0,0.0,2.7,4.3,25.8,150,113,30.0,13.9
49,2019-03-23,21-305,CHI,HOME,UTA,L (-31),1,26:16,.405,.325,12.8,23.8,17.7,0.0,1.8,0.0,4.3,37.6,88,112,10.2,-0.8
50,2019-03-26,21-308,CHI,AWAY,TOR,L (-9),1,16:29,.396,.250,13.2,51.0,31.2,0.0,2.8,10.0,19.2,40.4,74,94,6.3,-6.8
