,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2016-01-25,26-067,DEN,HOME,ATL,L (-14),1,16:36,.400,.400,13.1,21.2,17.0,10.6,0.0,4.9,16.7,15.0,90,120,2.8,-7.8
36,2016-01-27,26-069,DEN,AWAY,BOS,L (-8),1,28:16,.540,.538,21.2,28.8,25.2,28.2,1.7,2.5,0.0,20.0,134,102,18.9,10.8
37,2016-01-28,26-070,DEN,AWAY,WAS,W (+4),1,26:38,.735,.667,0.0,20.5,11.3,9.6,1.8,3.0,17.4,9.4,132,110,7.7,0.5
38,2016-01-30,26-072,DEN,AWAY,IND,L (-4),1,35:04,.680,.600,10.5,26.7,19.3,0.0,1.4,0.0,20.3,19.1,112,101,12.2,-1.4
39,2016-02-01,26-074,DEN,HOME,TOR,W (+19),1,23:53,.888,.833,0.0,27.6,16.7,11.5,2.1,0.0,21.5,17.2,139,92,12.9,8.9
40,2016-02-03,26-076,DEN,AWAY,UTA,L (-4),1,27:04,.686,.625,9.1,13.3,11.2,0.0,0.0,3.4,16.4,22.0,120,102,9.8,1.5
41,2016-02-05,26-078,DEN,HOME,CHI,W (+5),1,26:16,.614,.800,13.1,31.8,22.8,17.3,0.0,0.0,25.1,18.8,103,110,9.1,-2.4
42,2016-02-07,26-080,DEN,AWAY,NYK,W (+5),1,26:10,.700,.700,11.7,11.7,11.7,0.0,0.0,3.0,9.1,19.2,130,107,12.1,2.8
43,2016-02-08,26-081,DEN,AWAY,BRK,L (-1),1,28:54,.652,.625,23.2,30.6,26.7,13.1,0.0,2.7,0.0,26.0,148,113,22.4,8.7
44,2016-02-10,26-083,DEN,AWAY,DET,W (+11),1,18:23,.636,.667,12.1,22.7,17.6,11.2,0.0,0.0,17.5,28.3,103,100,7.4,-3.7
