,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2016-03-06,21-016,DEN,HOME,DAL,W (+2),1,20:39,.492,.364,9.3,52.4,29.6,22.8,4.9,4.9,18.5,32.2,98,90,11.5,6.2
36,2016-03-08,21-018,DEN,HOME,NYK,W (+16),1,33:52,.460,.450,8.9,21.3,14.5,13.2,1.5,2.5,4.4,28.5,100,96,15.5,2.5
37,2016-03-10,21-020,DEN,HOME,PHO,W (+18),1,27:24,.882,.813,7.5,26.0,17.3,20.9,3.6,8.6,0.0,16.2,190,88,23.9,19.7
38,2016-03-12,21-022,DEN,HOME,WAS,W (+16),1,16:31,,,0.0,30.9,17.9,20.8,0.0,0.0,100.0,5.1,63,98,0.0,-5.3
39,2016-03-14,21-024,DEN,AWAY,MIA,L (-5),1,27:48,.551,.550,12.9,26.2,18.9,17.1,3.5,2.8,8.4,18.0,128,120,13.9,6.2
40,2016-03-15,21-025,DEN,AWAY,ORL,L (-6),1,25:19,.751,.688,15.8,15.8,15.8,24.8,1.9,3.4,17.7,20.1,140,116,14.7,8.5
41,2016-03-17,21-027,DEN,AWAY,ATL,L (-18),1,22:06,.571,.571,5.2,23.5,13.7,14.3,2.3,4.0,12.5,16.0,110,116,7.9,1.8
42,2016-03-19,21-029,DEN,AWAY,CHO,W (+8),1,24:45,.344,.344,26.4,34.5,30.5,27.4,0.0,3.8,5.9,29.9,99,97,8.5,-0.7
43,2016-03-21,21-031,DEN,AWAY,CLE,L (-33),1,22:36,.413,.333,4.7,19.3,10.9,27.1,6.7,0.0,13.1,30.1,86,121,8.1,-0.6
44,2016-03-23,21-033,DEN,HOME,PHI,W (+1),1,27:00,.798,.833,4.0,26.5,15.6,36.9,1.8,0.0,8.1,19.9,158,104,20.1,14.4
45,2016-03-25,21-035,DEN,AWAY,LAL,W (+11),1,21:42,.444,.444,9.0,52.7,29.2,24.5,0.0,0.0,10.0,19.5,106,105,8.3,-2.1
46,2016-03-27,21-037,DEN,AWAY,LAC,L (-15),1,20:51,.317,.286,14.7,33.7,23.5,14.2,2.6,0.0,0.0,15.8,103,109,6.4,-1.0
47,2016-03-28,21-038,DEN,HOME,DAL,L (-9),1,23:55,.143,.143,0.0,34.2,20.6,13.8,4.5,0.0,30.0,20.2,33,97,-0.5,-10.6
48,2016-03-30,21-040,DEN,AWAY,MEM,W (+4),1,28:41,.750,.750,22.6,29.5,26.6,5.3,0.0,2.2,14.3,11.4,150,107,11.0,0.4
49,2016-03-31,21-041,DEN,AWAY,NOP,L (-6),1,23:06,.643,.643,9.2,27.1,18.3,22.5,2.2,3.4,12.5,16.1,123,102,11.3,5.7
50,2016-04-02,21-043,DEN,HOME,SAC,L (-9),1,32:14,.436,.333,11.5,29.1,19.8,20.1,1.6,4.4,0.0,9.1,137,113,13.2,2.3
51,2016-04-05,21-046,DEN,HOME,OKC,L (-22),1,19:03,.700,.700,0.0,12.3,5.4,17.1,0.0,9.3,0.0,11.2,141,123,7.3,3.1
52,2016-04-08,21-049,DEN,HOME,SAS,W (+4),1,32:13,.405,.333,9.9,38.0,24.3,16.8,1.5,2.1,0.0,14.0,112,97,12.3,2.7
53,2016-04-10,21-051,DEN,HOME,UTA,L (-16),1,36:02,.816,.778,9.1,23.2,16.3,23.5,3.0,2.8,7.9,16.9,159,107,22.5,13.0
54,2016-04-13,21-054,DEN,AWAY,POR,L (-8),1,34:56,.795,.750,15.9,20.9,18.2,22.6,0.0,0.0,15.0,15.0,151,113,20.4,7.9
