,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2016-10-26,30-145,BOS,HOME,BRK,W (+5),1,27:09,.688,.688,4.3,14.1,9.7,27.1,0.0,13.3,20.0,15.3,127,114,13.5,5.4
1,2016-10-27,30-146,BOS,AWAY,CHI,L (-6),1,30:03,.511,.444,0.0,21.9,12.3,25.3,0.0,2.4,8.5,19.3,108,109,9.2,-0.5
2,2016-10-29,30-148,BOS,AWAY,CHO,W (+6),1,31:11,.643,.650,0.0,14.0,7.7,15.5,0.0,6.6,8.4,18.0,120,104,11.9,3.9
3,2016-11-19,30-169,BOS,AWAY,DET,W (+2),1,33:45,.699,.667,5.9,26.7,16.3,30.9,3.3,6.5,7.2,20.3,140,94,22.3,17.7
4,2016-11-21,30-171,BOS,AWAY,MIN,W (+6),1,36:03,.500,.500,13.0,5.4,8.9,25.6,1.4,6.4,0.0,26.3,118,100,18.8,10.5
5,2016-11-23,30-173,BOS,AWAY,BRK,W (+19),1,30:24,.708,.708,3.3,13.2,8.2,37.2,1.6,5.7,14.3,19.3,138,91,18.5,13.7
6,2016-11-25,30-175,BOS,HOME,SAS,L (-6),1,35:27,.462,.462,6.8,26.4,16.7,16.0,0.0,7.1,18.8,20.6,89,113,9.8,-3.0
7,2016-11-30,30-180,BOS,HOME,DET,L (-7),1,31:39,.765,.700,0.0,20.5,8.9,17.1,0.0,4.5,14.5,10.0,143,129,10.6,0.9
8,2016-12-02,30-182,BOS,HOME,SAC,W (+5),1,35:32,.689,.667,5.6,16.9,11.3,18.0,2.9,13.1,5.0,25.0,133,89,27.1,20.6
9,2016-12-03,30-183,BOS,AWAY,PHI,W (+1),1,33:46,.506,.450,0.0,14.6,7.6,13.2,0.0,3.3,8.4,17.1,103,117,7.8,-3.9
10,2016-12-05,30-185,BOS,AWAY,HOU,L (-1),1,34:49,.459,.432,2.8,17.7,9.4,41.9,1.4,7.3,14.9,32.1,94,105,14.9,4.9
11,2016-12-07,30-187,BOS,AWAY,ORL,W (+30),1,29:23,.465,.333,4.1,17.8,11.4,34.3,0.0,5.9,0.0,16.5,132,93,13.3,7.1
12,2016-12-09,30-189,BOS,HOME,TOR,L (-7),1,31:34,.529,.464,3.0,19.8,11.1,39.0,0.0,2.5,18.2,31.6,98,107,12.6,3.6
13,2016-12-11,30-191,BOS,AWAY,OKC,L (-3),1,33:17,.559,.559,3.1,10.1,6.5,30.4,0.0,2.3,5.6,24.4,119,114,15.4,7.4
14,2016-12-14,30-194,BOS,AWAY,SAS,L (-7),1,34:30,.472,.375,3.4,17.4,9.5,17.7,0.0,0.0,12.7,20.9,98,120,8.1,-5.9
