,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2017-01-24,26-202,BOS,AWAY,WAS,L (-15),1,33:43,.957,.938,3.3,17.8,9.5,14.5,1.5,0.0,18.4,14.4,150,128,15.6,5.3
36,2017-01-25,26-203,BOS,HOME,HOU,W (+11),1,35:41,.557,.472,3.7,28.8,17.2,14.8,1.3,0.0,4.6,25.1,127,108,18.6,1.6
37,2017-01-27,26-205,BOS,HOME,ORL,W (+30),1,26:32,.864,.864,9.5,15.4,12.8,19.4,3.7,2.9,8.3,20.6,154,95,20.8,16.2
38,2017-01-28,26-206,BOS,AWAY,MIL,W (+4),1,38:15,.639,.538,2.9,15.7,9.1,18.4,0.0,2.1,0.0,18.8,141,107,17.0,6.6
39,2017-01-30,26-208,BOS,HOME,DET,W (+4),1,35:53,.677,.667,3.0,18.7,11.3,0.0,1.3,0.0,11.4,22.2,115,109,15.2,1.5
40,2017-02-01,26-210,BOS,HOME,TOR,W (+5),1,33:55,.474,.423,9.4,20.2,14.2,4.9,1.5,0.0,6.3,20.4,105,111,10.4,-2.1
41,2017-02-03,26-212,BOS,HOME,LAL,W (+6),1,33:39,.654,.583,0.0,15.6,8.6,4.7,2.8,0.0,6.8,19.1,120,103,14.7,1.9
42,2017-02-05,26-214,BOS,HOME,LAC,W (+5),1,33:56,.500,.500,0.0,19.3,9.3,9.0,4.3,2.6,8.3,15.7,96,97,10.4,3.2
43,2017-02-08,26-217,BOS,AWAY,SAC,L (-16),1,32:05,.258,.000,0.0,8.3,3.8,10.3,3.1,0.0,0.0,11.4,71,110,3.0,-6.7
44,2017-02-13,26-222,BOS,AWAY,DAL,W (+13),1,29:00,.484,.444,0.0,17.4,8.5,9.4,1.8,3.3,8.8,18.6,96,101,5.4,-4.2
45,2017-02-15,26-224,BOS,HOME,PHI,W (+8),1,35:05,.531,.423,6.7,9.1,8.0,8.8,1.3,0.0,5.6,20.9,113,104,13.4,-1.5
46,2017-02-16,26-225,BOS,AWAY,CHI,L (-1),1,33:22,.394,.375,7.2,3.4,5.3,0.0,0.0,0.0,10.1,15.3,83,127,1.7,-13.1
47,2017-02-24,26-233,BOS,AWAY,TOR,L (-10),1,30:58,.690,.667,4.1,11.9,8.1,6.5,0.0,0.0,0.0,21.6,141,123,14.1,6.5
48,2017-02-26,26-235,BOS,AWAY,DET,W (+6),1,33:25,.585,.438,0.0,29.3,16.3,24.2,1.4,0.0,0.0,15.3,138,94,15.4,6.6
49,2017-02-27,26-236,BOS,HOME,ATL,L (-16),1,30:36,.291,.278,3.1,10.7,6.6,5.1,0.0,2.2,0.0,14.0,70,116,2.3,-8.4
50,2017-03-01,26-238,BOS,HOME,CLE,W (+4),1,32:47,.723,.650,0.0,28.7,16.6,10.2,1.6,0.0,0.0,17.2,149,101,16.2,6.6
51,2017-03-03,26-240,BOS,AWAY,LAL,W (+20),1,27:14,.810,.833,5.2,19.2,13.2,14.7,0.0,0.0,10.4,15.0,150,96,13.5,7.2
52,2017-03-05,26-242,BOS,AWAY,PHO,L (-3),1,32:55,.707,.700,0.0,29.2,14.0,6.3,0.0,0.0,8.1,15.7,129,108,13.3,1.8
53,2017-03-06,26-243,BOS,AWAY,LAC,L (-14),1,34:49,.324,.269,0.0,29.0,13.1,9.2,0.0,0.0,0.0,17.9,74,122,3.7,-8.9
54,2017-03-08,26-245,BOS,AWAY,GSW,W (+13),1,29:56,.455,.444,7.5,26.7,17.6,19.9,0.0,0.0,23.3,19.8,87,95,6.7,-3.0
55,2017-03-10,26-247,BOS,AWAY,DEN,L (-20),1,32:58,.581,.500,0.0,12.1,5.2,18.7,4.4,0.0,12.7,10.5,119,117,9.5,3.7
56,2017-03-12,26-249,BOS,HOME,CHI,W (+20),1,25:13,.278,.278,0.0,37.3,20.9,15.8,2.0,0.0,10.0,17.5,76,80,3.8,-5.5
57,2017-03-15,26-252,BOS,HOME,MIN,W (+13),1,27:50,.359,.188,10.8,7.3,8.7,0.0,0.0,2.7,9.3,18.9,84,118,1.9,-14.8
58,2017-03-17,26-254,BOS,AWAY,BRK,W (+3),1,35:22,.852,.818,0.0,33.2,17.7,5.5,1.4,0.0,6.6,18.6,155,96,22.6,12.1
