,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-11-02,23-025,UTA,HOME,MEM,L (-10),1,27:12,.507,.500,0.0,0.0,0.0,5.7,0.0,0.0,0.0,15.4,111,128,3.3,-6.0
1,2019-04-10,23-184,UTA,AWAY,LAC,L (-6),1,40:43,.553,.450,4.6,12.5,8.4,15.9,1.1,1.7,7.7,37.1,117,124,27.0,0.5
