,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,26-113,UTA,AWAY,SAC,W (+6),1,37:16,.848,.778,10.4,35.1,23.9,0.0,0.0,5.1,15.2,15.1,149,108,20.1,4.3
1,2018-10-19,26-115,UTA,HOME,GSW,L (-1),1,34:41,.738,.667,6.2,34.6,18.8,8.0,4.0,2.0,27.0,17.4,118,113,16.6,3.2
2,2018-10-22,26-118,UTA,HOME,MEM,L (-8),1,33:29,.671,.667,6.2,30.5,18.5,6.2,1.5,5.1,10.9,12.3,126,91,12.5,4.0
3,2018-10-24,26-120,UTA,AWAY,HOU,W (+11),1,34:21,.785,.800,20.5,23.3,22.2,0.0,2.9,8.9,34.4,15.0,111,83,13.3,3.5
4,2018-10-27,26-123,UTA,AWAY,NOP,W (+21),1,31:29,.822,.846,17.4,31.8,25.7,0.0,1.4,10.0,0.0,19.8,167,93,28.7,13.4
5,2018-10-28,26-124,UTA,AWAY,DAL,W (+9),1,33:03,.735,.692,22.3,30.9,27.0,10.0,2.9,6.9,16.1,25.1,135,94,25.6,10.7
6,2018-10-31,26-127,UTA,AWAY,MIN,L (-3),1,33:30,.689,.750,10.6,36.8,20.9,12.6,1.4,7.0,5.9,19.6,143,118,23.7,8.6
7,2018-11-02,26-129,UTA,HOME,MEM,L (-10),1,36:32,.589,.600,13.1,41.5,27.0,4.1,0.0,2.7,20.7,12.4,113,117,10.1,-3.1
8,2018-11-03,26-130,UTA,AWAY,DEN,L (-15),1,35:12,.479,.556,13.6,25.1,18.6,5.2,0.0,2.5,13.8,19.1,94,111,8.7,-6.0
9,2018-11-05,26-132,UTA,HOME,TOR,L (-13),1,29:31,.651,.667,10.2,41.8,23.5,11.5,1.6,3.1,15.7,17.9,116,121,14.4,1.5
10,2018-11-07,26-134,UTA,HOME,DAL,W (+15),1,31:43,.704,.778,6.7,31.0,18.0,9.3,1.5,12.4,0.0,16.4,146,95,18.5,7.7
