,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,27-361,UTA,AWAY,SAC,W (+6),1,21:52,.113,.000,0.0,10.0,5.4,21.4,2.1,0.0,31.1,12.5,54,111,-0.6,-11.0
1,2018-10-19,27-363,UTA,HOME,GSW,L (-1),1,32:51,.542,.542,0.0,12.2,5.4,44.7,0.0,0.0,20.0,18.6,115,127,10.3,-1.3
2,2018-10-22,28-001,UTA,HOME,MEM,L (-8),1,29:05,.322,.188,0.0,10.5,5.3,30.2,1.7,2.9,17.7,17.4,75,97,3.7,-3.3
3,2018-10-24,28-003,UTA,AWAY,HOU,W (+11),1,33:18,.225,.125,0.0,6.0,3.5,26.6,3.0,0.0,40.3,19.8,51,95,-1.2,-10.1
4,2018-10-27,28-006,UTA,AWAY,NOP,W (+21),1,29:33,.780,.679,0.0,20.3,11.7,59.1,1.5,0.0,10.0,27.6,155,102,29.8,17.4
5,2018-10-28,28-007,UTA,AWAY,DAL,W (+9),1,31:53,.304,.278,0.0,3.2,1.8,30.9,1.5,0.0,9.2,15.2,94,111,4.8,-4.7
6,2018-10-31,28-010,UTA,AWAY,MIN,L (-3),1,27:04,.363,.333,6.6,0.0,4.0,20.4,3.4,2.9,46.6,18.4,66,121,1.6,-10.3
7,2018-11-02,28-012,UTA,HOME,MEM,L (-10),1,31:50,.615,.618,0.0,7.9,3.9,73.9,1.7,0.0,18.3,32.3,121,122,17.0,7.2
8,2018-11-03,28-013,UTA,AWAY,DEN,L (-15),1,32:37,.468,.350,0.0,15.5,6.7,30.9,6.2,0.0,33.8,25.2,74,102,7.4,-3.2
9,2018-11-05,28-015,UTA,HOME,TOR,L (-13),1,27:37,.316,.100,0.0,14.9,6.3,43.1,1.7,0.0,7.3,20.4,95,127,7.0,-7.0
10,2018-11-07,28-017,UTA,HOME,DAL,W (+15),1,36:38,.339,.269,0.0,16.8,7.8,40.2,3.9,0.0,16.9,20.9,90,100,9.6,-2.9
11,2018-11-09,28-019,UTA,HOME,BOS,W (+8),1,37:03,.612,.577,4.2,15.4,10.6,26.7,0.0,0.0,22.4,21.8,114,122,12.2,-4.6
12,2018-11-12,28-022,UTA,AWAY,MEM,W (+8),1,24:19,.318,.318,8.4,9.0,8.7,15.1,2.1,0.0,15.4,23.3,72,95,0.5,-9.2
13,2018-11-14,28-024,UTA,AWAY,DAL,L (-50),1,24:37,.511,.389,0.0,18.3,7.0,30.5,7.9,0.0,27.1,26.1,80,107,8.1,4.1
14,2018-11-16,28-026,UTA,AWAY,PHI,L (-6),1,31:23,.543,.563,0.0,11.8,5.7,17.5,1.5,0.0,20.1,19.5,97,114,6.7,-3.2
15,2018-11-17,28-027,UTA,AWAY,BOS,W (+12),1,28:17,.622,.538,0.0,12.1,7.0,13.7,5.4,0.0,5.9,27.9,121,86,16.7,11.1
16,2018-11-19,28-029,UTA,AWAY,IND,L (-27),1,27:52,.949,.962,4.8,11.7,8.6,55.0,5.4,2.5,21.3,32.6,139,118,26.8,23.4
17,2018-11-21,28-031,UTA,HOME,SAC,L (-9),1,29:55,.398,.367,0.0,11.5,5.1,35.6,1.6,2.5,5.8,24.9,97,121,9.4,-0.2
18,2018-11-23,28-033,UTA,AWAY,LAL,L (-7),1,25:04,.281,.250,0.0,4.9,2.2,35.1,3.7,3.4,19.4,26.5,58,84,2.1,-3.8
19,2018-11-25,28-035,UTA,AWAY,SAC,W (+21),1,26:44,.760,.750,0.0,29.2,14.8,30.7,0.0,0.0,14.5,29.9,134,108,20.8,6.9
20,2018-11-26,28-036,UTA,HOME,IND,L (-33),1,26:14,.355,.313,8.1,5.7,7.1,48.2,1.9,0.0,26.2,19.8,87,125,6.1,-4.5
21,2018-11-28,28-038,UTA,AWAY,BRK,W (+10),1,32:02,.258,.000,0.0,8.3,4.7,15.4,0.0,0.0,14.7,18.5,65,99,0.6,-10.4
22,2018-11-30,28-040,UTA,AWAY,CHO,W (+8),1,33:10,.547,.545,0.0,13.8,7.3,23.6,1.5,0.0,14.4,19.5,110,114,10.1,-4.5
23,2018-12-02,28-042,UTA,AWAY,MIA,L (-2),1,36:05,.803,.769,0.0,12.3,6.7,29.5,1.4,0.0,17.3,21.2,137,107,20.0,7.7
24,2018-12-04,28-044,UTA,HOME,SAS,W (+34),1,28:59,.600,.600,0.0,18.8,11.2,27.1,4.8,0.0,33.3,22.6,98,98,11.4,-0.4
25,2018-12-06,28-046,UTA,HOME,HOU,W (+27),1,24:17,.468,.423,0.0,12.1,6.6,33.8,2.0,0.0,6.7,26.1,111,96,9.8,0.4
26,2018-12-09,28-049,UTA,AWAY,SAS,L (-13),1,35:32,.555,.543,0.0,10.4,4.8,12.2,0.0,0.0,4.1,30.8,106,122,15.2,0.8
27,2018-12-10,28-050,UTA,AWAY,OKC,L (-9),1,22:36,.385,.385,0.0,9.2,4.8,26.2,4.0,3.3,27.8,32.6,66,111,2.8,-10.4
28,2018-12-12,28-052,UTA,HOME,MIA,W (+27),1,25:32,.425,.400,10.7,16.0,13.8,31.1,2.0,0.0,25.4,14.5,112,88,7.3,0.3
29,2018-12-15,28-055,UTA,AWAY,ORL,L (-7),1,32:18,.418,.214,0.0,17.0,6.6,25.2,3.1,0.0,10.0,26.6,88,100,10.0,-0.6
30,2018-12-17,28-057,UTA,AWAY,HOU,L (-5),1,35:10,.600,.600,3.3,8.2,6.0,21.7,1.3,0.0,41.2,19.6,74,103,4.2,-4.6
31,2018-12-19,28-059,UTA,HOME,GSW,W (+5),1,31:18,.161,.000,0.0,14.7,7.7,41.4,0.0,0.0,30.0,17.2,64,105,0.3,-11.9
32,2018-12-21,28-061,UTA,AWAY,POR,W (+30),1,26:59,.800,.800,0.0,7.3,4.2,48.7,1.8,3.2,25.0,33.1,120,96,20.0,14.5
33,2018-12-22,28-062,UTA,HOME,OKC,L (-1),1,37:19,.545,.545,0.0,21.4,9.5,50.6,3.7,0.0,26.7,16.9,105,100,16.0,4.4
34,2018-12-25,28-065,UTA,HOME,POR,W (+21),1,30:52,.568,.545,3.9,6.1,5.1,24.4,3.1,2.4,24.5,23.0,106,96,10.5,3.1
35,2018-12-27,28-067,UTA,HOME,PHI,L (-17),1,29:54,.230,.150,3.2,15.7,8.8,20.5,0.0,0.0,15.5,18.2,63,123,0.3,-12.4
36,2019-01-01,28-072,UTA,AWAY,TOR,L (-6),1,31:19,.382,.353,0.0,17.0,7.0,37.4,0.0,2.5,9.8,27.4,89,124,7.6,-6.1
37,2019-01-04,28-075,UTA,AWAY,CLE,W (+26),1,24:47,.577,.577,4.8,12.6,9.0,31.9,0.0,0.0,13.3,28.3,113,105,11.0,0.8
38,2019-01-05,28-076,UTA,AWAY,DET,W (+5),1,29:35,.592,.500,3.5,4.1,3.8,22.2,1.6,0.0,20.8,28.8,101,109,11.7,-2.1
39,2019-01-07,28-078,UTA,AWAY,MIL,L (-12),1,4:37,.900,.900,0.0,0.0,0.0,-186.0,10.4,0.0,16.7,56.1,155,99,7.4,47.2
40,2019-01-23,28-094,UTA,HOME,DEN,W (+6),1,24:13,.751,.700,0.0,14.9,6.6,45.6,0.0,0.0,8.1,21.6,152,116,15.3,8.2
41,2019-01-25,28-096,UTA,HOME,MIN,W (+4),1,22:56,.265,.200,3.9,4.9,4.3,25.5,2.2,0.0,15.0,24.0,70,110,2.2,-10.8
42,2019-01-27,28-098,UTA,AWAY,MIN,W (+14),1,29:50,.623,.607,0.0,18.4,9.1,38.9,3.3,0.0,0.0,21.9,143,113,19.0,6.6
43,2019-01-30,28-101,UTA,AWAY,POR,L (-27),1,26:21,.403,.357,4.2,4.7,4.4,41.5,3.7,0.0,21.2,31.2,84,131,6.5,-6.2
44,2019-02-01,28-103,UTA,HOME,ATL,W (+16),1,35:17,.714,.636,0.0,5.7,3.0,39.5,1.3,0.0,11.5,20.5,148,110,21.6,6.9
45,2019-02-02,28-104,UTA,HOME,HOU,L (-27),1,27:11,.452,.000,3.3,23.5,12.5,11.4,1.7,0.0,31.1,14.0,80,119,4.3,-8.5
46,2019-02-06,28-108,UTA,HOME,PHO,W (+28),1,31:34,.630,.611,11.1,24.0,17.3,26.5,4.7,0.0,32.6,21.0,104,87,14.0,3.7
47,2019-02-09,28-111,UTA,HOME,SAS,W (+20),1,26:46,.576,.577,0.0,22.4,12.2,31.2,0.0,0.0,0.0,22.7,134,109,13.3,0.4
48,2019-02-12,28-114,UTA,AWAY,GSW,L (-7),1,31:34,.459,.441,0.0,12.9,6.8,30.1,1.5,0.0,10.3,26.3,95,115,10.1,-1.0
49,2019-02-22,28-124,UTA,AWAY,OKC,L (-1),1,41:15,.678,.611,6.0,9.9,8.1,18.2,2.3,0.0,43.7,18.1,92,120,8.5,-4.7
50,2019-02-23,28-125,UTA,HOME,DAL,W (+16),1,36:14,.679,.607,0.0,10.0,5.6,21.8,1.4,0.0,0.0,22.9,148,114,21.7,3.7
51,2019-02-27,28-129,UTA,HOME,LAC,W (+6),1,24:32,.454,.385,3.9,7.4,5.7,20.8,3.8,0.0,12.3,26.2,96,102,8.5,-1.2
52,2019-03-02,28-132,UTA,HOME,MIL,W (+4),1,19:58,.375,.375,4.6,8.9,6.8,18.4,7.0,0.0,0.0,16.0,109,102,7.2,5.5
53,2019-03-04,28-134,UTA,HOME,NOP,L (-3),1,25:52,.178,.188,4.1,8.1,6.1,36.1,3.8,0.0,10.6,15.1,86,113,4.9,-2.7
54,2019-03-06,28-136,UTA,AWAY,NOP,W (+10),1,27:52,.327,.250,0.0,12.0,6.0,42.2,3.2,0.0,12.7,23.1,90,97,7.7,-3.1
55,2019-03-13,28-143,UTA,AWAY,PHO,W (+17),1,21:44,.326,.143,5.3,9.8,7.6,22.2,0.0,3.5,0.0,18.0,104,102,5.1,-4.7
56,2019-03-14,28-144,UTA,HOME,MIN,W (+20),1,21:47,.415,.214,0.0,15.0,7.6,42.2,2.3,0.0,0.0,19.0,131,103,9.0,1.1
57,2019-03-16,28-146,UTA,HOME,BRK,W (+16),1,22:37,.363,.154,12.5,11.0,11.7,36.6,2.1,0.0,10.8,32.9,99,97,9.1,-0.9
58,2019-03-18,28-148,UTA,AWAY,WAS,W (+21),1,26:45,.571,.571,0.0,9.2,4.8,42.9,7.1,0.0,46.2,21.1,91,87,9.1,1.6
59,2019-03-20,28-150,UTA,AWAY,NYK,W (+21),1,20:07,.938,.500,0.0,17.5,8.9,47.1,2.4,0.0,13.5,16.7,195,116,17.8,13.3
60,2019-03-21,28-151,UTA,AWAY,ATL,L (-3),1,27:05,.751,.700,0.0,20.1,9.6,38.3,3.4,0.0,15.0,19.6,142,111,16.8,8.8
61,2019-03-23,28-153,UTA,AWAY,CHI,W (+31),1,22:45,.545,.545,0.0,14.8,8.2,19.0,2.1,0.0,15.4,24.4,100,85,9.0,-0.4
62,2019-03-25,28-155,UTA,HOME,PHO,W (+33),1,26:55,.745,.667,0.0,4.2,2.3,28.7,1.8,0.0,14.2,22.8,142,99,16.0,4.9
63,2019-03-27,28-157,UTA,HOME,LAL,W (+15),1,28:38,.446,.333,0.0,15.5,8.9,37.3,0.0,0.0,0.0,17.1,122,104,10.8,-0.6
64,2019-03-29,28-159,UTA,HOME,WAS,W (+4),1,32:35,.504,.469,3.9,3.1,3.4,11.7,4.2,0.0,15.1,25.9,97,116,10.1,-6.1
65,2019-04-01,28-162,UTA,HOME,CHO,W (+9),1,29:58,.590,.423,4.1,3.1,3.5,69.4,0.0,0.0,15.0,29.8,129,109,19.2,6.7
66,2019-04-05,28-166,UTA,HOME,SAC,W (+21),1,4:54,.725,1.000,0.0,38.4,21.1,0.0,0.0,0.0,26.6,32.9,97,91,2.1,-7.6
