,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,22-040,UTA,AWAY,SAC,W (+6),1,36:12,.508,.452,0.0,9.0,4.9,8.7,2.5,0.0,14.5,32.5,90,111,10.4,-6.8
1,2018-10-19,22-042,UTA,HOME,GSW,L (-1),1,34:41,.398,.391,3.1,3.8,3.4,13.7,2.7,0.0,0.0,28.1,94,122,9.6,-4.2
2,2018-10-22,22-045,UTA,HOME,MEM,L (-8),1,36:58,.391,.382,0.0,8.3,4.2,24.5,2.7,0.0,25.1,28.9,65,98,3.0,-6.4
3,2018-10-24,22-047,UTA,AWAY,HOU,W (+11),1,39:08,.666,.640,0.0,12.8,7.5,51.0,0.0,0.0,9.5,35.7,130,99,28.3,15.1
4,2018-10-27,22-050,UTA,AWAY,NOP,W (+21),1,32:35,.870,.850,0.0,6.1,3.5,24.8,1.4,0.0,7.3,17.1,164,107,21.4,10.8
5,2018-10-28,22-051,UTA,AWAY,DAL,W (+9),1,35:04,.526,.526,3.5,0.0,1.6,19.3,1.4,2.2,20.8,30.5,90,111,8.9,-6.5
6,2018-10-31,22-054,UTA,AWAY,MIN,L (-3),1,30:52,.513,.479,2.9,0.0,1.7,24.7,1.5,2.5,3.8,33.0,122,126,17.3,3.5
7,2018-11-03,22-057,UTA,AWAY,DEN,L (-15),1,32:25,.350,.318,0.0,19.5,8.4,13.1,7.8,0.0,0.0,32.7,77,98,10.5,0.7
8,2018-11-07,22-061,UTA,HOME,DAL,W (+15),1,32:58,.643,.618,3.2,14.9,8.7,34.1,2.9,0.0,5.3,24.7,132,103,21.7,11.2
9,2018-11-09,22-063,UTA,HOME,BOS,W (+8),1,33:50,.532,.393,0.0,6.8,3.9,19.8,2.9,0.0,20.2,33.0,101,117,12.7,-5.6
10,2018-11-12,22-066,UTA,AWAY,MEM,W (+8),1,36:18,.361,.214,0.0,3.0,1.5,18.9,1.4,0.0,5.7,21.2,89,98,5.3,-4.7
11,2018-11-14,22-068,UTA,AWAY,DAL,L (-50),1,24:44,.484,.389,7.5,6.1,6.9,30.4,0.0,4.0,32.6,26.9,73,124,4.0,-4.4
12,2018-11-16,22-070,UTA,AWAY,PHI,L (-6),1,33:47,.407,.386,0.0,7.3,3.6,0.0,5.6,2.4,2.6,47.3,86,105,13.6,1.4
13,2018-11-17,22-071,UTA,AWAY,BOS,W (+12),1,35:58,.615,.595,0.0,7.1,4.1,37.0,4.2,2.3,11.6,33.1,112,90,21.9,14.7
14,2018-11-19,22-073,UTA,AWAY,IND,L (-27),1,32:02,.394,.375,0.0,3.4,1.9,4.8,0.0,2.2,25.3,18.0,60,132,0.1,-15.4
15,2018-11-21,22-075,UTA,HOME,SAC,L (-9),1,32:29,.694,.652,0.0,7.0,3.1,23.6,0.0,2.3,3.8,34.7,136,125,24.5,11.5
16,2018-11-23,22-077,UTA,AWAY,LAL,L (-7),1,11:33,.222,.222,0.0,32.0,14.2,16.8,8.1,0.0,18.2,41.0,40,74,-0.3,-8.5
17,2018-11-28,22-082,UTA,AWAY,BRK,W (+10),1,36:26,.563,.542,0.0,12.2,6.9,5.7,5.2,0.0,13.4,35.6,98,85,17.2,5.2
18,2018-11-30,22-084,UTA,AWAY,CHO,W (+8),1,33:58,.620,.591,3.8,16.8,10.7,31.4,1.4,0.0,11.0,37.3,119,114,23.4,2.3
19,2018-12-02,22-086,UTA,AWAY,MIA,L (-2),1,37:40,.368,.354,0.0,11.8,6.4,13.3,1.3,0.0,7.6,31.0,77,108,6.2,-8.1
20,2018-12-04,22-088,UTA,HOME,SAS,W (+34),1,25:14,.720,.692,6.3,0.0,2.6,10.1,3.7,0.0,6.7,25.8,134,103,15.6,4.3
21,2018-12-06,22-090,UTA,HOME,HOU,W (+27),1,25:43,.333,.333,0.0,3.8,2.1,9.5,3.7,0.0,18.2,18.2,67,95,1.0,-9.7
