,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-20,26-031,POR,AWAY,IND,W (+18),1,32:17,.742,.750,0.0,22.6,11.6,5.3,1.5,2.5,0.0,25.2,151,96,23.5,15.3
1,2017-10-21,26-032,POR,AWAY,MIL,L (-3),1,37:03,.644,.583,0.0,10.8,5.0,5.8,2.7,0.0,9.0,25.6,125,118,17.8,2.8
2,2017-10-24,26-035,POR,HOME,NOP,W (+10),1,36:09,.669,.600,0.0,10.8,5.1,11.2,0.0,0.0,5.5,20.1,139,98,15.7,6.0
3,2017-10-26,26-037,POR,HOME,LAC,L (-1),1,38:51,.546,.500,7.7,5.9,6.9,19.7,0.0,0.0,0.0,24.2,134,125,17.5,5.0
4,2017-10-28,26-039,POR,HOME,PHO,W (+7),1,34:26,.518,.475,6.1,7.9,7.0,30.5,2.7,2.3,4.3,27.6,117,103,18.4,3.8
5,2017-10-30,26-041,POR,HOME,TOR,L (-14),1,31:49,.462,.406,0.0,11.3,5.3,12.9,0.0,2.4,5.5,27.3,92,110,8.4,1.1
6,2017-11-01,26-043,POR,AWAY,UTA,L (-9),1,41:51,.375,.350,0.0,24.4,11.7,8.6,0.0,0.0,22.0,28.4,62,107,1.6,-10.8
7,2017-11-02,26-044,POR,HOME,LAL,W (+3),1,38:08,.597,.583,0.0,7.6,3.4,21.0,1.3,0.0,9.8,23.4,117,115,14.9,2.8
8,2017-11-05,26-047,POR,HOME,OKC,W (+4),1,35:40,.647,.647,0.0,9.4,5.3,5.1,0.0,0.0,15.0,25.1,106,107,11.1,1.3
9,2017-11-07,26-049,POR,HOME,MEM,L (-1),1,38:16,.638,.615,3.2,3.4,3.3,6.8,4.1,0.0,3.4,34.6,132,104,26.3,15.8
