,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,24-160,POR,AWAY,PHO,W (+48),1,25:33,.405,.333,14.8,7.2,10.4,9.8,0.0,3.0,16.8,18.9,99,84,4.5,-5.9
1,2017-10-20,24-162,POR,AWAY,IND,W (+18),1,20:05,.500,.500,0.0,15.6,8.0,0.0,2.5,4.0,16.7,12.9,85,94,3.1,-1.0
2,2017-10-21,24-163,POR,AWAY,MIL,L (-3),1,37:50,.597,.600,0.0,10.6,4.9,0.0,3.9,0.0,8.4,13.4,113,115,9.3,-0.9
3,2017-10-24,24-166,POR,HOME,NOP,W (+10),1,23:06,.296,.000,3.7,21.2,11.9,0.0,2.1,9.0,22.8,15.1,60,85,1.9,-5.3
4,2017-10-26,24-168,POR,HOME,LAC,L (-1),1,35:42,.604,.500,5.6,6.4,6.0,9.1,1.5,2.7,8.5,14.7,133,120,11.2,2.6
5,2017-10-28,24-170,POR,HOME,PHO,W (+7),1,35:48,.455,.455,2.9,15.2,9.5,3.9,0.0,4.4,8.3,13.7,92,106,6.7,-4.4
6,2017-10-30,24-172,POR,HOME,TOR,L (-14),1,25:46,.340,.400,4.1,14.0,8.8,13.7,0.0,3.0,0.0,10.8,88,109,3.4,-2.3
7,2017-11-01,24-174,POR,AWAY,UTA,L (-9),1,27:40,.717,.625,3.4,3.7,3.5,5.8,1.8,0.0,0.0,7.7,157,110,6.5,2.2
8,2017-11-02,24-175,POR,HOME,LAL,W (+3),1,29:19,.500,.500,4.1,19.8,11.2,0.0,1.7,2.7,0.0,6.0,116,111,5.2,-1.8
9,2017-11-05,24-178,POR,HOME,OKC,W (+4),1,30:18,.600,.600,4.8,11.1,8.3,4.9,1.6,2.8,28.6,10.3,92,101,5.3,0.3
10,2017-11-07,24-180,POR,HOME,MEM,L (-1),1,24:46,.625,.625,0.0,10.5,5.1,0.0,4.2,0.0,20.0,9.2,101,103,4.2,1.6
11,2017-11-10,24-183,POR,HOME,BRK,L (-4),1,31:52,.337,.273,6.0,18.1,12.1,0.0,0.0,2.8,7.8,17.7,76,106,3.6,-7.5
12,2017-11-13,24-186,POR,HOME,DEN,W (+17),1,20:28,.500,.500,0.0,15.0,9.0,13.2,2.5,4.5,33.3,6.9,91,87,3.6,2.9
13,2017-11-15,24-188,POR,HOME,ORL,W (+5),1,27:37,.750,.750,0.0,13.7,6.4,0.0,0.0,0.0,0.0,6.6,148,109,4.9,-3.4
14,2017-11-17,24-190,POR,AWAY,SAC,L (-4),1,23:59,.429,.429,4.8,17.8,11.5,8.3,2.2,0.0,0.0,13.3,103,94,4.7,0.1
15,2017-11-18,24-191,POR,HOME,SAC,W (+12),1,19:04,,,0.0,5.2,3.1,13.2,2.7,0.0,100.0,7.8,37,99,-1.1,-6.8
16,2017-11-20,24-193,POR,AWAY,MEM,W (+8),1,20:35,.667,.667,10.4,9.3,9.8,0.0,0.0,12.5,25.0,8.3,114,89,5.0,5.5
17,2017-11-22,24-195,POR,AWAY,PHI,L (-20),1,18:08,.129,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,30,108,-1.5,-10.2
18,2017-12-05,24-208,POR,HOME,WAS,L (-14),1,11:54,1.500,1.500,0.0,0.0,0.0,14.4,4.3,6.3,50.0,7.7,125,105,3.7,11.4
19,2018-01-26,24-260,POR,AWAY,DAL,W (+14),1,17:58,.417,.417,0.0,5.1,2.9,0.0,0.0,4.5,14.3,18.1,74,105,1.6,-6.0
20,2018-02-05,24-270,POR,AWAY,DET,L (-20),1,23:40,.600,.600,0.0,0.0,0.0,13.1,2.1,0.0,0.0,9.2,133,121,5.3,-1.2
21,2018-02-08,24-273,POR,HOME,CHO,W (+6),1,31:35,.571,.571,7.3,9.2,8.3,0.0,0.0,2.6,0.0,10.1,126,101,6.1,-1.2
22,2018-02-09,24-274,POR,AWAY,SAC,W (+18),1,25:37,.794,.778,9.4,3.9,6.4,5.9,2.0,0.0,9.6,18.3,151,110,13.5,6.7
23,2018-02-11,24-276,POR,HOME,UTA,L (-19),1,30:09,.425,.500,6.6,10.2,8.4,10.7,3.3,2.6,14.5,10.4,93,117,5.3,-0.9
24,2018-02-14,24-279,POR,HOME,GSW,W (+6),1,26:40,.300,.300,3.9,8.2,6.0,12.5,1.8,0.0,28.6,10.8,75,115,1.1,-5.0
25,2018-02-23,24-288,POR,AWAY,UTA,W (+19),1,26:13,.615,.500,4.5,8.5,6.5,10.4,11.6,3.5,17.0,10.2,120,66,11.2,15.1
26,2018-02-24,24-289,POR,AWAY,PHO,W (+2),1,30:13,.765,.700,0.0,0.0,0.0,13.9,1.6,2.6,14.5,9.2,139,104,9.1,3.5
27,2018-02-27,24-292,POR,HOME,SAC,W (+17),1,26:07,1.000,1.000,0.0,17.1,8.9,5.0,1.9,0.0,16.7,10.2,152,102,9.6,4.8
28,2018-03-01,24-294,POR,HOME,MIN,W (+9),1,7:45,.000,.000,0.0,13.8,6.4,0.0,6.2,0.0,0.0,16.1,0,93,-0.8,-12.2
29,2018-03-09,24-302,POR,HOME,GSW,W (+17),1,19:40,.600,.600,0.0,6.4,3.1,0.0,2.6,0.0,0.0,10.9,134,115,3.4,-0.9
30,2018-03-12,24-305,POR,HOME,MIA,W (+16),1,16:36,.399,.000,6.4,0.0,3.0,7.6,3.0,4.8,0.0,10.0,115,100,4.3,2.2
31,2018-03-15,24-308,POR,HOME,CLE,W (+8),1,26:21,.723,.700,8.1,14.0,10.8,11.4,3.8,0.0,0.0,19.2,158,104,16.5,11.6
32,2018-03-17,24-310,POR,HOME,DET,W (+13),1,26:46,.833,.833,4.1,3.7,3.9,5.8,1.9,3.3,0.0,10.2,165,97,10.8,8.5
33,2018-03-18,24-311,POR,AWAY,LAC,W (+13),1,28:00,.884,.864,9.0,10.9,10.1,10.6,3.4,0.0,0.0,17.9,182,107,21.8,17.2
34,2018-03-20,24-313,POR,HOME,HOU,L (-4),1,29:15,1.113,1.300,0.0,4.0,2.0,5.2,0.0,7.6,11.6,14.1,185,129,14.9,10.5
35,2018-03-23,24-316,POR,HOME,BOS,L (-5),1,27:38,.508,.500,7.4,8.5,7.9,5.0,0.0,0.0,0.0,13.0,121,123,5.0,-4.3
36,2018-03-25,24-318,POR,AWAY,OKC,W (+3),1,34:00,.727,.727,6.4,12.8,9.6,17.6,0.0,9.9,0.0,13.9,170,116,17.7,12.5
