,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2017-10-18,23-056,POR,AWAY,PHO,W (+48),1,23:01,.482,.286,0.0,44.1,25.5,5.2,2.1,0.0,30.5,28.9,78,67,4.5,-9.9
1,2017-10-20,23-058,POR,AWAY,IND,W (+18),1,25:37,.373,.308,4.3,4.1,4.2,14.6,1.9,3.1,28.9,34.9,66,97,-0.1,-14.2
2,2017-10-21,23-059,POR,AWAY,MIL,L (-3),1,31:58,.453,.412,18.3,25.0,21.5,19.2,0.0,7.3,9.6,27.7,107,115,14.6,-1.0
3,2017-10-24,23-062,POR,HOME,NOP,W (+10),1,20:07,.570,.429,4.3,29.2,15.9,0.0,2.4,0.0,22.2,26.8,96,90,6.8,-2.6
4,2017-10-26,23-064,POR,HOME,LAC,L (-1),1,27:10,.500,.500,7.4,25.2,15.7,7.2,0.0,3.6,20.0,24.6,89,115,5.6,-7.6
5,2017-10-28,23-066,POR,HOME,PHO,W (+7),1,27:58,.482,.400,3.7,25.9,15.6,11.6,0.0,2.8,14.5,30.2,92,103,9.1,-7.2
6,2017-10-30,23-068,POR,HOME,TOR,L (-14),1,26:22,.444,.444,0.0,27.3,12.9,7.7,2.0,0.0,0.0,16.2,93,105,6.0,-0.8
7,2017-11-01,23-070,POR,AWAY,UTA,L (-9),1,34:32,.481,.500,8.2,23.6,15.6,13.2,1.4,7.5,9.2,27.4,96,98,13.8,3.0
8,2017-11-02,23-071,POR,HOME,LAL,W (+3),1,28:53,.643,.600,4.2,20.1,11.4,41.4,5.1,0.0,12.1,37.4,122,106,22.2,11.2
9,2017-11-05,23-074,POR,HOME,OKC,W (+4),1,32:53,.727,.733,4.4,23.8,15.4,20.9,4.5,5.2,22.5,30.2,112,90,20.8,10.2
10,2017-11-07,23-076,POR,HOME,MEM,L (-1),1,20:00,.333,.333,6.2,25.9,15.8,0.0,2.6,0.0,18.2,25.0,64,104,0.6,-12.3
11,2017-11-10,23-079,POR,HOME,BRK,L (-4),1,25:00,.503,.500,7.7,11.5,9.6,9.2,0.0,0.0,0.0,36.5,109,110,13.2,4.4
12,2017-11-13,23-082,POR,HOME,DEN,W (+17),1,30:10,.507,.467,5.1,13.5,10.2,5.9,0.0,3.1,29.5,37.1,75,94,4.4,-13.1
13,2017-11-15,23-084,POR,HOME,ORL,W (+5),1,31:51,.356,.333,13.7,15.9,14.7,24.7,0.0,0.0,11.5,25.1,92,109,7.2,-4.9
14,2017-11-17,23-086,POR,AWAY,SAC,L (-4),1,27:26,.286,.286,4.2,23.3,14.1,6.6,3.9,0.0,36.4,18.3,45,88,-0.9,-10.9
15,2017-11-18,23-087,POR,HOME,SAC,W (+12),1,24:51,.509,.500,12.1,20.1,16.9,14.6,0.0,10.7,22.5,35.6,89,90,9.1,-4.6
16,2017-11-20,23-089,POR,AWAY,MEM,W (+8),1,30:55,.329,.231,10.4,12.4,11.4,0.0,0.0,2.8,16.5,25.2,72,98,1.1,-11.7
17,2017-11-22,23-091,POR,AWAY,PHI,L (-20),1,25:11,.435,.462,13.4,27.8,20.0,10.3,0.0,6.6,27.2,36.1,69,95,5.9,-3.9
18,2017-11-24,23-093,POR,AWAY,BRK,W (+2),1,30:38,.620,.632,10.2,40.9,25.5,16.1,1.5,8.4,4.1,32.3,129,109,27.9,10.7
19,2017-11-25,23-094,POR,AWAY,WAS,W (+3),1,33:29,.433,.412,4.0,13.7,9.2,18.5,0.0,6.5,4.8,28.0,97,105,12.1,0.1
20,2017-11-27,23-096,POR,AWAY,NYK,W (+12),1,30:05,.436,.417,3.8,23.6,15.0,33.0,0.0,0.0,12.7,24.3,93,96,9.7,1.9
21,2017-11-30,23-099,POR,HOME,MIL,L (-12),1,31:40,.609,.529,15.2,23.6,19.6,7.1,4.7,2.3,22.6,36.7,101,97,18.4,5.6
22,2017-12-02,23-101,POR,HOME,NOP,L (-7),1,24:09,.364,.364,0.0,20.4,8.6,5.1,0.0,0.0,8.3,21.0,71,123,0.8,-14.3
23,2017-12-05,23-104,POR,HOME,WAS,L (-14),1,28:35,.483,.417,8.4,26.1,17.8,14.2,0.0,7.9,11.4,28.0,97,106,10.8,1.1
24,2017-12-15,23-114,POR,AWAY,ORL,W (+7),1,24:35,.393,.364,9.1,37.4,23.9,20.1,0.0,7.1,20.8,26.4,77,85,6.7,-1.6
25,2017-12-16,23-115,POR,AWAY,CHO,W (+2),1,25:13,.535,.500,4.4,13.8,9.7,0.0,0.0,2.9,13.3,26.8,94,93,7.2,-1.2
26,2017-12-18,23-117,POR,AWAY,MIN,L (-1),1,28:00,.776,.750,6.1,23.4,16.7,5.6,0.0,7.1,13.4,24.7,134,110,16.9,5.4
27,2017-12-20,23-119,POR,HOME,SAS,L (-2),1,25:17,.563,.583,6.8,22.3,12.7,0.0,0.0,3.1,13.1,26.4,99,101,9.1,-0.5
28,2017-12-22,23-121,POR,HOME,DEN,L (-17),1,24:12,.425,.400,4.6,0.0,2.4,0.0,0.0,0.0,25.4,31.6,67,126,-0.3,-17.0
29,2017-12-23,23-122,POR,AWAY,LAL,W (+3),1,16:54,.182,.182,0.0,29.0,13.9,17.0,2.8,0.0,0.0,27.9,48,87,0.6,-9.2
30,2017-12-28,23-127,POR,HOME,PHI,W (+4),1,28:01,.524,.385,21.4,27.3,24.5,6.5,1.7,3.1,4.8,32.6,119,106,16.9,0.5
31,2017-12-30,23-129,POR,AWAY,ATL,L (-15),1,24:22,.337,.273,16.8,31.3,23.8,26.2,2.1,10.0,25.2,28.3,76,100,6.3,-4.9
32,2018-01-01,23-131,POR,AWAY,CHI,W (+4),1,37:37,.396,.385,10.2,29.2,19.6,7.1,3.9,3.7,12.6,18.1,90,98,12.6,-2.4
33,2018-01-02,23-132,POR,AWAY,CLE,L (-17),1,28:31,.763,.833,7.5,22.1,14.2,26.8,3.4,0.0,0.0,22.4,161,124,23.5,15.5
34,2018-01-05,23-135,POR,HOME,ATL,W (+21),1,22:34,.564,.500,12.5,30.4,23.1,18.5,2.2,0.0,9.3,22.6,123,89,11.4,2.3
35,2018-01-07,23-137,POR,HOME,SAS,W (+1),1,30:57,.494,.467,7.6,43.7,25.2,4.2,0.0,2.7,5.5,26.8,105,112,12.0,-3.8
