,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2022-10-19,23-183,OKC,AWAY,MIN,L (-7),1,32:34,.363,.292,7.8,8.0,7.9,8.8,1.4,0.0,6.8,17.9,91,113,5.6,-6.5
1,2022-10-22,23-186,OKC,AWAY,DEN,L (-5),1,30:01,.393,.269,10.2,13.9,12.0,17.2,4.6,0.0,10.8,25.5,94,111,9.4,-4.7
2,2022-10-23,23-187,OKC,HOME,MIN,L (-10),1,29:54,.567,.467,3.0,7.5,5.0,10.2,3.2,0.0,10.2,27.6,109,114,14.2,1.1
3,2022-10-25,23-189,OKC,HOME,LAC,W (+14),1,25:55,.168,.091,0.0,8.1,3.5,0.0,0.0,0.0,0.0,17.5,45,103,-3.5,-19.4
4,2022-10-27,23-191,OKC,HOME,LAC,W (+8),1,34:11,.661,.633,3.0,8.5,5.3,16.3,2.9,0.0,5.9,21.6,138,116,17.6,2.5
5,2022-10-29,23-193,OKC,AWAY,DAL,W (+6),1,40:17,.546,.542,2.9,13.2,8.2,7.3,2.4,0.0,6.4,17.5,109,103,11.4,-1.0
6,2022-11-01,23-196,OKC,HOME,ORL,W (+8),1,31:37,.415,.406,0.0,0.0,0.0,8.1,1.4,2.6,0.0,21.6,89,110,5.9,-6.6
7,2022-11-03,23-198,OKC,HOME,DEN,L (-12),1,30:36,.582,.567,0.0,12.4,5.4,4.8,1.6,3.0,0.0,23.0,121,123,13.8,2.2
8,2022-11-05,23-200,OKC,AWAY,MIL,L (-14),1,24:28,.255,.200,0.0,16.7,8.4,40.3,2.1,0.0,25.4,14.6,79,111,3.8,-2.8
9,2022-11-07,23-202,OKC,AWAY,DET,L (-9),1,25:56,.292,.292,6.4,12.1,8.9,10.4,3.7,3.1,14.3,21.7,67,109,2.2,-10.1
10,2022-11-09,23-204,OKC,HOME,MIL,L (-4),1,40:02,.429,.429,4.8,14.5,9.2,10.2,5.0,0.0,0.0,15.3,110,112,11.6,-1.0
11,2022-11-11,23-206,OKC,HOME,TOR,W (+19),1,22:58,.781,.786,26.1,9.7,17.6,9.6,0.0,0.0,0.0,14.6,183,119,13.6,7.8
12,2022-11-13,23-208,OKC,AWAY,NYK,W (+10),1,24:27,.880,.818,0.0,12.5,8.1,0.0,0.0,3.0,6.8,24.8,160,127,18.1,2.3
13,2022-11-14,23-209,OKC,AWAY,BOS,L (-4),1,35:24,.520,.472,5.9,8.0,7.0,3.6,0.0,0.0,12.9,24.9,99,117,9.6,-4.3
14,2022-11-16,23-211,OKC,AWAY,WAS,W (+1),1,33:35,.601,.625,3.7,3.7,3.7,12.1,1.5,2.7,13.1,20.4,114,123,11.2,-0.6
15,2022-11-18,23-213,OKC,AWAY,MEM,L (-11),1,26:44,.250,.250,11.2,13.8,12.6,4.3,1.8,0.0,0.0,13.0,80,119,2.2,-11.8
16,2022-11-21,23-216,OKC,HOME,NYK,L (-10),1,31:43,.761,.750,13.5,14.8,14.1,15.5,1.5,2.4,6.0,21.9,152,125,22.6,10.8
17,2022-11-23,23-218,OKC,HOME,DEN,L (-5),1,36:59,.533,.531,2.9,19.5,10.7,4.5,0.0,0.0,5.6,21.7,106,129,10.2,-5.8
18,2022-11-25,23-220,OKC,HOME,CHI,W (+4),1,34:13,.521,.313,3.6,11.5,8.0,0.0,2.8,0.0,20.7,18.4,92,108,5.7,-6.2
19,2022-11-26,23-221,OKC,AWAY,HOU,L (-13),1,13:51,.375,.375,6.0,19.3,11.1,20.1,3.4,0.0,0.0,11.4,111,112,3.9,0.5
20,2022-11-28,23-223,OKC,AWAY,NOP,L (-4),1,31:59,.538,.538,5.7,3.5,4.7,30.0,3.0,0.0,13.3,18.6,116,108,11.3,5.0
21,2022-11-30,23-225,OKC,HOME,SAS,W (+8),1,33:32,.652,.567,3.1,0.0,1.5,15.1,0.0,5.2,10.2,24.6,136,118,17.4,5.8
