,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-05-13,22-272,TOR,AWAY,CHI,L (-12),1,27:08,.708,.708,0.0,5.4,2.1,0.0,1.8,0.0,20.0,24.8,97,124,8.5,-5.2
1,2021-05-14,22-273,TOR,AWAY,DAL,L (-4),1,36:29,.694,.690,0.0,5.2,3.1,20.1,1.4,0.0,8.2,30.9,128,124,22.7,6.6
