,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-01-18,28-090,POR,HOME,SAS,L (-21),1,25:25,.727,.714,0.0,9.9,4.6,17.2,1.9,0.0,17.2,29.6,115,132,14.8,3.6
1,2021-01-24,28-096,POR,HOME,NYK,W (+3),1,27:01,.583,.583,4.1,4.1,4.1,5.3,5.7,0.0,25.0,13.7,96,116,6.7,-0.3
2,2021-02-02,28-105,POR,AWAY,WAS,W (+11),1,35:06,.582,.542,2.9,3.8,3.3,7.4,0.0,0.0,0.0,15.4,139,130,10.2,-2.4
3,2021-02-04,28-107,POR,AWAY,PHI,W (+16),1,34:12,.571,.571,0.0,16.7,7.8,12.0,1.4,0.0,12.5,18.9,118,108,10.8,-0.5
4,2021-02-06,28-109,POR,AWAY,NYK,L (-11),1,33:54,.322,.350,0.0,3.7,1.5,0.0,0.0,0.0,8.4,15.7,61,122,-1.9,-14.9
