,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,26-302,TOR,HOME,NOP,L (-14),1,29:36,.349,.333,3.7,9.0,6.1,14.7,4.7,0.0,7.2,19.7,79,104,5.2,-4.0
1,2020-12-26,26-305,TOR,AWAY,SAS,L (-5),1,35:27,.633,.625,0.0,8.1,4.1,40.0,1.3,0.0,4.5,26.6,131,119,23.4,8.6
2,2020-12-29,26-308,TOR,AWAY,PHI,L (-7),1,36:36,.333,.333,2.4,14.3,7.8,28.0,1.3,4.9,20.0,17.1,75,98,5.8,-2.6
3,2020-12-31,26-310,TOR,HOME,NYK,W (+17),1,35:32,.615,.579,2.8,10.2,6.7,43.3,1.4,2.6,4.7,26.6,131,86,22.8,14.2
4,2021-01-02,26-312,TOR,AWAY,NOP,L (-4),1,39:39,.536,.478,5.3,16.5,10.8,22.3,1.2,2.7,0.0,27.3,124,122,21.7,6.3
5,2021-01-04,26-314,TOR,HOME,BOS,L (-12),1,33:26,.804,.800,2.8,24.5,12.4,24.8,2.7,0.0,8.4,29.2,141,118,29.9,16.8
6,2021-01-06,26-316,TOR,AWAY,PHO,L (-8),1,38:36,.505,.500,2.9,9.3,6.0,26.6,2.7,2.9,7.2,16.4,122,129,13.2,1.6
7,2021-01-08,26-318,TOR,AWAY,SAC,W (+21),1,33:14,.729,.705,4.1,8.3,6.2,29.5,1.5,0.0,11.4,33.7,146,127,27.6,6.3
8,2021-01-10,26-320,TOR,AWAY,GSW,L (-1),1,39:17,.525,.525,4.7,7.8,6.2,21.8,0.0,2.6,4.8,22.2,116,114,14.9,2.2
9,2021-01-11,26-321,TOR,AWAY,POR,L (-1),1,36:45,.385,.385,0.0,0.0,0.0,22.5,1.3,0.0,18.8,19.1,82,119,4.3,-7.8
10,2021-01-14,26-324,TOR,HOME,CHO,W (+3),1,35:30,.425,.425,0.0,3.3,1.6,33.9,0.0,0.0,16.7,29.3,92,127,6.9,-10.0
11,2021-01-16,26-326,TOR,HOME,CHO,W (+3),1,36:23,.422,.344,0.0,19.2,10.1,42.9,0.0,2.6,5.3,22.0,109,113,13.0,-1.0
12,2021-01-18,26-328,TOR,HOME,DAL,W (+23),1,33:32,.287,.250,0.0,12.7,6.8,20.9,5.8,0.0,16.1,16.2,78,88,6.0,-1.5
13,2021-01-20,26-330,TOR,HOME,MIA,L (-9),1,36:46,.558,.472,5.2,10.6,7.5,45.4,1.4,0.0,8.5,28.5,124,120,20.2,4.7
14,2021-01-22,26-332,TOR,HOME,MIA,W (+20),1,37:31,.401,.321,3.2,13.8,8.3,26.4,2.7,0.0,11.0,21.4,104,87,10.8,-0.5
15,2021-01-24,26-334,TOR,AWAY,IND,W (+5),1,40:43,.610,.533,0.0,13.1,6.4,15.8,3.5,2.5,14.9,20.3,113,101,16.7,3.6
16,2021-01-25,26-335,TOR,AWAY,IND,L (-15),1,34:53,.583,.595,5.4,8.3,6.6,36.1,2.8,2.8,0.0,25.7,131,129,22.8,9.6
17,2021-01-27,26-337,TOR,HOME,MIL,L (-7),1,38:07,.280,.235,0.0,12.6,6.0,36.8,5.0,7.7,10.1,22.7,82,105,11.5,1.3
18,2021-01-29,26-339,TOR,HOME,SAC,L (-2),1,36:14,.637,.531,3.4,15.6,9.1,24.3,5.3,0.0,4.7,24.5,145,120,25.1,8.9
19,2021-01-31,26-341,TOR,HOME,ORL,W (+13),1,30:38,.375,.375,0.0,7.0,3.5,22.6,1.6,0.0,25.0,22.7,70,109,2.5,-11.7
20,2021-02-02,26-343,TOR,AWAY,ORL,W (+15),1,37:06,1.001,.978,0.0,9.0,4.5,14.4,3.9,7.6,3.6,34.5,177,104,50.3,31.9
21,2021-02-05,26-346,TOR,AWAY,BRK,W (+6),1,38:14,.326,.281,2.9,10.2,6.2,11.4,2.5,6.6,5.6,19.8,86,116,7.4,-5.1
22,2021-02-06,26-347,TOR,AWAY,ATL,L (-11),1,38:50,.547,.417,4.7,17.7,9.2,36.8,2.5,0.0,8.1,26.0,126,132,22.4,5.0
23,2021-02-08,26-349,TOR,AWAY,MEM,W (+15),1,38:38,.830,.714,0.0,7.6,4.7,34.9,4.0,0.0,20.6,29.4,147,121,29.4,9.2
24,2021-02-10,26-351,TOR,AWAY,WAS,W (+22),1,34:28,.643,.600,0.0,11.4,6.1,23.2,0.0,0.0,26.9,18.0,112,116,9.5,-5.2
25,2021-02-11,26-352,TOR,AWAY,BOS,L (-14),1,37:09,.278,.278,0.0,9.0,4.8,37.0,2.6,5.5,25.0,14.9,80,119,8.1,-1.4
26,2021-02-14,26-355,TOR,HOME,MIN,L (-4),1,37:51,.503,.476,0.0,11.5,4.9,27.3,0.0,0.0,4.4,25.1,108,119,13.4,-0.3
27,2021-02-16,26-357,TOR,AWAY,MIL,W (+11),1,38:49,.670,.659,2.8,9.0,5.8,27.8,2.4,0.0,14.0,30.7,123,109,24.9,7.2
28,2021-02-18,26-359,TOR,AWAY,MIL,W (+14),1,40:16,.507,.433,0.0,11.9,6.7,29.8,1.3,2.2,10.7,23.0,104,102,13.7,0.0
29,2021-02-19,26-360,TOR,AWAY,MIN,W (+5),1,36:56,.287,.250,2.5,18.6,9.7,17.1,4.2,5.8,19.3,30.7,59,80,2.0,-6.4
30,2021-02-21,26-362,TOR,HOME,PHI,W (+7),1,37:58,.669,.633,3.2,11.2,7.5,36.5,1.3,2.6,0.0,21.1,149,109,23.6,13.6
31,2021-02-23,26-364,TOR,HOME,PHI,L (-7),1,36:58,.392,.357,0.0,24.7,11.3,29.8,2.7,12.4,6.1,19.5,93,105,14.4,3.6
32,2021-02-24,26-365,TOR,AWAY,MIA,L (-8),1,38:54,.726,.654,0.0,12.3,6.7,29.2,0.0,0.0,5.7,22.6,145,133,20.4,4.1
33,2021-02-26,27-001,TOR,HOME,HOU,W (+11),1,38:08,.471,.370,3.1,8.6,5.9,15.5,3.8,0.0,7.0,31.8,105,110,15.5,-3.3
34,2021-03-17,27-020,TOR,AWAY,DET,L (-4),1,32:18,.363,.192,0.0,4.5,1.8,17.5,4.7,0.0,5.7,23.7,86,119,7.2,-6.5
