,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-31,27-220,TOR,HOME,NYK,W (+17),1,34:09,.632,.615,0.0,10.6,5.6,5.8,2.8,2.7,18.2,21.3,98,82,11.5,2.8
1,2021-01-08,27-228,TOR,AWAY,SAC,W (+21),1,26:42,1.034,1.000,0.0,10.3,5.1,0.0,3.6,0.0,8.6,18.6,188,123,20.4,11.0
2,2021-01-10,27-230,TOR,AWAY,GSW,L (-1),1,22:27,.507,.438,0.0,13.6,6.5,0.0,2.1,0.0,25.3,22.0,76,108,2.3,-10.1
3,2021-01-22,27-242,TOR,HOME,MIA,W (+20),1,31:41,.639,.639,0.0,12.3,5.9,0.0,3.2,0.0,5.3,26.4,121,86,15.9,6.9
4,2021-01-24,27-244,TOR,AWAY,IND,W (+5),1,36:38,.474,.444,0.0,5.8,2.8,28.3,0.0,0.0,4.5,24.6,108,113,12.0,-2.0
5,2021-01-25,27-245,TOR,AWAY,IND,L (-15),1,39:32,.555,.474,2.4,18.4,8.7,25.8,1.2,0.0,4.4,23.9,124,132,19.5,0.9
6,2021-01-27,27-247,TOR,HOME,MIL,L (-7),1,40:54,.831,.808,4.3,7.0,5.6,8.2,2.3,0.0,6.0,17.7,155,118,24.0,8.4
7,2021-02-02,27-253,TOR,AWAY,ORL,W (+15),1,28:40,.669,.600,0.0,7.8,3.9,11.8,6.8,0.0,10.4,30.6,115,103,18.1,3.6
8,2021-02-05,27-256,TOR,AWAY,BRK,W (+6),1,36:12,.670,.654,3.0,14.3,8.2,0.0,0.0,3.5,13.0,18.1,119,123,11.1,-2.3
9,2021-02-06,27-257,TOR,AWAY,ATL,L (-11),1,32:12,.567,.500,5.6,10.6,7.4,9.8,3.0,0.0,0.0,22.3,129,131,16.5,2.3
10,2021-02-08,27-259,TOR,AWAY,MEM,W (+15),1,37:05,.791,.765,4.3,0.0,1.6,4.5,1.4,0.0,14.1,26.9,131,131,19.3,0.8
11,2021-02-10,27-261,TOR,AWAY,WAS,W (+22),1,31:42,.693,.639,7.0,15.5,11.5,17.9,2.9,0.0,9.0,29.2,137,108,24.3,7.9
12,2021-02-11,27-262,TOR,AWAY,BOS,L (-14),1,31:45,.460,.400,0.0,14.1,7.5,0.0,0.0,0.0,5.8,25.1,84,126,5.1,-13.2
13,2021-02-14,27-265,TOR,HOME,MIN,L (-4),1,36:02,.775,.750,3.0,16.1,8.5,4.9,0.0,0.0,6.6,17.5,144,119,18.0,4.3
