,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,26-265,TOR,HOME,NOP,L (-14),1,38:41,.559,.559,0.0,20.7,9.3,26.5,0.0,0.0,18.3,23.8,97,115,12.5,-0.3
1,2020-12-26,26-268,TOR,AWAY,SAS,L (-5),1,43:02,.450,.375,4.6,29.0,16.9,23.9,1.1,1.7,22.0,22.3,92,111,12.8,-5.6
2,2020-12-29,26-271,TOR,AWAY,PHI,L (-7),1,34:47,.435,.435,2.5,15.0,8.2,0.0,2.7,2.6,8.0,30.0,78,96,7.6,-2.2
3,2021-01-02,26-275,TOR,AWAY,NOP,L (-4),1,24:44,.460,.400,8.4,8.8,8.6,6.4,2.0,0.0,21.6,24.1,84,123,2.9,-11.9
4,2021-01-04,26-277,TOR,HOME,BOS,L (-12),1,32:57,.608,.533,5.6,14.2,9.4,16.9,0.0,2.6,5.2,23.8,125,126,16.3,1.6
5,2021-01-06,26-279,TOR,AWAY,PHO,L (-8),1,38:08,.589,.548,11.7,15.7,13.6,15.0,1.3,2.9,3.6,33.7,130,131,25.6,4.4
6,2021-01-08,26-281,TOR,AWAY,SAC,W (+21),1,33:09,.715,.682,12.4,24.8,18.6,40.5,1.5,3.1,14.4,17.8,163,122,22.1,10.0
7,2021-01-10,26-283,TOR,AWAY,GSW,L (-1),1,40:27,.544,.526,11.4,15.1,13.2,12.6,0.0,0.0,8.0,25.6,115,112,18.3,2.2
8,2021-01-11,26-284,TOR,AWAY,POR,L (-1),1,36:45,.586,.529,9.6,29.7,20.0,46.2,1.3,0.0,13.8,26.0,127,112,21.8,6.5
9,2021-01-14,26-287,TOR,HOME,CHO,W (+3),1,37:42,.486,.467,8.9,12.4,10.6,15.7,4.1,2.4,11.5,20.1,108,112,13.5,-1.5
10,2021-01-16,26-289,TOR,HOME,CHO,W (+3),1,32:04,.302,.286,7.0,9.4,8.2,20.0,0.0,5.9,16.8,23.8,72,115,2.3,-11.9
11,2021-01-18,26-291,TOR,HOME,DAL,W (+23),1,33:50,.448,.368,0.0,9.5,5.1,20.8,0.0,0.0,12.4,31.2,94,102,9.1,-6.2
12,2021-01-20,26-293,TOR,HOME,MIA,L (-9),1,36:46,.537,.467,7.8,10.6,9.0,10.1,1.4,0.0,10.7,22.7,108,120,12.5,-5.0
13,2021-01-22,26-295,TOR,HOME,MIA,W (+20),1,33:20,.545,.542,18.0,35.0,26.2,23.7,1.5,0.0,22.5,23.5,109,87,14.5,3.9
14,2021-01-27,26-300,TOR,HOME,MIL,L (-7),1,35:07,.458,.458,9.9,13.7,11.7,13.2,0.0,0.0,14.3,17.4,100,120,8.2,-6.7
15,2021-01-29,26-302,TOR,HOME,SAC,L (-2),1,37:50,.612,.550,0.0,14.9,7.0,9.0,1.3,0.0,10.3,32.0,119,130,20.6,-3.1
16,2021-01-31,26-304,TOR,HOME,ORL,W (+13),1,33:54,.585,.522,9.4,22.0,15.7,17.7,4.3,3.1,7.2,35.4,118,97,26.3,9.1
17,2021-02-02,26-306,TOR,AWAY,ORL,W (+15),1,36:24,.470,.364,3.1,12.3,7.7,30.4,1.3,0.0,23.9,21.0,100,115,10.0,-7.8
18,2021-02-05,26-309,TOR,AWAY,BRK,W (+6),1,38:36,.602,.522,11.3,23.5,16.9,21.9,3.8,3.3,0.0,30.1,144,112,32.9,13.1
19,2021-02-06,26-310,TOR,AWAY,ATL,L (-11),1,32:55,.472,.433,2.8,26.0,10.8,13.6,4.4,7.7,0.0,19.6,112,121,14.0,2.4
20,2021-02-08,26-312,TOR,AWAY,MEM,W (+15),1,39:02,.759,.750,0.0,12.5,7.8,25.9,1.3,2.6,4.5,26.5,154,123,28.2,9.5
21,2021-02-10,26-314,TOR,AWAY,WAS,W (+22),1,34:28,.617,.583,3.2,11.4,7.6,7.6,1.3,2.7,4.5,26.7,125,111,19.0,1.2
22,2021-02-11,26-315,TOR,AWAY,BOS,L (-14),1,35:07,.673,.643,0.0,12.7,6.8,9.1,1.4,0.0,5.5,23.7,124,123,17.4,2.5
23,2021-02-14,26-318,TOR,HOME,MIN,L (-4),1,36:43,.425,.342,2.9,27.7,13.4,26.0,2.6,3.0,12.4,27.4,91,109,12.2,-0.9
24,2021-02-16,26-320,TOR,AWAY,MIL,W (+11),1,38:46,.449,.391,14.1,24.2,18.9,20.6,1.2,0.0,7.2,29.7,108,110,18.0,-0.8
25,2021-02-18,26-322,TOR,AWAY,MIL,W (+14),1,37:58,.640,.556,0.0,15.2,8.5,23.7,1.3,4.7,4.5,28.7,125,100,24.3,9.5
26,2021-02-19,26-323,TOR,AWAY,MIN,W (+5),1,35:10,.442,.400,5.2,22.7,13.1,36.3,1.5,9.1,15.0,16.6,101,83,12.6,6.3
27,2021-02-21,26-325,TOR,HOME,PHI,W (+7),1,40:34,.557,.472,3.0,15.8,9.9,31.0,1.2,0.0,8.8,26.0,119,109,19.1,3.9
28,2021-02-23,26-327,TOR,HOME,PHI,L (-7),1,42:20,.569,.528,0.0,16.2,7.4,26.6,3.5,2.7,4.9,21.2,117,111,20.4,4.2
29,2021-02-24,26-328,TOR,AWAY,MIA,L (-8),1,24:08,.363,.250,0.0,9.9,5.4,22.7,0.0,0.0,30.4,20.6,75,133,0.0,-14.3
30,2021-03-17,26-349,TOR,AWAY,DET,L (-4),1,30:17,.422,.273,3.1,19.2,9.4,14.7,0.0,3.4,11.5,25.1,90,124,6.8,-8.8
31,2021-03-19,26-351,TOR,HOME,UTA,L (-3),1,33:26,.558,.500,0.0,19.4,9.1,47.7,1.5,0.0,4.0,36.5,120,124,21.8,8.0
32,2021-03-21,26-353,TOR,AWAY,CLE,L (-11),1,24:31,.375,.375,3.5,11.2,6.5,13.4,3.7,0.0,14.3,23.4,74,108,4.1,-6.0
33,2021-03-22,26-354,TOR,AWAY,HOU,L (-18),1,35:46,.543,.528,8.9,20.4,14.7,16.2,1.4,2.5,9.4,26.4,108,116,15.6,1.3
34,2021-03-24,26-356,TOR,HOME,DEN,W (+24),1,34:38,.676,.594,3.6,18.3,12.2,24.5,1.4,2.5,4.8,26.9,148,111,24.7,8.7
35,2021-03-26,26-358,TOR,HOME,PHO,L (-4),1,37:58,.595,.471,5.6,28.4,16.4,28.2,1.3,2.3,8.4,28.2,124,104,23.7,9.8
36,2021-03-28,26-360,TOR,HOME,POR,L (-5),1,39:08,.637,.563,2.7,18.7,10.7,8.4,0.0,0.0,8.9,24.2,127,125,17.8,0.4
37,2021-03-29,26-361,TOR,AWAY,DET,L (-14),1,28:20,.444,.357,15.1,9.2,12.4,31.9,0.0,0.0,11.3,27.0,105,127,8.7,-5.5
38,2021-03-31,26-363,TOR,AWAY,OKC,L (-10),1,37:40,.522,.278,2.5,16.3,9.0,15.7,1.3,0.0,13.0,18.5,108,120,11.2,-7.2
39,2021-04-02,27-000,TOR,HOME,GSW,W (+53),1,31:08,.699,.667,0.0,21.6,11.9,30.3,3.1,0.0,0.0,35.8,149,78,31.6,16.5
40,2021-04-05,27-003,TOR,HOME,WAS,W (+2),1,36:08,.652,.625,3.0,9.8,6.7,13.0,2.6,2.3,15.1,23.6,113,101,17.3,2.4
41,2021-04-06,27-004,TOR,HOME,LAL,L (-9),1,40:51,.489,.333,8.9,9.3,9.0,8.5,2.4,3.0,3.5,28.9,114,115,19.9,1.6
42,2021-04-08,27-006,TOR,HOME,CHI,L (-9),1,38:18,.672,.618,0.0,26.4,11.1,4.3,0.0,4.4,9.1,23.7,128,125,20.0,2.5
43,2021-04-11,27-009,TOR,AWAY,NYK,L (-6),1,35:36,.396,.306,0.0,0.0,0.0,35.9,0.0,5.1,19.8,32.6,78,112,4.3,-7.5
44,2021-04-13,27-011,TOR,HOME,ATL,L (-5),1,40:25,.723,.711,0.0,16.2,8.8,31.3,0.0,4.4,19.4,28.7,123,111,23.0,7.2
45,2021-04-14,27-012,TOR,HOME,SAS,W (+5),1,37:25,.433,.350,6.1,21.8,14.9,24.0,2.6,2.6,8.0,29.0,106,109,15.8,-2.2
46,2021-04-21,27-019,TOR,HOME,BRK,W (+11),1,37:33,.624,.579,0.0,22.6,11.7,29.3,2.6,0.0,8.5,27.7,125,101,23.4,8.1
47,2021-04-24,27-022,TOR,AWAY,NYK,L (-17),1,40:37,.601,.553,2.7,21.5,10.7,22.3,1.3,0.0,12.2,29.6,108,131,18.3,1.0
48,2021-04-26,27-024,TOR,HOME,CLE,W (+16),1,31:20,.629,.632,0.0,17.4,9.9,23.4,0.0,3.4,13.1,35.1,105,106,15.7,-0.8
49,2021-04-27,27-025,TOR,HOME,BRK,L (-13),1,35:08,.268,.125,11.2,10.5,10.9,8.2,1.5,0.0,13.9,26.3,70,127,1.5,-15.0
50,2021-04-29,27-027,TOR,AWAY,DEN,L (-10),1,31:50,.500,.500,3.8,14.0,9.1,9.3,1.6,0.0,15.4,18.5,92,127,7.6,-7.7
51,2021-05-01,27-029,TOR,AWAY,UTA,L (-4),1,40:00,.417,.417,7.1,13.0,9.5,0.0,3.8,0.0,18.2,24.5,73,110,6.3,-10.0
52,2021-05-02,27-030,TOR,AWAY,LAL,W (+7),1,38:27,.671,.654,7.5,29.0,17.5,21.5,2.4,4.5,12.1,34.5,124,105,32.5,13.2
53,2021-05-04,27-032,TOR,AWAY,LAC,L (-5),1,41:41,.466,.438,0.0,23.7,10.2,8.1,3.6,0.0,13.4,32.7,82,108,12.5,-4.3
54,2021-05-06,27-034,TOR,HOME,WAS,L (-2),1,42:13,.670,.643,4.6,26.3,14.2,34.3,1.2,0.0,10.9,35.9,133,121,34.8,11.6
55,2021-05-08,27-036,TOR,HOME,MEM,L (-10),1,30:18,.395,.381,5.8,3.4,4.7,27.2,0.0,0.0,8.1,33.9,87,120,8.2,-4.5
