,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,34-273,TOR,HOME,NOP,L (-14),1,38:34,.600,.600,2.8,0.0,1.6,42.5,1.2,0.0,28.6,22.9,99,115,11.8,-0.2
1,2020-12-26,34-276,TOR,AWAY,SAS,L (-5),1,35:28,.504,.467,0.0,0.0,0.0,37.7,2.6,0.0,11.2,21.3,112,118,12.9,-1.1
2,2020-12-29,34-279,TOR,AWAY,PHI,L (-7),1,37:13,.633,.500,4.7,16.8,10.2,47.8,1.2,0.0,17.4,25.7,122,101,20.8,8.1
3,2020-12-31,34-281,TOR,HOME,NYK,W (+17),1,36:49,.683,.667,2.7,14.8,9.0,19.9,2.6,0.0,21.5,22.5,112,83,15.3,5.4
4,2021-01-02,34-283,TOR,AWAY,NOP,L (-4),1,39:15,.494,.393,2.7,13.9,8.2,29.5,0.0,0.0,11.0,19.9,112,127,12.4,-1.4
5,2021-01-04,34-285,TOR,HOME,BOS,L (-12),1,32:52,.545,.423,0.0,17.8,7.9,25.4,2.8,0.0,5.7,21.9,116,120,14.9,0.4
6,2021-01-06,34-287,TOR,AWAY,PHO,L (-8),1,38:26,.735,.700,5.8,21.9,13.5,27.0,1.3,0.0,19.7,24.2,131,132,20.2,3.9
7,2021-01-10,34-291,TOR,AWAY,GSW,L (-1),1,33:31,.498,.464,2.8,24.4,13.0,27.0,1.4,0.0,5.5,22.4,114,106,13.7,3.1
8,2021-01-11,34-292,TOR,AWAY,POR,L (-1),1,35:34,.469,.382,0.0,27.6,14.3,8.1,0.0,0.0,17.2,28.7,82,116,7.0,-10.3
9,2021-01-14,34-295,TOR,HOME,CHO,W (+3),1,34:52,.800,.800,3.2,16.8,9.8,52.0,2.9,0.0,28.6,17.4,137,115,19.2,8.3
10,2021-01-16,34-297,TOR,HOME,CHO,W (+3),1,36:42,.644,.577,6.1,10.9,8.6,27.9,0.0,2.6,16.9,20.7,122,116,15.6,1.3
11,2021-01-18,34-299,TOR,HOME,DAL,W (+23),1,35:07,.893,.875,3.5,24.3,14.6,30.2,0.0,3.0,23.7,21.0,142,96,22.1,11.5
12,2021-01-20,34-301,TOR,HOME,MIA,L (-9),1,36:13,.291,.208,2.7,32.2,15.2,28.7,1.4,3.3,12.7,19.4,82,114,6.8,-7.9
13,2021-01-25,34-306,TOR,AWAY,IND,L (-15),1,32:57,.426,.227,0.0,8.8,3.5,4.2,1.5,0.0,12.4,20.4,86,133,3.4,-14.3
14,2021-01-27,34-308,TOR,HOME,MIL,L (-7),1,37:24,.844,.833,2.3,12.8,7.3,13.3,0.0,0.0,24.3,19.1,118,121,14.5,0.2
15,2021-01-29,34-310,TOR,HOME,SAC,L (-2),1,37:10,.487,.471,6.6,3.8,5.3,23.5,0.0,0.0,18.7,24.0,102,135,8.6,-9.1
16,2021-01-31,34-312,TOR,HOME,ORL,W (+13),1,36:37,.432,.385,0.0,17.5,8.7,55.0,2.7,0.0,17.8,20.0,107,104,14.2,2.5
17,2021-02-02,34-314,TOR,AWAY,ORL,W (+15),1,34:25,.530,.500,3.2,29.2,16.2,40.5,5.7,0.0,18.5,21.5,115,101,17.3,2.5
18,2021-02-05,34-317,TOR,AWAY,BRK,W (+6),1,37:41,.833,.833,5.8,10.3,7.9,26.4,2.6,0.0,18.2,24.8,144,119,26.2,13.3
19,2021-02-06,34-318,TOR,AWAY,ATL,L (-11),1,36:53,.281,.281,0.0,13.9,4.8,18.2,0.0,0.0,5.9,18.8,74,138,1.6,-14.2
20,2021-02-08,34-320,TOR,AWAY,MEM,W (+15),1,7:42,1.000,1.000,0.0,0.0,0.0,21.1,0.0,0.0,0.0,12.2,210,134,3.7,1.7
21,2021-02-10,34-322,TOR,AWAY,WAS,W (+22),1,32:47,.750,.750,0.0,12.0,6.4,19.6,2.8,2.8,6.7,19.1,146,108,20.8,10.8
22,2021-02-11,34-323,TOR,AWAY,BOS,L (-14),1,32:31,.735,.700,0.0,3.4,1.8,33.8,1.5,0.0,15.5,27.3,125,126,18.0,3.3
23,2021-02-14,34-326,TOR,HOME,MIN,L (-4),1,40:06,.694,.583,0.0,14.5,6.1,15.5,2.4,0.0,18.8,22.0,119,113,18.0,2.1
24,2021-02-16,34-328,TOR,AWAY,MIL,W (+11),1,21:57,.723,.708,0.0,32.0,15.4,42.7,4.2,0.0,13.9,27.4,135,102,17.2,14.4
25,2021-02-24,34-336,TOR,AWAY,MIA,L (-8),1,35:01,.813,.846,0.0,24.0,13.0,44.5,3.0,0.0,16.9,25.5,137,121,22.8,10.4
26,2021-02-26,34-338,TOR,HOME,HOU,W (+11),1,33:07,.929,.889,10.6,26.4,18.8,46.3,1.5,3.3,15.7,16.4,174,109,25.3,14.6
27,2021-03-03,34-343,TOR,HOME,DET,L (-24),1,35:07,.702,.591,3.1,10.5,6.6,30.2,1.4,2.7,6.3,20.9,147,134,19.8,5.9
28,2021-03-04,34-344,TOR,AWAY,BOS,L (-7),1,40:05,.371,.361,3.2,8.3,5.4,58.3,1.2,0.0,17.5,24.6,109,136,13.8,-2.6
29,2021-03-11,34-351,TOR,HOME,ATL,L (-1),1,38:43,.453,.382,0.0,15.2,7.2,41.6,0.0,0.0,32.4,28.7,83,120,6.7,-8.5
30,2021-03-13,34-353,TOR,AWAY,CHO,L (-10),1,30:55,.563,.531,8.3,14.8,11.1,47.5,0.0,4.9,5.6,23.1,129,112,18.4,7.4
31,2021-03-14,34-354,TOR,AWAY,CHI,L (-23),1,36:35,.509,.412,2.5,11.7,6.7,40.2,1.3,0.0,13.3,26.7,102,119,15.2,0.9
32,2021-03-17,34-357,TOR,AWAY,DET,L (-4),1,35:36,.271,.154,5.3,16.3,9.6,59.0,4.2,0.0,21.3,23.0,88,116,9.8,-3.1
33,2021-03-19,34-359,TOR,HOME,UTA,L (-3),1,34:55,.778,.778,3.3,14.9,8.7,33.2,0.0,0.0,30.8,18.0,121,128,11.6,-0.1
34,2021-03-21,34-361,TOR,AWAY,CLE,L (-11),1,40:08,.571,.500,2.1,23.9,10.5,15.4,1.1,0.0,11.3,18.1,111,112,13.2,-1.2
35,2021-03-22,34-362,TOR,AWAY,HOU,L (-18),1,36:40,.594,.538,0.0,11.4,5.8,35.9,0.0,4.8,6.5,18.5,128,120,17.5,6.3
36,2021-03-24,34-364,TOR,HOME,DEN,W (+24),1,33:25,.800,.800,3.8,10.8,7.9,31.8,0.0,2.6,37.5,10.6,139,118,10.8,2.0
37,2021-03-26,35-001,TOR,HOME,PHO,L (-4),1,34:49,.458,.458,0.0,17.2,8.1,26.3,0.0,0.0,14.3,18.0,93,112,6.3,-3.8
38,2021-03-29,35-004,TOR,AWAY,DET,L (-14),1,23:53,.490,.375,0.0,5.4,2.5,13.9,2.1,0.0,0.0,18.4,115,123,7.1,-3.9
39,2021-04-11,35-017,TOR,AWAY,NYK,L (-6),1,37:21,.703,.600,0.0,19.6,10.5,29.0,3.9,0.0,27.0,22.9,111,100,16.7,4.6
40,2021-04-21,35-027,TOR,HOME,BRK,W (+11),1,35:03,.509,.458,0.0,18.8,9.8,20.4,0.0,0.0,6.8,18.5,112,108,10.6,-2.7
41,2021-04-24,35-030,TOR,AWAY,NYK,L (-17),1,36:24,.184,.100,0.0,28.0,12.0,34.2,0.0,3.0,8.4,15.9,77,131,3.9,-12.1
42,2021-04-26,35-032,TOR,HOME,CLE,W (+16),1,33:40,.455,.389,4.3,13.0,9.3,36.8,0.0,3.2,16.8,17.0,111,108,10.7,-1.4
43,2021-04-27,35-033,TOR,HOME,BRK,L (-13),1,37:02,.806,.786,0.0,6.6,2.9,30.3,0.0,3.4,21.2,21.8,129,129,18.5,8.9
44,2021-04-29,35-035,TOR,AWAY,DEN,L (-10),1,33:33,.592,.594,3.6,13.3,8.6,33.4,1.5,2.5,5.6,24.2,126,126,17.1,4.1
45,2021-05-02,35-038,TOR,AWAY,LAL,W (+7),1,40:39,.817,.800,0.0,5.5,2.5,46.7,1.1,0.0,4.2,23.3,169,115,34.1,18.0
