,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-04-16,26-107,TOR,HOME,ORL,W (+11),1,25:38,1.081,1.077,0.0,18.7,9.7,8.4,2.0,3.5,6.7,26.8,180,107,26.3,26.6
1,2021-04-18,26-109,TOR,HOME,OKC,W (+6),1,22:14,.000,.000,4.1,16.2,9.3,29.2,0.0,0.0,9.1,19.9,39,112,-3.7,-20.0
