,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2020-12-23,23-159,TOR,HOME,NOP,L (-14),1,36:13,.400,.400,6.0,22.1,13.3,8.1,3.8,7.0,28.6,16.2,68,101,6.0,-4.5
1,2020-12-26,23-162,TOR,AWAY,SAS,L (-5),1,35:44,.644,.667,2.7,13.4,8.1,3.4,2.6,2.0,0.0,9.2,134,113,11.0,-0.3
2,2020-12-29,23-165,TOR,AWAY,PHI,L (-7),1,36:07,.842,.818,4.8,11.6,7.9,11.7,6.4,2.5,7.8,14.9,152,89,22.6,16.2
3,2020-12-31,23-167,TOR,HOME,NYK,W (+17),1,34:59,.213,.100,5.7,12.9,9.5,8.4,1.4,0.0,7.8,16.2,63,86,1.1,-9.1
4,2021-01-02,23-169,TOR,AWAY,NOP,L (-4),1,36:26,.623,.545,2.9,18.0,10.2,12.6,0.0,0.0,12.8,18.4,120,125,11.9,-1.0
5,2021-01-04,23-171,TOR,HOME,BOS,L (-12),1,29:35,.490,.438,0.0,0.0,0.0,5.2,1.5,0.0,8.9,15.6,93,128,3.9,-8.4
6,2021-01-06,23-173,TOR,AWAY,PHO,L (-8),1,38:03,.919,.950,5.9,18.9,12.2,0.0,1.3,0.0,8.4,14.3,165,132,18.2,5.4
7,2021-01-08,23-175,TOR,AWAY,SAC,W (+21),1,28:36,.376,.250,0.0,9.6,4.8,6.8,3.4,0.0,22.0,20.3,77,121,1.4,-16.6
8,2021-01-10,23-177,TOR,AWAY,GSW,L (-1),1,37:16,.417,.417,5.0,11.0,7.8,3.8,2.6,2.7,7.7,14.5,91,107,8.2,-1.5
9,2021-01-11,23-178,TOR,AWAY,POR,L (-1),1,35:57,.911,.889,0.0,12.1,6.3,12.5,1.4,3.3,16.8,14.5,144,114,15.5,6.8
10,2021-01-14,23-181,TOR,HOME,CHO,W (+3),1,33:01,.604,.556,10.1,7.1,8.7,8.5,4.6,2.8,15.7,16.8,118,113,12.9,1.1
11,2021-01-16,23-183,TOR,HOME,CHO,W (+3),1,35:33,.692,.692,3.1,11.3,7.4,5.1,5.3,0.0,13.3,18.0,109,105,15.9,5.9
12,2021-01-18,23-185,TOR,HOME,DAL,W (+23),1,32:54,.542,.542,11.2,25.9,19.1,0.0,3.0,3.2,7.7,17.3,112,89,12.4,4.4
13,2021-01-20,23-187,TOR,HOME,MIA,L (-9),1,39:43,.699,.667,9.7,9.8,9.7,13.1,1.3,0.0,13.4,16.7,130,121,16.0,2.3
14,2021-01-22,23-189,TOR,HOME,MIA,W (+20),1,34:59,.875,.875,0.0,14.8,7.1,4.9,2.9,0.0,14.3,17.6,142,86,16.5,10.2
15,2021-01-24,23-191,TOR,AWAY,IND,W (+5),1,39:35,.735,.688,7.7,13.5,10.5,4.6,6.0,2.5,16.4,25.2,125,95,25.6,10.8
16,2021-01-25,23-192,TOR,AWAY,IND,L (-15),1,27:40,.625,.625,3.4,21.0,10.3,11.2,0.0,0.0,11.1,13.6,119,134,6.7,-5.1
17,2021-02-16,23-214,TOR,AWAY,MIL,W (+11),1,26:52,.689,.667,8.1,21.8,14.7,4.8,1.7,3.9,9.6,16.2,132,106,11.4,3.4
18,2021-02-18,23-216,TOR,AWAY,MIL,W (+14),1,26:32,.388,.333,0.0,25.3,14.2,5.9,0.0,3.4,0.0,24.0,79,99,6.3,-7.4
19,2021-02-21,23-219,TOR,HOME,PHI,W (+7),1,30:10,.683,.667,4.1,17.7,11.4,4.7,0.0,3.3,29.1,16.0,99,109,7.2,-2.4
20,2021-02-23,23-221,TOR,HOME,PHI,L (-7),1,29:25,.385,.385,6.5,7.8,7.1,4.9,1.7,7.8,0.0,19.5,87,116,6.8,-4.4
21,2021-02-24,23-222,TOR,AWAY,MIA,L (-8),1,35:44,.538,.538,4.0,16.8,10.9,9.3,0.0,6.4,7.1,19.7,102,128,10.1,-3.5
22,2021-02-26,23-224,TOR,HOME,HOU,W (+11),1,27:53,.688,.688,0.0,11.7,6.1,27.4,0.0,3.9,27.3,16.8,109,115,7.9,-2.6
23,2021-03-19,23-245,TOR,HOME,UTA,L (-3),1,34:23,.938,.938,0.0,18.9,8.8,4.4,5.9,3.8,0.0,11.3,167,112,16.3,9.5
24,2021-03-21,23-247,TOR,AWAY,CLE,L (-11),1,31:16,.535,.533,2.7,21.9,10.1,11.7,4.3,3.5,20.1,26.0,88,103,11.4,1.0
25,2021-03-24,23-250,TOR,HOME,DEN,W (+24),1,28:13,.681,.656,9.0,12.8,11.2,16.3,1.8,3.1,5.6,28.1,139,113,19.6,9.6
26,2021-03-26,23-252,TOR,HOME,PHO,L (-4),1,38:03,.545,.500,8.4,12.6,10.4,12.3,2.6,0.0,6.8,17.4,117,107,13.4,3.5
27,2021-03-28,23-254,TOR,HOME,POR,L (-5),1,38:01,.567,.567,11.0,16.5,13.7,12.6,1.3,0.0,29.5,26.4,93,123,10.4,-4.2
28,2021-03-29,23-255,TOR,AWAY,DET,L (-14),1,31:11,.690,.625,0.0,20.8,9.4,17.9,0.0,10.3,6.8,20.4,136,118,16.5,8.7
29,2021-03-31,23-257,TOR,AWAY,OKC,L (-10),1,36:28,.530,.500,7.6,22.4,14.6,15.3,4.1,2.5,9.6,26.0,105,109,17.3,1.6
30,2021-04-02,23-259,TOR,HOME,GSW,W (+53),1,26:26,.763,.750,4.4,7.3,6.0,11.2,3.7,4.0,0.0,22.5,160,79,20.8,13.7
31,2021-04-05,23-262,TOR,HOME,WAS,W (+2),1,38:12,.391,.382,0.0,14.0,7.6,6.9,0.0,2.1,10.1,22.3,74,105,5.2,-9.4
32,2021-04-06,23-263,TOR,HOME,LAL,L (-9),1,9:36,.333,.333,0.0,0.0,0.0,48.4,0.0,0.0,25.0,17.2,79,125,1.4,-4.6
33,2021-04-08,23-265,TOR,HOME,CHI,L (-9),1,40:52,.364,.353,6.8,3.1,5.2,19.5,3.6,0.0,10.1,20.0,93,125,8.7,-3.9
34,2021-04-10,23-267,TOR,AWAY,CLE,W (+20),1,29:33,.631,.591,0.0,19.8,11.4,10.9,0.0,0.0,7.8,19.2,126,119,10.3,-6.5
35,2021-04-13,23-270,TOR,HOME,ATL,L (-5),1,35:35,.625,.625,3.6,15.3,10.0,0.0,1.4,0.0,20.0,19.0,99,112,7.6,-5.9
36,2021-04-14,23-271,TOR,HOME,SAS,W (+5),1,34:06,.656,.600,3.4,8.0,5.9,13.6,2.9,0.0,10.7,23.8,131,115,17.6,5.3
37,2021-04-21,23-278,TOR,HOME,BRK,W (+11),1,34:55,.772,.714,0.0,8.1,4.2,4.9,0.0,5.5,19.8,25.4,117,109,16.2,3.3
38,2021-04-24,23-281,TOR,AWAY,NYK,L (-17),1,38:31,.760,.750,0.0,18.9,8.1,15.1,2.7,0.0,5.3,23.8,131,128,22.0,8.1
39,2021-04-26,23-283,TOR,HOME,CLE,W (+16),1,32:16,.630,.600,4.5,13.5,9.7,10.0,1.6,3.3,0.0,23.7,128,104,17.7,3.0
40,2021-04-27,23-284,TOR,HOME,BRK,L (-13),1,31:40,.680,.700,0.0,23.3,10.3,40.7,3.3,0.0,11.5,23.5,128,120,18.5,12.4
41,2021-04-29,23-286,TOR,AWAY,DEN,L (-10),1,34:08,.539,.476,3.5,6.5,5.1,14.7,1.4,2.4,7.9,33.5,106,128,15.8,-2.7
42,2021-05-01,23-288,TOR,AWAY,UTA,L (-4),1,40:49,.500,.500,0.0,15.9,6.7,13.9,1.2,6.4,5.6,19.6,102,113,13.6,1.3
