,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-11-12,33-348,LAL,HOME,MIN,L (-24),1,27:51,.375,.375,0.0,0.0,0.0,0.0,0.0,0.0,11.1,14.1,68,122,-0.6,-12.1
1,2021-11-30,34-001,LAL,AWAY,SAC,W (+25),1,33:26,.750,.750,0.0,3.1,1.7,6.9,4.3,2.9,0.0,7.5,160,90,9.8,6.5
2,2021-12-15,34-016,LAL,AWAY,DAL,W (+3),1,37:52,.500,.500,3.0,5.6,4.3,12.1,4.0,0.0,10.0,12.5,100,96,8.5,2.2
3,2021-12-17,34-018,LAL,AWAY,MIN,L (-18),1,29:41,.400,.400,0.0,6.5,3.3,12.9,1.5,0.0,23.1,19.3,60,109,1.8,-7.8
4,2021-12-19,34-020,LAL,AWAY,CHI,L (-5),1,35:31,.600,.600,3.8,7.6,6.1,10.3,1.4,0.0,0.0,6.1,148,120,6.8,-1.7
5,2021-12-21,34-022,LAL,HOME,PHO,L (-18),1,27:45,.375,.375,0.0,7.1,3.5,0.0,1.7,0.0,0.0,6.2,75,106,2.2,-4.3
6,2021-12-23,34-024,LAL,HOME,SAS,L (-28),1,28:55,.389,.389,3.2,7.2,5.1,8.5,0.0,0.0,10.0,13.7,87,140,2.8,-10.0
7,2021-12-25,34-026,LAL,HOME,BRK,L (-7),1,13:41,.375,.375,7.5,17.1,12.0,0.0,0.0,0.0,0.0,11.6,93,123,1.5,-9.1
8,2022-01-28,34-060,LAL,AWAY,CHO,L (-3),1,17:56,.563,.563,5.2,24.9,14.2,0.0,2.8,0.0,11.1,21.7,104,118,5.3,-2.8
