,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
35,2022-01-25,37-026,LAL,AWAY,BRK,W (+10),1,34:27,.739,.714,0.0,21.2,11.2,37.2,4.4,4.6,0.0,30.7,151,93,34.2,23.7
36,2022-02-05,37-037,LAL,HOME,NYK,W (+7),1,39:55,.583,.583,7.2,22.9,15.3,43.2,1.2,0.0,10.8,29.1,119,103,25.9,10.1
37,2022-02-08,37-040,LAL,HOME,MIL,L (-15),1,34:31,.650,.658,0.0,17.4,8.4,38.8,0.0,0.0,16.2,30.2,118,133,18.8,2.9
38,2022-02-09,37-041,LAL,AWAY,POR,L (-2),1,36:41,.668,.659,0.0,19.9,11.6,38.2,4.1,0.0,21.1,36.9,108,107,23.4,4.1
39,2022-02-12,37-044,LAL,AWAY,GSW,L (-2),1,38:21,.420,.389,7.2,32.7,19.2,33.7,0.0,0.0,11.4,39.6,93,117,15.2,-3.2
40,2022-02-16,37-048,LAL,HOME,UTA,W (+5),1,39:43,.691,.674,2.7,21.1,11.4,30.1,2.6,0.0,11.2,30.5,129,110,28.1,12.8
41,2022-02-25,37-057,LAL,HOME,LAC,L (-3),1,35:41,.488,.389,2.5,32.8,15.7,13.0,1.4,2.4,21.8,32.4,85,105,11.5,-2.2
42,2022-02-27,37-059,LAL,HOME,NOP,L (-28),1,35:35,.635,.587,0.0,18.8,9.1,23.2,2.6,4.4,21.7,37.5,99,113,20.6,6.3
43,2022-03-01,37-061,LAL,HOME,DAL,L (-5),1,38:12,.644,.639,0.0,35.1,18.4,25.7,1.3,0.0,16.5,29.6,109,111,19.9,3.9
44,2022-03-03,37-063,LAL,AWAY,LAC,L (-21),1,37:04,.580,.500,3.1,22.7,12.6,16.9,0.0,2.0,15.2,31.7,108,139,17.3,-3.6
45,2022-03-05,37-065,LAL,HOME,GSW,W (+8),1,38:33,.763,.710,5.8,22.1,14.1,18.4,0.0,2.1,9.8,44.0,143,116,44.1,16.5
46,2022-03-09,37-069,LAL,AWAY,HOU,L (-9),1,45:16,.402,.365,4.5,30.5,16.7,38.5,1.0,7.6,14.9,30.7,95,117,19.4,-1.6
47,2022-03-11,37-071,LAL,HOME,WAS,W (+13),1,35:42,.877,.840,0.0,21.4,11.2,33.9,0.0,2.3,9.5,40.2,158,115,42.5,26.6
48,2022-03-13,37-073,LAL,AWAY,PHO,L (-29),1,30:12,.672,.625,0.0,25.3,12.6,47.4,0.0,2.3,14.8,37.9,118,134,23.6,10.7
49,2022-03-14,37-074,LAL,HOME,TOR,L (-11),1,40:20,.679,.684,6.6,13.5,10.0,17.1,0.0,4.0,18.5,28.6,111,115,20.7,5.3
50,2022-03-16,37-076,LAL,AWAY,MIN,L (-20),1,37:04,.409,.405,0.0,16.2,7.3,18.1,1.3,5.4,17.7,31.2,75,123,6.0,-7.2
51,2022-03-18,37-078,LAL,AWAY,TOR,W (+5),1,44:41,.619,.615,11.0,12.9,12.0,28.4,0.0,4.0,9.4,32.2,128,124,29.4,6.7
52,2022-03-19,37-079,LAL,AWAY,WAS,L (-8),1,35:53,.627,.621,7.0,27.4,17.4,30.2,0.0,0.0,6.2,40.1,128,132,28.5,8.7
53,2022-03-21,37-081,LAL,AWAY,CLE,W (+11),1,40:36,.618,.586,3.0,26.6,15.0,43.1,1.2,2.5,8.9,36.6,129,121,35.0,9.0
54,2022-03-27,37-087,LAL,AWAY,NOP,L (-8),1,41:38,.658,.648,3.2,21.0,13.0,22.3,0.0,1.8,11.9,38.0,119,124,27.8,8.2
55,2022-04-01,37-092,LAL,HOME,NOP,L (-3),1,39:31,.672,.630,0.0,26.3,12.6,20.9,1.2,0.0,17.5,37.6,111,115,24.9,5.0
