,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-11-17,24-265,TOR,AWAY,CHI,W (+39),1,29:06,.818,.818,9.4,6.2,7.5,18.1,1.5,2.8,8.3,16.8,155,83,17.8,10.6
1,2018-11-21,24-269,TOR,AWAY,ATL,W (+16),1,36:24,.500,.500,0.0,2.6,1.5,19.1,0.0,0.0,8.3,13.5,120,115,8.4,-3.1
2,2018-12-01,24-279,TOR,AWAY,CLE,W (+11),1,33:00,.545,.458,0.0,9.3,5.1,18.3,1.5,0.0,12.7,22.7,106,103,10.1,-1.5
3,2018-12-11,24-289,TOR,AWAY,LAC,W (+24),1,29:24,.500,.500,7.8,14.5,11.3,48.9,0.0,2.7,28.6,10.6,140,107,13.4,7.5
4,2018-12-12,24-290,TOR,AWAY,GSW,W (+20),1,27:34,.625,.625,3.9,8.1,5.9,9.4,5.2,0.0,0.0,12.6,135,89,11.3,7.5
5,2018-12-14,24-292,TOR,AWAY,POR,L (-6),1,37:52,.795,.773,0.0,11.8,6.8,29.7,0.0,0.0,23.3,21.1,138,137,17.7,2.3
6,2018-12-19,24-297,TOR,HOME,IND,W (+3),1,30:52,.324,.324,0.0,7.6,3.4,4.9,3.2,5.2,0.0,23.8,72,99,5.0,-2.6
7,2018-12-21,24-299,TOR,HOME,CLE,W (+16),1,37:41,.670,.650,3.0,12.1,7.6,25.2,2.7,2.2,0.0,12.0,163,116,18.8,7.5
8,2018-12-26,24-304,TOR,AWAY,MIA,W (+2),1,38:07,.621,.583,0.0,3.2,1.6,8.2,0.0,0.0,7.2,16.6,125,118,9.5,-1.8
9,2018-12-28,24-306,TOR,AWAY,ORL,L (-29),1,23:04,.400,.333,0.0,5.5,2.1,19.1,2.1,3.1,0.0,24.6,91,115,6.4,1.3
10,2018-12-30,24-308,TOR,HOME,CHI,W (+6),1,33:12,.388,.333,2.7,13.8,7.5,34.1,1.6,0.0,13.4,19.2,96,98,7.8,-0.8
11,2019-01-01,24-310,TOR,HOME,UTA,W (+6),1,32:20,.680,.700,0.0,11.4,6.7,18.3,0.0,0.0,25.4,11.0,118,122,7.6,-1.7
12,2019-01-03,24-312,TOR,AWAY,SAS,L (-18),1,27:42,.524,.500,3.9,18.2,10.4,11.4,0.0,0.0,8.0,19.6,105,134,7.4,-6.4
13,2019-01-05,24-314,TOR,AWAY,MIL,W (+7),1,35:14,.763,.708,0.0,17.9,9.0,32.2,0.0,3.1,0.0,17.6,161,119,21.2,9.4
14,2019-01-06,24-315,TOR,HOME,IND,W (+16),1,34:30,.475,.350,0.0,6.2,3.3,27.9,0.0,0.0,7.3,17.7,120,112,10.2,-3.6
15,2019-01-08,24-317,TOR,HOME,ATL,W (+3),1,34:26,.521,.250,0.0,15.2,7.8,15.7,2.7,0.0,31.6,16.0,86,100,6.3,-7.2
16,2019-01-17,24-326,TOR,HOME,PHO,W (+2),1,31:05,.631,.591,0.0,6.9,3.6,18.3,0.0,2.9,0.0,16.5,138,117,12.6,1.8
17,2019-01-19,24-328,TOR,HOME,MEM,W (+29),1,26:20,.237,.188,4.6,4.7,4.6,30.3,3.8,3.6,10.6,16.1,92,96,6.0,-4.2
18,2019-01-22,24-331,TOR,HOME,SAC,W (+15),1,32:11,.779,.750,3.3,20.3,11.7,33.6,1.4,2.1,14.1,17.3,149,100,19.9,11.7
19,2019-01-23,24-332,TOR,AWAY,IND,L (-4),1,37:24,.470,.429,0.0,5.5,2.8,12.2,0.0,0.0,11.8,19.5,90,121,5.7,-7.6
20,2019-02-03,24-343,TOR,HOME,LAC,W (+18),1,26:00,.450,.450,4.1,15.7,10.0,36.3,5.4,0.0,16.7,18.2,108,94,10.2,4.8
21,2019-02-07,24-347,TOR,AWAY,ATL,W (+18),1,36:53,.620,.591,0.0,14.1,7.1,30.4,0.0,0.0,4.0,29.9,128,108,22.5,5.3
22,2019-03-18,25-021,TOR,HOME,NYK,W (+36),1,28:23,.689,.667,0.0,6.5,3.9,50.1,1.6,3.4,9.6,15.8,155,90,18.0,12.8
23,2019-03-20,25-023,TOR,AWAY,OKC,W (+9),1,40:26,.648,.594,0.0,0.0,0.0,22.8,2.4,0.0,14.5,24.0,118,108,17.0,1.7
24,2019-03-22,25-025,TOR,HOME,OKC,L (-7),1,35:58,.337,.273,3.5,2.8,3.1,19.1,0.0,2.6,0.0,14.6,106,128,6.3,-5.5
25,2019-03-28,25-031,TOR,AWAY,NYK,W (+25),1,32:04,.462,.462,0.0,8.6,4.6,35.2,1.5,5.1,0.0,18.2,114,95,12.6,5.1
26,2019-03-30,25-033,TOR,AWAY,CHI,W (+23),1,33:23,.724,.700,0.0,9.9,5.8,26.1,1.4,0.0,11.2,23.8,131,105,19.7,2.6
27,2019-04-09,25-043,TOR,AWAY,MIN,W (+20),1,27:00,.621,.583,0.0,6.8,4.0,20.1,5.1,0.0,7.2,21.7,128,93,15.0,6.5
