,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,32-206,TOR,HOME,CLE,W (+12),1,35:35,1.014,1.042,0.0,2.8,1.5,34.2,1.3,2.0,18.4,20.0,166,108,26.4,17.4
1,2018-10-19,32-208,TOR,HOME,BOS,W (+12),1,34:19,.768,.813,0.0,15.8,8.6,23.3,0.0,0.0,0.0,12.1,168,105,15.4,7.4
2,2018-10-20,32-209,TOR,AWAY,WAS,W (+4),1,34:46,.615,.571,3.3,5.9,4.7,65.8,1.4,2.8,14.9,30.6,128,113,24.3,13.4
3,2018-10-22,32-211,TOR,HOME,CHO,W (+21),1,31:49,.775,.722,0.0,5.5,3.5,49.7,3.0,2.2,8.8,16.1,168,107,23.0,14.2
4,2018-10-24,32-213,TOR,HOME,MIN,W (+7),1,34:56,.604,.500,0.0,16.8,9.4,33.9,5.6,0.0,35.8,20.9,102,99,13.5,1.7
5,2018-10-26,32-215,TOR,HOME,DAL,W (+9),1,35:47,.672,.679,0.0,11.2,5.7,48.4,0.0,2.2,0.0,17.9,159,111,22.5,11.5
6,2018-10-29,32-218,TOR,AWAY,MIL,L (-15),1,34:09,.278,.214,4.4,12.8,7.8,60.6,2.6,3.0,19.8,22.7,80,114,10.2,-2.5
7,2018-10-30,32-219,TOR,HOME,PHI,W (+17),1,37:27,.635,.607,0.0,7.5,4.3,40.4,1.2,0.0,24.1,22.3,115,111,16.7,1.7
8,2018-11-02,32-222,TOR,AWAY,PHO,W (+9),1,31:53,.557,.500,7.0,13.4,10.3,51.6,3.1,0.0,23.3,18.8,122,101,15.1,3.6
9,2018-11-04,32-224,TOR,AWAY,LAL,W (+14),1,33:22,.528,.500,3.2,17.1,9.9,57.6,2.8,2.4,4.8,25.9,133,101,24.9,14.3
10,2018-11-05,32-225,TOR,AWAY,UTA,W (+13),1,28:57,.790,.722,9.5,17.3,14.0,44.8,3.3,0.0,27.1,23.1,143,108,20.1,13.1
11,2018-11-07,32-227,TOR,AWAY,SAC,W (+9),1,35:16,.559,.538,3.6,3.0,3.2,33.2,4.0,0.0,21.8,20.9,112,101,13.3,4.5
12,2018-11-10,32-230,TOR,HOME,NYK,W (+16),1,26:36,.683,.583,0.0,7.2,3.9,39.5,0.0,0.0,0.0,11.8,174,118,12.8,4.0
13,2018-11-12,32-232,TOR,HOME,NOP,L (-16),1,33:08,.202,.111,0.0,6.6,3.0,42.4,0.0,0.0,16.8,14.8,80,131,4.0,-9.7
14,2018-11-14,32-234,TOR,HOME,DET,L (-2),1,38:26,.643,.650,2.8,17.0,9.9,23.3,0.0,0.0,31.5,16.6,100,106,11.0,-1.2
15,2018-11-16,32-236,TOR,AWAY,BOS,L (-7),1,42:35,.451,.292,0.0,6.1,2.8,22.8,2.3,0.0,20.5,19.8,90,117,8.7,-4.2
16,2018-11-17,32-237,TOR,AWAY,CHI,W (+39),1,29:18,.364,.364,0.0,21.6,13.0,30.4,4.6,0.0,15.4,18.1,96,75,9.4,-0.8
17,2018-11-20,32-240,TOR,AWAY,ORL,W (+2),1,32:25,.500,.500,0.0,12.3,6.4,30.0,1.5,0.0,25.0,16.7,91,97,6.8,-0.2
18,2018-11-21,32-241,TOR,AWAY,ATL,W (+16),1,31:53,.763,.708,7.7,30.1,20.3,68.3,0.0,0.0,12.7,20.3,166,108,29.3,19.8
19,2018-11-23,32-243,TOR,HOME,WAS,W (+18),1,30:14,.644,.556,3.7,6.2,5.1,36.0,3.1,0.0,20.5,20.0,131,106,15.3,5.6
20,2018-11-25,32-245,TOR,HOME,MIA,W (+10),1,34:39,.500,.500,0.0,5.2,3.0,34.6,0.0,0.0,7.7,16.4,126,127,10.6,-1.8
21,2018-11-27,32-247,TOR,AWAY,MEM,W (+8),1,37:03,.761,.750,0.0,6.8,3.9,24.6,0.0,0.0,16.0,25.2,135,129,18.4,1.6
22,2018-11-29,32-249,TOR,HOME,GSW,W (+3),1,40:47,.357,.357,0.0,22.1,12.5,37.3,3.7,0.0,6.7,17.0,108,114,14.2,2.4
23,2018-12-03,32-253,TOR,HOME,DEN,L (-3),1,33:48,.317,.214,3.5,5.8,4.7,40.5,1.4,7.0,27.6,14.1,93,106,8.4,1.1
24,2018-12-05,32-255,TOR,HOME,PHI,W (+11),1,32:44,.394,.313,0.0,12.5,5.8,14.6,4.3,2.8,31.1,15.7,70,96,5.9,-3.7
25,2018-12-07,32-257,TOR,AWAY,BRK,L (-1),1,35:48,.188,.188,0.0,8.7,4.4,48.6,1.4,2.3,38.5,16.5,59,102,1.1,-8.6
26,2018-12-09,32-259,TOR,HOME,MIL,L (-5),1,33:31,.000,.000,0.0,16.7,8.0,25.7,0.0,3.0,37.5,10.6,48,115,-0.6,-13.1
27,2018-12-11,32-261,TOR,AWAY,LAC,W (+24),1,32:21,.781,.769,0.0,16.5,8.5,27.2,1.6,2.4,13.0,21.2,141,103,20.0,9.3
28,2018-12-12,32-262,TOR,AWAY,GSW,W (+20),1,38:04,.582,.556,0.0,14.7,7.2,46.3,3.8,0.0,9.2,24.9,125,92,24.1,11.1
29,2018-12-22,32-272,TOR,AWAY,PHI,L (-25),1,30:57,.536,.438,0.0,25.1,9.9,28.0,1.4,2.5,9.7,27.0,106,115,15.4,5.6
30,2019-01-06,32-287,TOR,HOME,IND,W (+16),1,31:35,.551,.500,0.0,10.1,5.4,32.1,4.6,2.0,26.9,21.0,104,100,11.6,2.1
