,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2018-10-17,24-198,TOR,HOME,CLE,W (+12),1,19:57,.813,.813,0.0,9.8,5.2,15.7,0.0,3.6,0.0,17.5,165,107,11.7,10.8
1,2018-10-19,24-200,TOR,HOME,BOS,W (+12),1,17:36,.333,.333,0.0,25.7,13.9,14.5,0.0,0.0,25.0,19.4,65,100,1.1,-8.1
2,2018-10-22,24-203,TOR,HOME,CHO,W (+21),1,19:46,.500,.500,7.6,17.7,14.0,10.8,0.0,0.0,33.3,13.7,89,111,2.1,-10.8
3,2018-10-24,24-205,TOR,HOME,MIN,W (+7),1,19:43,.699,.750,12.5,9.9,11.1,20.1,2.5,7.4,0.0,14.2,159,105,11.3,12.8
4,2018-10-26,24-207,TOR,HOME,DAL,W (+9),1,37:25,.563,.500,2.8,16.0,9.6,9.9,1.3,0.0,25.3,13.6,98,109,7.4,-4.4
5,2018-10-29,24-210,TOR,AWAY,MIL,L (-15),1,33:19,.635,.625,4.5,19.6,10.7,11.7,5.3,3.1,10.4,22.2,115,106,20.9,7.6
6,2018-10-30,24-211,TOR,HOME,PHI,W (+17),1,33:24,.768,.750,3.7,39.5,24.0,7.5,4.0,0.0,23.5,15.4,119,90,16.5,3.9
7,2018-11-02,24-214,TOR,AWAY,PHO,W (+9),1,26:36,.740,.800,4.2,16.0,10.3,5.3,1.9,0.0,0.0,11.8,152,103,10.1,-0.2
8,2018-11-04,24-216,TOR,AWAY,LAL,W (+14),1,34:38,.571,.571,15.4,26.4,20.7,11.0,1.3,0.0,12.5,19.1,119,104,15.6,0.5
9,2018-11-05,24-217,TOR,AWAY,UTA,W (+13),1,30:50,.673,.636,4.4,19.5,13.1,8.2,1.6,0.0,14.4,20.4,124,111,13.2,0.6
10,2018-11-07,24-219,TOR,AWAY,SAC,W (+9),1,34:58,.795,.727,3.6,6.0,4.9,4.6,2.7,0.0,7.0,16.4,159,104,18.3,7.5
11,2018-11-10,24-222,TOR,HOME,NYK,W (+16),1,28:22,1.049,1.071,3.9,6.8,5.5,10.6,0.0,0.0,15.4,19.7,176,118,19.6,9.7
12,2018-11-12,24-224,TOR,HOME,NOP,L (-16),1,28:23,.799,.750,0.0,11.5,5.2,6.6,1.7,7.0,0.0,19.9,163,121,19.5,12.5
13,2018-11-14,24-226,TOR,HOME,DET,L (-2),1,29:26,.683,.708,7.4,18.5,13.0,10.2,1.6,2.8,7.4,18.3,132,99,14.8,8.1
14,2018-11-16,24-228,TOR,AWAY,BOS,L (-7),1,39:14,.587,.545,8.4,19.8,13.7,15.9,2.5,0.0,12.8,17.2,119,114,14.2,2.1
15,2018-11-17,24-229,TOR,AWAY,CHI,W (+39),1,29:10,.510,.400,4.7,21.7,15.0,19.9,1.5,2.8,7.8,17.8,121,79,12.8,1.8
