,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-21,24-095,MIA,HOME,MIL,W (+42),1,23:10,.658,.692,18.8,35.9,28.1,6.4,1.9,0.0,16.5,31.3,116,86,16.3,4.0
1,2021-10-23,24-097,MIA,AWAY,IND,L (-11),1,39:21,.482,.400,5.3,32.0,19.6,15.0,1.3,2.3,22.1,25.6,85,87,11.3,0.9
2,2021-10-25,24-099,MIA,HOME,ORL,W (+17),1,29:02,.639,.444,11.8,42.4,26.5,9.6,1.7,0.0,0.0,19.6,149,92,18.4,7.7
3,2021-10-27,24-101,MIA,AWAY,BRK,W (+13),1,30:09,.573,.471,2.9,26.0,13.8,0.0,0.0,0.0,8.7,30.1,114,95,14.8,3.6
4,2021-10-29,24-103,MIA,HOME,CHO,W (+15),1,35:43,.697,.625,12.8,36.7,26.3,9.1,2.8,2.5,21.2,27.3,121,90,24.4,8.8
5,2021-11-02,24-107,MIA,AWAY,DAL,W (+15),1,32:42,.522,.444,11.3,31.2,22.2,4.7,0.0,7.0,8.7,33.1,109,114,16.2,-5.0
6,2021-11-04,24-109,MIA,HOME,BOS,L (-17),1,29:47,.611,.500,3.4,22.5,12.4,29.9,3.6,0.0,32.0,23.5,93,98,10.1,4.7
7,2021-11-06,24-111,MIA,HOME,UTA,W (+3),1,35:43,.618,.583,8.7,14.9,12.0,21.4,1.5,0.0,26.7,25.3,108,127,12.2,-2.0
8,2021-11-08,24-113,MIA,AWAY,DEN,L (-17),1,31:04,.396,.300,0.0,35.9,18.0,11.7,1.6,0.0,13.7,22.2,76,112,6.0,-5.9
9,2021-11-10,24-115,MIA,AWAY,LAL,L (-3),1,33:37,.564,.450,6.1,28.0,16.3,24.4,8.5,0.0,13.9,36.3,107,92,23.4,8.7
10,2021-11-11,24-116,MIA,AWAY,LAC,L (-3),1,39:52,.697,.667,9.4,20.6,14.4,0.0,1.2,2.2,8.5,23.7,138,114,24.8,6.5
11,2021-11-13,24-118,MIA,AWAY,UTA,W (+6),1,36:45,.492,.364,10.0,11.1,10.6,24.9,1.4,4.1,7.0,16.7,132,109,14.2,5.1
