,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-21,27-182,MIA,HOME,MIL,W (+42),1,23:30,.383,.400,0.0,23.6,12.8,9.1,1.9,0.0,0.0,17.7,92,88,5.2,-2.0
1,2021-10-23,27-184,MIA,AWAY,IND,L (-11),1,36:57,.700,.700,0.0,12.2,6.5,10.3,0.0,2.5,16.7,14.4,114,97,9.0,4.7
2,2021-10-25,27-186,MIA,HOME,ORL,W (+17),1,27:28,.460,.400,0.0,22.4,10.8,14.7,0.0,0.0,15.5,21.4,87,99,5.0,-5.6
3,2021-10-27,27-188,MIA,AWAY,BRK,W (+13),1,31:36,.429,.429,0.0,15.5,7.3,4.3,0.0,3.6,12.5,10.0,85,93,2.6,-2.0
4,2021-10-29,27-190,MIA,HOME,CHO,W (+15),1,26:12,.357,.357,4.4,6.7,5.7,5.1,1.9,0.0,0.0,22.0,96,104,4.0,-5.4
5,2021-10-30,27-191,MIA,AWAY,MEM,W (+26),1,26:31,.750,.750,5.2,15.4,11.0,0.0,0.0,0.0,9.1,17.4,134,110,10.1,1.9
6,2021-11-02,27-194,MIA,AWAY,DAL,W (+15),1,23:55,1.000,1.000,0.0,4.3,2.3,0.0,2.2,0.0,40.0,9.8,94,121,1.6,-6.0
7,2021-11-04,27-196,MIA,HOME,BOS,L (-17),1,35:55,.459,.441,0.0,12.4,5.9,0.0,0.0,0.0,0.0,21.7,98,111,6.1,0.4
8,2021-11-06,27-198,MIA,HOME,UTA,W (+3),1,22:37,.300,.300,0.0,11.8,6.3,4.7,2.4,0.0,0.0,10.7,78,126,0.6,-8.3
9,2021-11-08,27-200,MIA,AWAY,DEN,L (-17),1,27:28,.770,.750,0.0,8.1,4.1,7.3,0.0,3.5,19.2,17.9,109,122,7.4,2.0
10,2021-11-10,27-202,MIA,AWAY,LAL,L (-3),1,45:16,.346,.344,2.3,13.0,7.2,9.9,3.2,2.2,0.0,16.2,83,106,8.4,-2.6
11,2021-11-11,27-203,MIA,AWAY,LAC,L (-3),1,26:42,.231,.231,10.6,26.3,17.6,13.7,1.8,6.7,0.0,19.6,84,108,4.1,-2.8
12,2021-11-13,27-205,MIA,AWAY,UTA,W (+6),1,34:01,.786,.786,0.0,12.0,6.6,18.4,1.5,0.0,6.7,19.1,156,110,17.4,11.8
13,2021-11-15,27-207,MIA,AWAY,OKC,W (+13),1,31:34,.700,.700,0.0,9.9,5.2,6.1,1.6,0.0,11.8,24.7,115,99,13.9,4.5
14,2021-11-17,27-209,MIA,HOME,NOP,W (+15),1,25:38,.429,.429,0.0,0.0,0.0,9.8,4.1,0.0,0.0,12.5,105,107,4.5,-1.1
15,2021-11-18,27-210,MIA,HOME,WAS,W (+15),1,26:34,.333,.333,0.0,13.9,6.9,0.0,4.0,0.0,0.0,16.5,68,103,2.6,-8.0
16,2021-11-20,27-212,MIA,AWAY,WAS,L (-3),1,19:30,.500,.500,13.7,20.5,17.1,8.0,2.7,0.0,12.5,19.3,105,111,4.7,-2.1
17,2021-11-23,27-215,MIA,AWAY,DET,W (+8),1,23:09,.688,.688,0.0,13.0,7.2,0.0,0.0,0.0,11.1,17.8,118,106,5.7,-1.1
