,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-11-02,25-063,DAL,HOME,MIA,L (-15),1,30:36,.822,.846,3.3,24.1,12.8,22.1,0.0,0.0,16.5,26.8,138,135,20.3,8.8
1,2021-11-03,25-064,DAL,AWAY,SAS,W (+1),1,36:26,.657,.559,2.6,25.8,13.7,14.0,2.5,0.0,7.8,27.0,134,101,26.2,10.3
2,2021-11-17,25-078,DAL,AWAY,PHO,L (-7),1,36:46,.500,.500,2.7,21.3,12.0,42.6,0.0,0.0,14.3,26.5,102,112,14.6,0.0
3,2021-11-19,25-080,DAL,AWAY,PHO,L (-8),1,34:35,.434,.395,0.0,13.9,6.0,50.9,1.4,0.0,8.8,28.7,99,119,13.5,-1.2
4,2021-11-21,25-082,DAL,AWAY,LAC,L (-6),1,34:51,.658,.577,0.0,14.1,6.8,45.2,4.6,0.0,16.5,24.8,121,104,18.9,9.8
5,2021-12-04,25-095,DAL,HOME,MEM,L (-7),1,37:09,.343,.333,6.9,0.0,4.1,47.1,1.3,0.0,12.1,28.4,84,106,6.8,-4.7
6,2021-12-12,25-103,DAL,AWAY,OKC,W (+19),1,30:32,.541,.464,3.4,26.8,15.2,16.5,0.0,0.0,10.7,27.6,106,94,13.0,-0.2
7,2021-12-13,25-104,DAL,HOME,CHO,W (+24),1,25:16,.707,.571,0.0,7.0,4.3,42.9,2.3,0.0,9.8,19.5,167,117,14.7,5.9
8,2021-12-15,25-106,DAL,HOME,LAL,L (-3),1,38:13,.647,.667,0.0,8.9,4.3,52.6,0.0,0.0,9.4,25.4,126,105,20.0,8.7
9,2021-12-19,25-110,DAL,AWAY,MIN,L (-6),1,38:39,.610,.538,0.0,6.2,3.2,47.9,0.0,0.0,25.3,24.1,109,126,12.6,-2.6
10,2021-12-21,25-112,DAL,HOME,MIN,W (+12),1,40:08,.651,.639,0.0,5.6,2.9,23.9,3.8,3.1,8.5,26.5,126,107,23.5,6.8
11,2021-12-23,25-114,DAL,HOME,MIL,L (-7),1,38:48,.582,.533,2.5,9.1,5.5,37.6,0.0,0.0,10.9,21.7,118,112,16.1,2.2
12,2021-12-25,25-116,DAL,AWAY,UTA,L (-4),1,36:14,.473,.440,6.0,0.0,2.9,32.1,2.5,0.0,3.4,33.3,106,117,16.9,2.3
13,2021-12-27,25-118,DAL,AWAY,POR,W (+15),1,28:36,.543,.500,0.0,17.2,9.1,39.8,1.7,0.0,7.2,20.9,132,118,15.5,1.5
14,2021-12-29,25-120,DAL,AWAY,SAC,L (-1),1,36:28,.643,.632,0.0,7.3,3.6,33.6,1.5,0.0,9.3,28.9,122,112,18.7,5.8
15,2021-12-31,25-122,DAL,AWAY,SAC,W (+16),1,34:34,.605,.605,4.0,12.3,8.7,41.6,0.0,0.0,13.6,30.0,118,109,18.6,0.7
16,2022-01-02,25-124,DAL,AWAY,OKC,W (+9),1,29:22,.500,.500,0.0,3.4,1.8,40.6,1.7,0.0,14.3,22.0,103,97,9.8,-1.0
17,2022-01-03,25-125,DAL,HOME,DEN,W (+14),1,33:47,.424,.357,0.0,12.5,5.7,19.4,3.1,0.0,11.5,25.0,86,98,8.1,-3.9
18,2022-01-05,25-127,DAL,HOME,GSW,W (+17),1,34:10,.447,.400,0.0,6.4,3.1,22.9,0.0,0.0,15.2,25.1,85,93,6.5,-5.0
19,2022-01-07,25-129,DAL,AWAY,HOU,W (+24),1,25:29,.631,.636,4.3,11.1,7.9,52.6,1.8,0.0,14.4,22.5,137,103,16.5,5.9
