,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
0,2021-10-28,30-226,DAL,HOME,SAS,W (+5),1,29:51,.509,.500,0.0,6.8,3.5,0.0,0.0,0.0,0.0,10.4,105,110,3.8,-3.2
1,2021-10-29,30-227,DAL,AWAY,DEN,L (-31),1,21:53,.417,.417,0.0,12.5,5.0,0.0,0.0,0.0,0.0,12.5,79,112,2.2,-5.5
2,2021-12-01,30-260,DAL,AWAY,NOP,W (+32),1,18:26,1.000,1.000,0.0,12.7,7.9,5.0,2.9,0.0,40.0,12.4,112,116,4.2,1.2
3,2021-12-03,30-262,DAL,HOME,NOP,L (-16),1,27:40,.450,.375,0.0,6.9,3.6,0.0,0.0,0.0,18.4,9.0,72,116,0.0,-8.3
4,2021-12-04,30-263,DAL,HOME,MEM,L (-7),1,27:00,.278,.278,0.0,14.0,5.7,0.0,0.0,0.0,18.2,17.3,47,106,-1.6,-13.2
5,2021-12-07,30-266,DAL,HOME,BRK,L (-3),1,28:18,.300,.300,3.3,4.6,3.8,0.0,0.0,3.0,0.0,16.4,68,115,1.9,-9.0
6,2021-12-08,30-267,DAL,AWAY,MEM,W (+8),1,30:11,1.008,1.000,0.0,6.5,3.7,21.9,1.7,2.7,0.0,11.3,202,101,16.4,17.2
7,2021-12-10,30-269,DAL,AWAY,IND,L (-13),1,21:28,.000,.000,0.0,5.9,2.8,0.0,0.0,0.0,33.3,6.6,0,130,-2.1,-13.9
8,2021-12-12,30-271,DAL,AWAY,OKC,W (+19),1,26:18,.551,.500,4.0,11.6,7.8,10.6,0.0,0.0,0.0,9.4,130,95,5.5,-1.7
9,2021-12-13,30-272,DAL,HOME,CHO,W (+24),1,33:07,.827,.800,0.0,10.7,6.6,7.5,1.7,0.0,0.0,7.9,188,116,9.5,1.4
10,2021-12-15,30-274,DAL,HOME,LAL,L (-3),1,20:20,.000,.000,0.0,11.1,5.4,13.4,0.0,0.0,20.0,11.2,22,104,-2.6,-12.9
11,2021-12-31,30-290,DAL,AWAY,SAC,W (+16),1,30:30,.820,.813,0.0,17.5,9.8,13.8,1.7,0.0,9.3,16.7,150,104,15.2,6.7
12,2022-01-07,30-297,DAL,AWAY,HOU,W (+24),1,23:00,.750,.750,0.0,28.6,15.4,21.6,2.0,0.0,9.1,19.7,140,99,14.9,12.2
13,2022-02-04,30-325,DAL,HOME,PHI,W (+9),1,36:10,.601,.500,0.0,15.2,7.0,0.0,0.0,0.0,5.7,22.3,121,116,12.0,0.4
14,2022-02-06,30-327,DAL,HOME,ATL,W (+9),1,38:15,.786,.786,2.7,19.7,11.5,9.0,2.7,0.0,6.7,17.5,143,96,20.1,11.7
15,2022-02-08,30-329,DAL,HOME,DET,W (+30),1,28:56,.667,.667,0.0,12.3,7.2,5.0,0.0,0.0,0.0,14.6,129,96,8.8,1.2
16,2022-02-10,30-331,DAL,HOME,LAC,W (+7),1,36:55,.661,.571,0.0,14.1,7.2,3.8,0.0,0.0,0.0,10.5,144,115,8.0,0.0
17,2022-02-12,30-333,DAL,HOME,LAC,L (-2),1,40:18,.708,.708,2.4,3.2,2.8,4.3,0.0,0.0,0.0,13.3,150,110,10.7,3.6
18,2022-02-25,30-346,DAL,AWAY,UTA,L (-5),1,34:02,.563,.563,0.0,0.0,0.0,7.5,3.1,0.0,11.1,12.4,107,126,6.6,-0.1
19,2022-02-27,30-348,DAL,AWAY,GSW,W (+6),1,33:51,.750,.750,0.0,11.1,6.4,0.0,0.0,5.5,11.1,12.2,126,106,8.0,4.1
20,2022-03-01,30-350,DAL,AWAY,LAL,W (+5),1,36:11,.339,.278,3.1,17.0,9.7,3.5,1.4,2.8,16.2,15.3,70,109,2.9,-8.4
21,2022-03-03,30-352,DAL,HOME,GSW,W (+9),1,42:04,.470,.429,0.0,10.1,5.0,11.3,3.8,2.2,0.0,16.5,113,119,13.2,2.6
22,2022-03-05,30-354,DAL,HOME,SAC,W (+1),1,41:34,.458,.458,2.6,0.0,1.4,3.4,2.4,0.0,7.7,14.2,94,117,5.8,-6.3
23,2022-03-07,30-356,DAL,HOME,UTA,W (+8),1,34:32,.425,.300,0.0,9.1,4.7,7.4,0.0,2.7,25.4,10.4,79,117,1.7,-6.8
24,2022-03-09,30-358,DAL,HOME,NYK,L (-30),1,29:35,.000,.000,3.1,25.0,12.3,12.0,0.0,3.2,0.0,13.7,17,117,-1.8,-10.8
25,2022-03-11,30-360,DAL,AWAY,HOU,W (+13),1,36:07,.444,.444,0.0,6.6,3.1,3.7,0.0,2.4,10.0,11.7,88,106,3.1,-5.9
26,2022-03-21,31-005,DAL,HOME,MIN,W (+2),1,36:32,.818,.818,0.0,16.7,9.5,8.2,1.4,0.0,0.0,14.0,152,112,16.0,8.9
27,2022-03-23,31-007,DAL,HOME,HOU,W (+19),1,33:51,.313,.313,0.0,15.4,8.1,7.2,3.0,0.0,0.0,10.5,78,93,4.3,-2.9
28,2022-03-25,31-009,DAL,AWAY,MIN,L (-21),1,33:07,.091,.091,11.8,14.1,12.9,13.0,0.0,0.0,8.3,16.1,51,125,-1.4,-13.8
29,2022-03-27,31-011,DAL,HOME,UTA,W (+14),1,34:51,.958,.958,0.0,13.1,6.8,4.8,1.6,0.0,0.0,17.3,187,113,19.9,14.0
30,2022-03-29,31-013,DAL,HOME,LAL,W (+18),1,33:14,.944,.944,0.0,2.9,1.5,4.0,3.1,0.0,0.0,12.5,181,120,16.1,8.8
31,2022-03-30,31-014,DAL,AWAY,CLE,W (+8),1,41:46,.643,.643,2.9,9.1,6.0,8.1,1.2,0.0,22.2,9.8,113,122,7.2,-3.0
32,2022-04-01,31-016,DAL,AWAY,WAS,L (-32),1,34:18,.450,.375,6.7,7.2,6.9,9.0,0.0,0.0,0.0,12.1,112,142,6.2,-4.0
33,2022-04-03,31-018,DAL,AWAY,MIL,W (+6),1,40:15,.847,.833,0.0,18.1,11.3,3.7,0.0,2.2,0.0,11.3,156,117,13.6,2.8
34,2022-04-06,31-021,DAL,AWAY,DET,W (+18),1,31:13,.900,.900,0.0,10.5,5.6,7.6,0.0,0.0,16.7,8.8,143,126,7.2,0.0
35,2022-04-08,31-023,DAL,HOME,POR,W (+50),1,26:37,.357,.357,5.5,3.8,4.5,0.0,1.9,0.0,22.2,15.2,66,85,-0.3,-12.4
36,2022-04-10,31-025,DAL,HOME,SAS,W (+10),1,26:37,.311,.250,4.7,9.0,6.9,8.2,0.0,0.0,13.4,12.1,86,127,0.7,-11.6
